"249180010","PSZCZYNA","2011","03","01",2.8,"",-7.3,"",-3.5,"",-8.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","02",4.0,"",-7.5,"",-3.1,"",-9.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","03",6.8,"",-4.6,"",-1.1,"",-7.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","04",8.1,"",-4.9,"",-.2,"",-7.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","05",6.4,"",-4.4,"",.7,"",-5.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","06",3.6,"",-2.0,"",-.4,"",-4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","07",3.4,"",-5.4,"",-2.3,"",-8.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","08",6.5,"",-7.5,"",-2.1,"",-9.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","09",8.9,"",-7.3,"",-.6,"",-9.3,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2011","03","10",6.0,"",-.9,"",2.0,"",-3.0,"",1.8,"","W",0,"9"
"249180010","PSZCZYNA","2011","03","11",10.7,"",2.2,"",6.2,"",1.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","12",15.9,"",1.1,"",8.1,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","13",14.7,"",5.5,"",10.5,"",1.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","14",17.4,"",9.5,"",12.5,"",4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","15",16.9,"",7.0,"",10.9,"",4.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","03","16",12.1,"",5.5,"",7.5,"",4.0,"",4.9,"","W",0,"9"
"249180010","PSZCZYNA","2011","03","17",6.7,"",4.0,"",5.1,"",2.5,"",5.0,"","W",0,"9"
