249180010,PSZCZYNA,2011,03,01,-3.5,,.0,8,1.7,,.0,
249180010,PSZCZYNA,2011,03,02,-3.1,,.0,8,2.0,,.0,
249180010,PSZCZYNA,2011,03,03,-1.1,,.0,8,.0,,2.0,
249180010,PSZCZYNA,2011,03,04,-.2,,.0,8,.0,,1.3,
249180010,PSZCZYNA,2011,03,05,.7,,.0,8,1.7,,1.3,
249180010,PSZCZYNA,2011,03,06,-.4,,.0,8,2.3,,5.3,
249180010,PSZCZYNA,2011,03,07,-2.3,,.0,8,.7,,1.7,
249180010,PSZCZYNA,2011,03,08,-2.1,,.0,8,.7,,.3,
249180010,PSZCZYNA,2011,03,09,-.6,,.0,8,1.3,,.0,
249180010,PSZCZYNA,2011,03,10,2.0,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2011,03,11,6.2,,.0,8,.7,,6.3,
249180010,PSZCZYNA,2011,03,12,8.1,,.0,8,1.0,,1.3,
249180010,PSZCZYNA,2011,03,13,10.5,,.0,8,.3,,4.0,
249180010,PSZCZYNA,2011,03,14,12.5,,.0,8,.7,,6.3,
249180010,PSZCZYNA,2011,03,15,10.9,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2011,03,16,7.5,,.0,8,2.7,,7.3,
249180010,PSZCZYNA,2011,03,17,5.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2011,03,18,2.1,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2011,03,19,1.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,03,20,.7,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2011,03,21,1.7,,.0,8,.0,,3.0,
249180010,PSZCZYNA,2011,03,22,5.9,,.0,8,.7,,2.3,
249180010,PSZCZYNA,2011,03,23,8.0,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2011,03,24,8.2,,.0,8,.7,,6.0,
249180010,PSZCZYNA,2011,03,25,8.1,,.0,8,.3,,7.0,
249180010,PSZCZYNA,2011,03,26,4.2,,.0,8,.3,,7.0,
249180010,PSZCZYNA,2011,03,27,2.1,,.0,8,.3,,1.7,
249180010,PSZCZYNA,2011,03,28,5.7,,.0,8,1.0,,3.3,
249180010,PSZCZYNA,2011,03,29,6.2,,.0,8,.7,,1.7,
249180010,PSZCZYNA,2011,03,30,8.2,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2011,03,31,10.3,,.0,8,1.0,,4.3,
249180130,CIESZYN,2011,03,01,-4.3,,80.5,,1.7,,.3,
249180130,CIESZYN,2011,03,02,-3.8,,74.3,,3.0,,.3,
249180130,CIESZYN,2011,03,03,.6,,77.5,,1.3,,4.3,
249180130,CIESZYN,2011,03,04,-.1,,81.0,,1.3,,.0,
249180130,CIESZYN,2011,03,05,2.1,,77.5,,2.3,,1.3,
249180130,CIESZYN,2011,03,06,.4,,71.8,,2.7,,6.7,
249180130,CIESZYN,2011,03,07,-1.6,,63.8,,1.7,,3.0,
249180130,CIESZYN,2011,03,08,-1.8,,59.5,,1.7,,.7,
249180130,CIESZYN,2011,03,09,2.4,,42.5,,2.0,,.7,
249180130,CIESZYN,2011,03,10,3.0,,83.3,,1.7,,8.0,
249180130,CIESZYN,2011,03,11,7.5,,64.5,,5.3,,7.7,
249180130,CIESZYN,2011,03,12,8.3,,56.8,,2.0,,1.0,
249180130,CIESZYN,2011,03,13,12.6,,46.5,,3.7,,3.7,
249180130,CIESZYN,2011,03,14,13.3,,63.8,,2.0,,4.7,
249180130,CIESZYN,2011,03,15,10.7,,77.3,,1.3,,5.3,
249180130,CIESZYN,2011,03,16,8.7,,91.3,,1.7,,6.0,
249180130,CIESZYN,2011,03,17,7.1,,94.5,,1.0,,7.7,
249180130,CIESZYN,2011,03,18,3.0,,98.0,,1.3,,8.0,
249180130,CIESZYN,2011,03,19,1.5,,95.5,,1.3,,7.7,
249180130,CIESZYN,2011,03,20,.5,,88.8,,1.0,,5.3,
249180130,CIESZYN,2011,03,21,1.4,,84.5,,1.3,,.7,
249180130,CIESZYN,2011,03,22,4.6,,80.8,,1.0,,1.3,
249180130,CIESZYN,2011,03,23,6.0,,84.5,,1.0,,4.7,
249180130,CIESZYN,2011,03,24,6.1,,66.8,,2.0,,3.3,
249180130,CIESZYN,2011,03,25,7.8,,77.0,,1.0,,6.0,
249180130,CIESZYN,2011,03,26,5.6,,85.0,,1.7,,7.7,
249180130,CIESZYN,2011,03,27,2.4,,81.8,,1.0,,2.7,
249180130,CIESZYN,2011,03,28,5.9,,73.8,,2.0,,4.3,
249180130,CIESZYN,2011,03,29,6.5,,70.5,,1.7,,.0,
249180130,CIESZYN,2011,03,30,9.3,,51.3,,2.0,,.0,
249180130,CIESZYN,2011,03,31,10.8,,56.3,,1.7,,3.3,
249180160,BRENNA,2011,03,01,-5.3,,77.8,,1.7,,.0,
249180160,BRENNA,2011,03,02,-4.6,,72.3,,3.3,,.0,
249180160,BRENNA,2011,03,03,-.9,,68.0,,2.3,,2.7,
249180160,BRENNA,2011,03,04,-.2,,77.5,,2.7,,.0,
249180160,BRENNA,2011,03,05,2.0,,73.3,,2.7,,2.3,
249180160,BRENNA,2011,03,06,.0,,70.0,,4.0,,7.0,
249180160,BRENNA,2011,03,07,-2.8,,62.8,,2.0,,4.3,
249180160,BRENNA,2011,03,08,-2.6,,55.5,,2.3,,.7,
249180160,BRENNA,2011,03,09,2.1,,41.8,,5.0,,1.0,
249180160,BRENNA,2011,03,10,2.5,,76.8,,3.7,,8.0,
249180160,BRENNA,2011,03,11,7.0,,62.0,,2.7,,8.0,
249180160,BRENNA,2011,03,12,8.0,,55.8,,4.0,,2.7,
249180160,BRENNA,2011,03,13,12.0,,38.5,,4.7,,6.0,
249180160,BRENNA,2011,03,14,12.4,,59.3,,5.3,,5.7,
249180160,BRENNA,2011,03,15,9.1,,76.8,,1.3,,6.7,
249180160,BRENNA,2011,03,16,8.6,,91.0,,1.3,,7.7,
249180160,BRENNA,2011,03,17,6.9,,95.5,,1.0,,8.0,
249180160,BRENNA,2011,03,18,2.7,,96.3,,2.3,,8.0,
249180160,BRENNA,2011,03,19,.6,,92.8,,1.3,,7.7,
249180160,BRENNA,2011,03,20,-.8,,84.3,,1.0,,7.7,
249180160,BRENNA,2011,03,21,-.1,,77.8,,2.3,,1.3,
249180160,BRENNA,2011,03,22,4.0,,73.8,,2.0,,.7,
249180160,BRENNA,2011,03,23,5.2,,76.3,,2.0,,5.7,
249180160,BRENNA,2011,03,24,6.8,,59.8,,1.7,,4.7,
249180160,BRENNA,2011,03,25,7.5,,76.0,,3.0,,6.0,
249180160,BRENNA,2011,03,26,4.1,,82.5,,1.7,,8.0,
249180160,BRENNA,2011,03,27,.6,,78.0,,1.0,,4.3,
249180160,BRENNA,2011,03,28,5.4,,68.8,,3.0,,3.7,
249180160,BRENNA,2011,03,29,5.5,,66.8,,2.7,,.0,
249180160,BRENNA,2011,03,30,8.3,,50.5,,4.0,,.3,
249180160,BRENNA,2011,03,31,11.0,,53.5,,2.7,,6.0,
249180230,WISA,2011,03,01,-5.1,,.0,8,.7,,1.0,
249180230,WISA,2011,03,02,-4.6,,.0,8,.7,,.0,
249180230,WISA,2011,03,03,-.5,,.0,8,.7,,5.7,
249180230,WISA,2011,03,04,-.9,,.0,8,.7,,.3,
249180230,WISA,2011,03,05,1.3,,.0,8,.3,,2.7,
