249180010,PSZCZYNA,2011,11,01,8.3,,.0,8,.7,,1.7,
249180010,PSZCZYNA,2011,11,02,5.6,,.0,8,.7,,4.7,
249180010,PSZCZYNA,2011,11,03,6.2,,.0,8,.7,,.0,
249180010,PSZCZYNA,2011,11,04,6.8,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2011,11,05,8.9,,.0,8,1.3,,.3,
249180010,PSZCZYNA,2011,11,06,8.1,,.0,8,1.7,,.3,
249180010,PSZCZYNA,2011,11,07,4.6,,.0,8,1.0,,.0,
249180010,PSZCZYNA,2011,11,08,6.3,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2011,11,09,4.4,,.0,8,1.3,,1.3,
249180010,PSZCZYNA,2011,11,10,3.5,,.0,8,3.3,,6.0,
249180010,PSZCZYNA,2011,11,11,.8,,.0,8,3.0,,6.7,
249180010,PSZCZYNA,2011,11,12,-.6,,.0,8,.7,,.7,
249180010,PSZCZYNA,2011,11,13,-2.4,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2011,11,14,1.0,,.0,8,1.3,,6.7,
249180010,PSZCZYNA,2011,11,15,-1.1,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2011,11,16,.1,,.0,8,1.3,,7.7,
249180010,PSZCZYNA,2011,11,17,-.5,,.0,8,1.3,,4.7,
249180010,PSZCZYNA,2011,11,18,.3,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2011,11,19,.1,,.0,8,.7,,6.0,
249180010,PSZCZYNA,2011,11,20,-1.4,,.0,8,1.3,,6.0,
249180010,PSZCZYNA,2011,11,21,1.2,,.0,8,1.3,,7.0,
249180010,PSZCZYNA,2011,11,22,.5,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2011,11,23,-1.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2011,11,24,.6,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2011,11,25,.9,,.0,8,2.7,,2.7,
249180010,PSZCZYNA,2011,11,26,1.9,,.0,8,3.7,,5.3,
249180010,PSZCZYNA,2011,11,27,4.3,,.0,8,4.7,,3.7,
249180010,PSZCZYNA,2011,11,28,3.1,,.0,8,2.7,,1.7,
249180010,PSZCZYNA,2011,11,29,-.7,,.0,8,.3,,.0,
249180010,PSZCZYNA,2011,11,30,.6,,.0,8,2.0,,5.3,
249180130,CIESZYN,2011,11,01,5.6,,90.0,,.7,,.3,
249180130,CIESZYN,2011,11,02,5.3,,88.5,,1.0,,.0,
249180130,CIESZYN,2011,11,03,11.0,,51.0,,2.7,,.0,
249180130,CIESZYN,2011,11,04,11.8,,60.0,,3.3,,2.0,
249180130,CIESZYN,2011,11,05,13.3,,68.0,,2.0,,1.0,
249180130,CIESZYN,2011,11,06,10.3,,67.0,,1.3,,.3,
249180130,CIESZYN,2011,11,07,5.6,,77.3,,1.3,,1.3,
249180130,CIESZYN,2011,11,08,10.8,,67.8,,2.3,,.0,
249180130,CIESZYN,2011,11,09,5.8,,88.0,,1.0,,1.0,
249180130,CIESZYN,2011,11,10,3.0,,84.8,,2.7,,3.0,
249180130,CIESZYN,2011,11,11,-.1,,78.8,,.7,,.0,
249180130,CIESZYN,2011,11,12,-1.1,,84.5,,1.0,,.0,
249180130,CIESZYN,2011,11,13,-2.0,,88.8,,1.0,,2.7,
249180130,CIESZYN,2011,11,14,1.0,,77.3,,1.7,,5.0,
249180130,CIESZYN,2011,11,15,-.4,,94.8,,1.0,,8.0,
249180130,CIESZYN,2011,11,16,.7,,92.8,,1.0,,7.3,
249180130,CIESZYN,2011,11,17,-.9,,87.8,,1.3,,4.7,
249180130,CIESZYN,2011,11,18,.1,,89.3,,1.3,,5.7,
249180130,CIESZYN,2011,11,19,1.6,,81.3,,1.0,,7.7,
249180130,CIESZYN,2011,11,20,.9,,83.0,,1.7,,5.7,
249180130,CIESZYN,2011,11,21,1.0,,84.3,,1.3,,7.3,
249180130,CIESZYN,2011,11,22,.8,,90.0,,1.0,,8.0,
249180130,CIESZYN,2011,11,23,1.3,,89.5,,1.0,,8.0,
249180130,CIESZYN,2011,11,24,-.4,,93.8,,1.7,,7.3,
249180130,CIESZYN,2011,11,25,.8,,91.3,,2.3,,1.3,
249180130,CIESZYN,2011,11,26,1.6,,87.0,,2.7,,5.7,
249180130,CIESZYN,2011,11,27,4.2,,74.0,,2.3,,1.3,
249180130,CIESZYN,2011,11,28,2.5,,76.8,,1.7,,3.3,
249180130,CIESZYN,2011,11,29,.6,,81.8,,1.0,,.3,
249180130,CIESZYN,2011,11,30,1.9,,81.8,,1.3,,5.3,
249180160,BRENNA,2011,11,01,7.1,,89.5,,2.3,,1.0,
249180160,BRENNA,2011,11,02,6.9,,81.3,,4.0,,.0,
249180160,BRENNA,2011,11,03,9.4,,65.8,,3.0,,.0,
249180160,BRENNA,2011,11,04,10.2,,60.3,,3.0,,2.3,
249180160,BRENNA,2011,11,05,11.2,,76.8,,2.3,,.3,
249180160,BRENNA,2011,11,06,9.5,,70.5,,1.7,,.0,
249180160,BRENNA,2011,11,07,6.7,,61.8,,1.0,,1.0,
249180160,BRENNA,2011,11,08,9.9,,69.5,,3.0,,.0,
249180160,BRENNA,2011,11,09,7.0,,82.5,,2.3,,.3,
249180160,BRENNA,2011,11,10,2.3,,82.8,,1.7,,4.0,
249180160,BRENNA,2011,11,11,-.5,,69.8,,.7,,.3,
249180160,BRENNA,2011,11,12,-.5,,80.0,,2.3,,.0,
249180160,BRENNA,2011,11,13,-1.4,,88.0,,2.0,,.0,
249180160,BRENNA,2011,11,14,.7,,76.8,,1.7,,6.7,
249180160,BRENNA,2011,11,15,-2.2,,94.5,,1.3,,8.0,
249180160,BRENNA,2011,11,16,-1.2,,92.3,,1.0,,4.3,
249180160,BRENNA,2011,11,17,-1.3,,93.0,,3.3,,4.3,
249180160,BRENNA,2011,11,18,-.6,,88.5,,1.7,,8.0,
249180160,BRENNA,2011,11,19,.3,,84.0,,2.0,,5.7,
249180160,BRENNA,2011,11,20,.5,,83.0,,1.7,,7.3,
249180160,BRENNA,2011,11,21,1.3,,85.0,,2.0,,8.0,
249180160,BRENNA,2011,11,22,.4,,93.0,,1.3,,8.0,
249180160,BRENNA,2011,11,23,.0,,94.3,,.3,,8.0,
249180160,BRENNA,2011,11,24,-.5,,90.8,,1.0,,3.3,
249180160,BRENNA,2011,11,25,-.2,,91.5,,4.7,,.7,
249180160,BRENNA,2011,11,26,1.6,,81.0,,3.7,,7.0,
249180160,BRENNA,2011,11,27,3.8,,69.8,,3.7,,1.3,
249180160,BRENNA,2011,11,28,2.9,,77.3,,2.3,,3.3,
249180160,BRENNA,2011,11,29,1.2,,74.8,,4.7,,.3,
249180160,BRENNA,2011,11,30,3.1,,87.3,,3.7,,5.3,
249180230,WISA,2011,11,01,4.9,,.0,8,.0,,1.3,
249180230,WISA,2011,11,02,4.9,,.0,8,.3,,.7,
249180230,WISA,2011,11,03,7.8,,.0,8,.7,,.0,
249180230,WISA,2011,11,04,8.3,,.0,8,.7,,3.7,
249180230,WISA,2011,11,05,8.6,,.0,8,.7,,1.0,
249180230,WISA,2011,11,06,6.3,,.0,8,.3,,.3,
249180230,WISA,2011,11,07,4.4,,.0,8,.0,,.7,
249180230,WISA,2011,11,08,7.5,,.0,8,1.0,,.7,
249180230,WISA,2011,11,09,4.3,,.0,8,.3,,2.0,
249180230,WISA,2011,11,10,2.0,,.0,8,.7,,4.3,
249180230,WISA,2011,11,11,-1.9,,.0,8,.0,,1.0,
249180230,WISA,2011,11,12,-2.2,,.0,8,.3,,.0,
249180230,WISA,2011,11,13,-2.5,,.0,8,.7,,.3,
249180230,WISA,2011,11,14,-.4,,.0,8,.3,,5.3,
249180230,WISA,2011,11,15,-3.3,,.0,8,1.3,,1.3,
249180230,WISA,2011,11,16,-.9,,.0,8,.7,,6.0,
249180230,WISA,2011,11,17,-.8,,.0,8,1.0,,3.0,
249180230,WISA,2011,11,18,-.9,,.0,8,.0,,6.3,
249180230,WISA,2011,11,19,-.2,,.0,8,.3,,7.3,
249180230,WISA,2011,11,20,-.2,,.0,8,.0,,7.3,
249180230,WISA,2011,11,21,.2,,.0,8,1.0,,7.7,
249180230,WISA,2011,11,22,.2,,.0,8,.3,,8.0,
249180230,WISA,2011,11,23,.5,,.0,8,.7,,8.0,
249180230,WISA,2011,11,24,.3,,.0,8,.7,,7.0,
249180230,WISA,2011,11,25,.0,,.0,8,1.0,,2.3,
249180230,WISA,2011,11,26,-.2,,.0,8,1.0,,7.7,
249180230,WISA,2011,11,27,1.6,,.0,8,2.7,,3.0,
249180230,WISA,2011,11,28,1.6,,.0,8,1.3,,5.3,
249180230,WISA,2011,11,29,.0,,.0,8,1.3,,1.7,
249180230,WISA,2011,11,30,1.8,,.0,8,.7,,5.0,
249190090,INWAD,2011,11,01,8.5,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,02,6.0,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,03,8.0,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,04,9.1,,.0,8,.0,8,1.0,
249190090,INWAD,2011,11,05,10.6,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,06,7.7,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,07,6.5,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,08,8.6,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,09,8.3,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,10,3.7,,.0,8,.0,8,6.0,
249190090,INWAD,2011,11,11,.6,,.0,8,.0,8,1.0,
249190090,INWAD,2011,11,12,-1.0,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,13,-3.0,,.0,8,.0,8,6.7,
249190090,INWAD,2011,11,14,-.2,,.0,8,.0,8,4.0,
249190090,INWAD,2011,11,15,-1.2,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,16,-.8,,.0,8,.0,8,4.0,
249190090,INWAD,2011,11,17,-2.3,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,18,-.1,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,19,.6,,.0,8,.0,8,5.3,
249190090,INWAD,2011,11,20,.5,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,21,1.4,,.0,8,.0,8,7.3,
249190090,INWAD,2011,11,22,.3,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,23,-1.1,,.0,8,.0,8,8.0,
249190090,INWAD,2011,11,24,.8,,.0,8,.0,8,5.3,
249190090,INWAD,2011,11,25,.4,,.0,8,.0,8,5.3,
249190090,INWAD,2011,11,26,1.8,,.0,8,.0,8,3.3,
249190090,INWAD,2011,11,27,6.3,,.0,8,.0,8,2.0,
249190090,INWAD,2011,11,28,5.5,,.0,8,.0,8,2.0,
249190090,INWAD,2011,11,29,3.1,,.0,8,.0,8,.0,
249190090,INWAD,2011,11,30,1.3,,.0,8,.0,8,7.3,
249190190,MAKW PODHALASKI,2011,11,01,6.3,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,02,4.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,03,5.0,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,04,4.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,05,10.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,06,7.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,07,4.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,08,4.8,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,09,4.2,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,10,2.2,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,11,-.8,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,12,-2.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,13,-3.8,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,14,-2.3,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,15,-4.3,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,16,-1.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,17,-3.0,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,18,-2.0,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,19,-.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,20,-1.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,21,1.3,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,22,.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,23,-2.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,24,-.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,25,-.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,26,-1.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,27,2.2,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,28,2.0,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,29,-2.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2011,11,30,-.7,,.0,8,.0,8,.0,8
249190350,ZAWOJA,2011,11,01,5.7,,.0,8,.0,,2.0,
249190350,ZAWOJA,2011,11,02,5.9,,.0,8,1.0,,.0,
249190350,ZAWOJA,2011,11,03,7.9,,.0,8,1.0,,.0,
249190350,ZAWOJA,2011,11,04,9.6,,.0,8,3.3,,.0,
249190350,ZAWOJA,2011,11,05,12.4,,.0,8,3.3,,.0,
249190350,ZAWOJA,2011,11,06,8.3,,.0,8,.7,,.0,
249190350,ZAWOJA,2011,11,07,6.7,,.0,8,1.0,,.0,
249190350,ZAWOJA,2011,11,08,7.1,,.0,8,1.7,,.0,
249190350,ZAWOJA,2011,11,09,5.0,,.0,8,.7,,.0,
249190350,ZAWOJA,2011,11,10,1.0,,.0,8,.3,,4.0,
249190350,ZAWOJA,2011,11,11,-2.2,,.0,8,.7,,.0,
249190350,ZAWOJA,2011,11,12,-1.2,,.0,8,1.0,,.0,
249190350,ZAWOJA,2011,11,13,-.2,,.0,8,1.0,,.0,
249190350,ZAWOJA,2011,11,14,1.6,,.0,8,.7,,3.3,
249190350,ZAWOJA,2011,11,15,-1.7,,.0,8,.3,,7.3,
249190350,ZAWOJA,2011,11,16,-2.1,,.0,8,.7,,2.7,
249190350,ZAWOJA,2011,11,17,-1.7,,.0,8,.7,,2.7,
249190350,ZAWOJA,2011,11,18,-4.3,,.0,8,.3,,7.3,
249190350,ZAWOJA,2011,11,19,-4.2,,.0,8,.3,,8.0,
249190350,ZAWOJA,2011,11,20,-3.0,,.0,8,.0,,7.3,
