249180010,PSZCZYNA,2016,10,01,16.2,,.0,8,.3,,3.3,
249180010,PSZCZYNA,2016,10,02,14.0,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2016,10,03,11.5,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2016,10,04,9.6,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,10,05,5.1,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2016,10,06,5.3,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,10,07,4.8,,.0,8,.7,,6.3,
249180010,PSZCZYNA,2016,10,08,5.3,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,10,09,7.3,,.0,8,.3,,5.7,
249180010,PSZCZYNA,2016,10,10,7.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2016,10,11,6.6,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,10,12,6.5,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2016,10,13,5.1,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2016,10,14,5.5,,.0,8,2.0,,2.3,
249180010,PSZCZYNA,2016,10,15,9.8,,.0,8,1.3,,2.7,
249180010,PSZCZYNA,2016,10,16,6.7,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,10,17,7.1,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2016,10,18,9.3,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,10,19,8.8,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2016,10,20,7.3,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2016,10,21,5.6,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2016,10,22,5.9,,.0,8,1.0,,4.3,
249180010,PSZCZYNA,2016,10,23,6.4,,.0,8,1.0,,2.3,
249180010,PSZCZYNA,2016,10,24,9.7,,.0,8,1.0,,5.7,
249180010,PSZCZYNA,2016,10,25,11.2,,.0,8,2.0,,7.0,
249180010,PSZCZYNA,2016,10,26,8.2,,.0,8,1.3,,4.3,
249180010,PSZCZYNA,2016,10,27,4.8,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2016,10,28,4.8,,.0,8,3.0,,5.7,
249180010,PSZCZYNA,2016,10,29,8.2,,.0,8,3.3,,7.0,
249180010,PSZCZYNA,2016,10,30,6.3,,.0,8,2.3,,6.3,
249180010,PSZCZYNA,2016,10,31,5.5,,.0,8,2.0,,5.7,
249180160,BRENNA,2016,10,01,14.9,,.0,8,1.3,,3.7,
249180160,BRENNA,2016,10,02,14.9,,.0,8,1.3,,6.3,
249180160,BRENNA,2016,10,03,11.4,,.0,8,1.3,,8.0,
249180160,BRENNA,2016,10,04,9.6,,.0,8,2.0,,7.7,
249180160,BRENNA,2016,10,05,4.7,,.0,8,2.7,,8.0,
249180160,BRENNA,2016,10,06,4.4,,.0,8,2.0,,6.0,
249180160,BRENNA,2016,10,07,2.7,,.0,8,1.3,,6.7,
249180160,BRENNA,2016,10,08,4.9,,.0,8,1.0,,7.7,
249180160,BRENNA,2016,10,09,7.1,,.0,8,1.3,,6.7,
249180160,BRENNA,2016,10,10,7.2,,.0,8,1.0,,7.0,
249180160,BRENNA,2016,10,11,6.2,,.0,8,1.3,,8.0,
249180160,BRENNA,2016,10,12,6.3,,.0,8,1.3,,7.0,
249180160,BRENNA,2016,10,13,4.4,,.0,8,1.7,,5.0,
249180160,BRENNA,2016,10,14,6.7,,.0,8,1.0,,5.3,
249180160,BRENNA,2016,10,15,12.1,,.0,8,1.3,,4.3,
249180160,BRENNA,2016,10,16,7.8,,.0,8,1.3,,8.0,
249180160,BRENNA,2016,10,17,7.9,,.0,8,.3,,7.0,
249180160,BRENNA,2016,10,18,9.0,,.0,8,1.7,,7.3,
249180160,BRENNA,2016,10,19,9.3,,.0,8,3.3,,6.3,
249180160,BRENNA,2016,10,20,7.3,,.0,8,.7,,8.0,
249180160,BRENNA,2016,10,21,5.8,,.0,8,.3,,7.3,
249180160,BRENNA,2016,10,22,5.7,,.0,8,.7,,5.0,
249180160,BRENNA,2016,10,23,7.1,,.0,8,2.0,,1.7,
249180160,BRENNA,2016,10,24,11.5,,.0,8,2.0,,5.3,
249180160,BRENNA,2016,10,25,13.2,,.0,8,2.0,,7.0,
249180160,BRENNA,2016,10,26,8.2,,.0,8,1.0,,6.7,
249180160,BRENNA,2016,10,27,7.1,,.0,8,1.0,,5.0,
249180160,BRENNA,2016,10,28,5.7,,.0,8,2.7,,6.0,
249180160,BRENNA,2016,10,29,8.1,,.0,8,4.0,,6.7,
249180160,BRENNA,2016,10,30,6.1,,.0,8,2.3,,7.3,
249180160,BRENNA,2016,10,31,4.9,,.0,8,.3,,7.0,
249190350,ZAWOJA,2016,10,01,13.0,,.0,8,.3,,.0,
249190350,ZAWOJA,2016,10,02,12.2,,.0,8,.3,,5.3,
249190350,ZAWOJA,2016,10,03,9.4,,.0,8,.7,,8.0,
249190350,ZAWOJA,2016,10,04,6.9,,.0,8,1.3,,8.0,
249190350,ZAWOJA,2016,10,05,2.0,,.0,8,1.7,,8.0,
249190350,ZAWOJA,2016,10,06,.7,,.0,8,.0,,5.7,
249190350,ZAWOJA,2016,10,07,2.3,,.0,8,.3,,6.0,
249190350,ZAWOJA,2016,10,08,2.8,,.0,8,.0,,8.0,
249190350,ZAWOJA,2016,10,09,3.0,,.0,8,.0,,3.3,
249190350,ZAWOJA,2016,10,10,4.4,,.0,8,.7,,8.0,
249190350,ZAWOJA,2016,10,11,4.2,,.0,8,.3,,8.0,
249190350,ZAWOJA,2016,10,12,3.8,,.0,8,.7,,8.0,
249190350,ZAWOJA,2016,10,13,3.2,,.0,8,.7,,8.0,
249190350,ZAWOJA,2016,10,14,4.0,,.0,8,.7,,3.3,
249190350,ZAWOJA,2016,10,15,9.1,,.0,8,.3,,2.0,
249190350,ZAWOJA,2016,10,16,5.5,,.0,8,.3,,8.0,
249190350,ZAWOJA,2016,10,17,5.0,,.0,8,.0,,6.0,
249190350,ZAWOJA,2016,10,18,7.8,,.0,8,.3,,6.0,
249190350,ZAWOJA,2016,10,19,6.6,,.0,8,.0,,4.7,
249190350,ZAWOJA,2016,10,20,5.5,,.0,8,.0,,8.0,
249190350,ZAWOJA,2016,10,21,5.2,,.0,8,.0,,8.0,
249190350,ZAWOJA,2016,10,22,3.2,,.0,8,.0,,2.7,
249190350,ZAWOJA,2016,10,23,5.5,,.0,8,1.3,,.0,
249190350,ZAWOJA,2016,10,24,9.9,,.0,8,2.7,,4.0,
249190350,ZAWOJA,2016,10,25,13.6,,.0,8,1.0,,5.3,
249190350,ZAWOJA,2016,10,26,6.6,,.0,8,.0,,8.0,
249190350,ZAWOJA,2016,10,27,1.6,,.0,8,.7,,6.0,
