"249180010","PSZCZYNA","2018","01","24",6.2,"",-1.9,"",2.0,"",-4.5,"",.0,"9","",4,""
"249180010","PSZCZYNA","2018","01","25",8.2,"",1.5,"",4.2,"",-2.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","01","26",3.8,"",-2.4,"",.3,"",-4.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","01","27",4.6,"",-1.8,"",1.7,"",-4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","01","28",6.9,"",1.4,"",4.0,"",.0,"",.3,"","W",0,"9"
"249180010","PSZCZYNA","2018","01","29",10.0,"",4.1,"",6.9,"",2.9,"",5.2,"","W",0,"9"
"249180010","PSZCZYNA","2018","01","30",8.3,"",3.4,"",5.0,"",2.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","01","31",7.3,"",-1.4,"",2.3,"",-4.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","01",14.4,"",4.3,"",7.5,"",2.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","02",9.7,"",.6,"",3.9,"",-2.4,"",.3,"","W",0,"9"
"249180160","BRENNA","2018","01","03",10.7,"",.0,"",4.5,"",-2.3,"",.9,"","S",0,"9"
"249180160","BRENNA","2018","01","04",10.9,"",4.1,"",6.5,"",1.2,"",.0,"","W",0,"9"
"249180160","BRENNA","2018","01","05",11.8,"",4.9,"",7.6,"",3.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","06",15.7,"",6.7,"",9.6,"",5.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","07",14.8,"",3.4,"",7.0,"",2.7,"",1.6,"","W",0,"9"
"249180160","BRENNA","2018","01","08",14.1,"",.7,"",7.1,"",.8,"",5.4,"","W",0,"9"
"249180160","BRENNA","2018","01","09",11.2,"",-3.2,"",2.2,"",-5.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","10",15.0,"",2.7,"",7.1,"",2.5,"",3.8,"","W",0,"9"
"249180160","BRENNA","2018","01","11",13.7,"",2.6,"",5.7,"",2.9,"",1.4,"","W",0,"9"
"249180160","BRENNA","2018","01","12",11.6,"",-.2,"",3.3,"",-.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","13",10.0,"",-1.7,"",1.8,"",-2.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","14",-.9,"",-7.4,"",-4.8,"",-12.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","15",1.2,"",-7.0,"",-3.2,"",-7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","16",2.0,"",-4.4,"",-1.0,"",-16.6,"",.4,"","S",0,"9"
"249180160","BRENNA","2018","01","17",7.9,"",-4.7,"",1.1,"",-4.0,"",.7,"","S",1,""
"249180160","BRENNA","2018","01","18",7.5,"",-1.9,"",2.6,"",-4.2,"",.6,"","W",3,""
"249180160","BRENNA","2018","01","19",5.8,"",-1.6,"",1.5,"",-2.9,"",.0,"","S",0,"9"
"249180160","BRENNA","2018","01","20",3.7,"",-1.9,"",.3,"",-3.1,"",.3,"","S",0,""
"249180160","BRENNA","2018","01","21",4.0,"",-1.9,"",.0,"",-2.4,"",2.0,"","S",0,""
"249180160","BRENNA","2018","01","22",1.4,"",-6.9,"",-3.7,"",-9.3,"",.1,"","S",3,""
"249180160","BRENNA","2018","01","23",3.1,"",-2.9,"",.0,"",-2.9,"",.0,"","S",3,""
"249180160","BRENNA","2018","01","24",5.2,"",.5,"",3.1,"",.1,"",.0,"9","",2,""
"249180160","BRENNA","2018","01","25",8.2,"",3.8,"",5.4,"",3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","26",6.3,"",2.4,"",4.0,"",1.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","27",7.2,"",-3.6,"",1.1,"",-4.0,"",.3,"","W",0,"9"
"249180160","BRENNA","2018","01","28",7.4,"",2.1,"",4.9,"",1.3,"",.9,"","W",0,"9"
"249180160","BRENNA","2018","01","29",10.2,"",5.5,"",8.1,"",4.5,"",1.4,"","W",0,"9"
"249180160","BRENNA","2018","01","30",10.0,"",2.1,"",4.7,"",1.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","01","31",5.9,"",-2.2,"",2.2,"",-3.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","01",10.8,"",2.0,"",5.8,"",1.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","02",4.9,"",-3.1,"",-.1,"",-7.0,"",1.2,"","W",0,"9"
"249190350","ZAWOJA","2018","01","03",2.4,"",-2.9,"",-.3,"",-6.0,"",1.7,"","S",0,"9"
"249190350","ZAWOJA","2018","01","04",3.4,"",.9,"",2.4,"",.0,"",6.8,"","W",1,""
"249190350","ZAWOJA","2018","01","05",8.0,"",2.7,"",5.3,"",.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","06",9.8,"",3.9,"",6.4,"",1.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","07",6.4,"",1.8,"",3.7,"",1.8,"",3.0,"","W",0,"9"
"249190350","ZAWOJA","2018","01","08",2.7,"",-.1,"",.7,"",-1.0,"",5.5,"","S",0,"9"
"249190350","ZAWOJA","2018","01","09",8.3,"",-3.1,"",2.6,"",-7.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","10",10.3,"",2.6,"",5.1,"",-3.9,"",3.0,"","W",0,"9"
"249190350","ZAWOJA","2018","01","11",3.4,"",1.6,"",2.2,"",1.6,"",1.2,"","W",0,"9"
"249190350","ZAWOJA","2018","01","12",2.5,"",-2.3,"",-.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","13",-1.5,"",-4.1,"",-3.5,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","14",-2.5,"",-9.7,"",-7.2,"",-12.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","15",-1.0,"",-9.2,"",-6.0,"",-12.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","16",1.5,"",-9.0,"",-2.6,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","17",2.5,"",-1.8,"",-.6,"",-3.0,"",4.0,"","S",0,"9"
"249190350","ZAWOJA","2018","01","18",.5,"",-3.1,"",-1.6,"",-5.0,"",3.0,"","S",3,""
"249190350","ZAWOJA","2018","01","19",1.0,"",-1.0,"",-.2,"",-4.0,"",.5,"","S",8,""
"249190350","ZAWOJA","2018","01","20",.0,"",-6.1,"",-4.1,"",-9.0,"",.2,"","S",8,""
"249190350","ZAWOJA","2018","01","21",-.6,"",-6.1,"",-3.5,"",-7.5,"",5.6,"","S",9,""
"249190350","ZAWOJA","2018","01","22",-2.0,"",-11.2,"",-7.2,"",-15.0,"",.0,"9","",15,""
"249190350","ZAWOJA","2018","01","23",-1.0,"",-11.2,"",-5.3,"",-13.0,"",.0,"9","",15,""
"249190350","ZAWOJA","2018","01","24",4.9,"",-3.9,"",.5,"",-6.0,"",.0,"9","",13,""
"249190350","ZAWOJA","2018","01","25",9.8,"",-.4,"",4.0,"",.0,"8",.0,"9","",7,""
"249190350","ZAWOJA","2018","01","26",5.9,"",-3.1,"",-.3,"",-4.0,"",.0,"9","",4,""
"249190350","ZAWOJA","2018","01","27",4.4,"",-3.6,"",-.6,"",-5.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","28",5.9,"",-.8,"",2.0,"",.0,"8",2.9,"","W",0,"9"
"249190350","ZAWOJA","2018","01","29",10.3,"",3.4,"",6.3,"",.0,"8",9.5,"","W",0,"9"
"249190350","ZAWOJA","2018","01","30",7.9,"",.6,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","01","31",4.1,"",-3.6,"",1.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2018","01","01",2.9,"",-2.3,"",.7,"",-4.0,"",.8,"","W",8,""
"249190480","LALIKI","2018","01","02",.5,"",-2.1,"",-1.0,"",-4.5,"",1.8,"","S",4,""
"249190480","LALIKI","2018","01","03",1.4,"",-3.5,"",-1.4,"",-4.8,"",5.8,"","S",0,"9"
"249190480","LALIKI","2018","01","04",2.4,"",-1.4,"",1.1,"",-1.8,"",.6,"","W",7,""
"249190480","LALIKI","2018","01","05",4.4,"",.4,"",2.5,"",-2.0,"",.0,"9","",4,""
"249190480","LALIKI","2018","01","06",8.0,"",2.5,"",5.3,"",.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","01","07",6.2,"",2.6,"",4.4,"",2.5,"",.7,"","W",0,"9"
"249190480","LALIKI","2018","01","08",2.8,"",-1.2,"",.3,"",-2.0,"",4.3,"","W",0,"9"
"249190480","LALIKI","2018","01","09",8.7,"",-1.6,"",4.1,"",-1.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","01","10",7.6,"",4.2,"",5.6,"",2.0,"",2.7,"","W",0,"9"
"249190480","LALIKI","2018","01","11",4.8,"",1.0,"",2.4,"",.0,"",2.4,"","W",0,"9"
"249190480","LALIKI","2018","01","12",1.5,"",-1.9,"",-.8,"",-3.4,"",.6,"","S",0,"9"
"249190480","LALIKI","2018","01","13",-1.7,"",-5.8,"",-4.1,"",-6.0,"",.0,"","S",0,""
"249190480","LALIKI","2018","01","14",-2.1,"",-8.0,"",-5.9,"",-11.4,"",.0,"9","",0,""
"249190480","LALIKI","2018","01","15",-3.1,"",-7.0,"",-5.3,"",-9.0,"",.0,"9","",0,""
"249190480","LALIKI","2018","01","16",-2.1,"",-8.0,"",-4.9,"",-12.0,"",1.3,"","S",0,""
"249190480","LALIKI","2018","01","17",-1.1,"",-6.0,"",-2.9,"",-8.5,"",3.8,"","S",3,""
"249190480","LALIKI","2018","01","18",1.0,"",-6.8,"",-2.9,"",-6.0,"",3.4,"","S",7,""
"249190480","LALIKI","2018","01","19",1.0,"",-2.1,"",-1.1,"",-3.0,"",.1,"","S",10,""
"249190480","LALIKI","2018","01","20",.2,"",-2.9,"",-2.0,"",-4.8,"",1.0,"","S",6,""
"249190480","LALIKI","2018","01","21",-1.1,"",-4.3,"",-3.0,"",-5.0,"",3.7,"","S",5,""
"249190480","LALIKI","2018","01","22",-3.1,"",-6.4,"",-5.2,"",-9.8,"",1.1,"","S",14,""
"249190480","LALIKI","2018","01","23",-2.9,"",-7.5,"",-4.7,"",-7.7,"",.0,"","S",12,""
"249190480","LALIKI","2018","01","24",2.0,"",-3.9,"",-.4,"",-5.0,"",.1,"","W",10,""
"249190480","LALIKI","2018","01","25",4.0,"",.2,"",1.6,"",.0,"",.0,"9","",8,""
"249190480","LALIKI","2018","01","26",2.4,"",-2.6,"",.1,"",-5.0,"",.0,"9","",5,""
"249190480","LALIKI","2018","01","27",2.2,"",-2.9,"",-.6,"",-4.8,"",.0,"9","",5,""
"249190480","LALIKI","2018","01","28",1.8,"",-1.4,"",.6,"",-3.0,"",6.2,"","W",4,""
"249190480","LALIKI","2018","01","29",4.0,"",1.0,"",2.7,"",-2.0,"",5.7,"","W",4,""
"249190480","LALIKI","2018","01","30",4.0,"",.0,"",1.6,"",-1.5,"",.0,"","S",0,"9"
"249190480","LALIKI","2018","01","31",2.8,"",-3.9,"",-.8,"",-4.0,"",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","01","01",3.9,"",-1.9,"",.5,"",.0,"8",.2,"","W",0,"9"
"249190520","OBIDOWA","2018","01","02",1.5,"",-2.9,"",-1.0,"",.0,"8",.8,"","S",0,"9"
"249190520","OBIDOWA","2018","01","03",.3,"",-3.6,"",-1.5,"",.0,"8",2.1,"","S",2,""
"249190520","OBIDOWA","2018","01","04",3.9,"",-1.2,"",.6,"",.0,"8",.0,"9","",3,""
"249190520","OBIDOWA","2018","01","05",3.5,"",-2.4,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","01","06",7.6,"",1.4,"",4.1,"",.0,"8",.2,"","W",0,"9"
"249190520","OBIDOWA","2018","01","07",6.2,"",1.0,"",3.5,"",.0,"8",.5,"","W",0,"9"
"249190520","OBIDOWA","2018","01","08",1.6,"",-1.9,"",-.4,"",.0,"8",7.0,"","S",0,"9"
"249190520","OBIDOWA","2018","01","09",6.5,"",-4.3,"",.5,"",.0,"8",.0,"9","",3,""
"249190520","OBIDOWA","2018","01","10",4.9,"",2.5,"",3.4,"",.0,"8",.7,"","W",0,"9"
"249190520","OBIDOWA","2018","01","11",2.7,"",-.2,"",1.1,"",.0,"8",.4,"","W",0,"9"
"249190520","OBIDOWA","2018","01","12",.5,"",-3.6,"",-1.9,"",.0,"8",.4,"","S",0,"9"
"249190520","OBIDOWA","2018","01","13",-2.2,"",-5.3,"",-4.3,"",.0,"8",.0,"9","",0,""
"249190520","OBIDOWA","2018","01","14",-3.0,"",-9.2,"",-7.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","01","15",-3.5,"",-10.8,"",-7.6,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","01","16",-4.0,"",-10.6,"",-7.5,"",.0,"8",2.2,"","S",0,"9"
"249190520","OBIDOWA","2018","01","17",1.6,"",-5.9,"",-2.4,"",.0,"8",.9,"","S",4,""
"249190520","OBIDOWA","2018","01","18",-1.0,"",-5.2,"",-3.0,"",.0,"8",1.6,"","S",5,""
"249190520","OBIDOWA","2018","01","19",-.4,"",-2.8,"",-1.8,"",.0,"8",.3,"","S",7,""
"249190520","OBIDOWA","2018","01","20",-1.5,"",-4.7,"",-3.4,"",.0,"8",.0,"9","",7,""
"249190520","OBIDOWA","2018","01","21",-2.4,"",-6.1,"",-4.3,"",.0,"8",5.4,"","S",6,""
"249190520","OBIDOWA","2018","01","22",-4.1,"",-8.8,"",-6.7,"",.0,"8",.0,"9","",12,""
"249190520","OBIDOWA","2018","01","23",-2.2,"",-9.5,"",-5.6,"",.0,"8",.0,"9","",12,""
"249190520","OBIDOWA","2018","01","24",1.2,"",-4.1,"",-1.5,"",.0,"8",.0,"9","",12,""
"249190520","OBIDOWA","2018","01","25",4.5,"",-2.6,"",.2,"",.0,"8",.0,"9","",8,""
"249190520","OBIDOWA","2018","01","26",3.4,"",-5.1,"",-1.5,"",.0,"8",.0,"9","",5,""
"249190520","OBIDOWA","2018","01","27",3.3,"",-2.4,"",.1,"",.0,"8",.0,"9","",5,""
"249190520","OBIDOWA","2018","01","28",2.3,"",-.6,"",.8,"",.0,"8",1.4,"","W",4,""
"249190520","OBIDOWA","2018","01","29",4.7,"",1.0,"",2.7,"",.0,"8",3.5,"","W",0,"9"
"249190520","OBIDOWA","2018","01","30",4.3,"",-.6,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","01","31",2.7,"",-3.6,"",-1.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","01","01",3.9,"",-1.4,"",.8,"",.0,"8",.0,"9","",6,""
"249190560","JAB£ONKA","2018","01","02",2.4,"",-1.6,"",.3,"",.0,"8",.0,"9","",4,""
"249190560","JAB£ONKA","2018","01","03",2.3,"",-4.1,"",-1.3,"",.0,"8",3.3,"","S",4,""
"249190560","JAB£ONKA","2018","01","04",4.3,"",-1.2,"",.9,"",.0,"8",.0,"","W",3,""
"249190560","JAB£ONKA","2018","01","05",4.4,"",-3.6,"",1.4,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2018","01","06",9.4,"",1.9,"",5.2,"",.0,"8",.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","01","07",6.4,"",1.9,"",3.3,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2018","01","08",2.7,"",.1,"",1.1,"",.0,"8",3.8,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","09",2.9,"",-5.1,"",-1.5,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2018","01","10",5.8,"",.1,"",2.6,"",.0,"8",.0,"","W",0,""
"249190560","JAB£ONKA","2018","01","11",4.1,"",1.8,"",2.7,"",.0,"8",.0,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","12",2.4,"",-1.4,"",.1,"",.0,"8",.0,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","13",-1.1,"",-3.3,"",-2.6,"",.0,"8",.0,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","14",-1.8,"",-10.1,"",-7.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","01","15",-2.1,"",-11.4,"",-7.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","01","16",-1.2,"",-12.0,"",-6.3,"",.0,"8",2.8,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","17",2.2,"",-2.6,"",-.9,"",.0,"8",1.6,"","S",6,""
"249190560","JAB£ONKA","2018","01","18",1.2,"",-4.0,"",-1.7,"",.0,"8",.8,"","S",8,""
"249190560","JAB£ONKA","2018","01","19",1.4,"",-2.7,"",-1.0,"",.0,"8",.1,"","S",8,""
"249190560","JAB£ONKA","2018","01","20",.5,"",-5.0,"",-2.5,"",.0,"8",.1,"","S",7,""
"249190560","JAB£ONKA","2018","01","21",.0,"",-4.9,"",-2.9,"",.0,"8",1.4,"","S",6,""
"249190560","JAB£ONKA","2018","01","22",-2.7,"",-12.8,"",-8.3,"",.0,"8",.0,"9","",7,""
"249190560","JAB£ONKA","2018","01","23",-1.1,"",-12.7,"",-6.0,"",.0,"8",.0,"","S",7,""
"249190560","JAB£ONKA","2018","01","24",2.5,"",-4.9,"",-1.4,"",.0,"8",.0,"9","",7,""
"249190560","JAB£ONKA","2018","01","25",5.5,"",-.6,"",1.7,"",.0,"8",.0,"9","",4,""
"249190560","JAB£ONKA","2018","01","26",4.4,"",-6.4,"",-2.2,"",.0,"8",.0,"9","",3,""
"249190560","JAB£ONKA","2018","01","27",.3,"",-6.6,"",-2.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","01","28",4.3,"",-.6,"",2.0,"",.0,"8",1.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","01","29",5.7,"",2.0,"",3.7,"",.0,"8",1.9,"","W",0,"9"
"249190560","JAB£ONKA","2018","01","30",4.5,"",.8,"",2.3,"",.0,"8",.0,"","S",0,"9"
"249190560","JAB£ONKA","2018","01","31",3.3,"",-5.1,"",-1.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","01","01",7.4,"",-.5,"",3.1,"",.0,"8",.4,"","W",33,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","02",2.1,"",-3.7,"",-1.2,"",.0,"8",3.3,"","S",28,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","03",.2,"",-6.6,"",-3.0,"",.0,"8",5.4,"","S",28,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","04",.7,"",-2.7,"",-.8,"",.0,"8",.7,"","S",30,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","05",5.9,"",-1.2,"",3.0,"",.0,"8",.0,"9","",26,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","06",10.4,"",1.0,"",4.5,"",.0,"8",1.6,"","W",18,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","07",4.9,"",.7,"",2.0,"",.0,"8",.4,"","W",16,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","08",2.2,"",-1.0,"",.5,"",.0,"8",.7,"","W",15,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","09",7.3,"",-1.7,"",3.7,"",.0,"8",.0,"9","",14,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","10",6.2,"",1.7,"",3.6,"",.0,"8",1.8,"","W",10,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","11",3.4,"",.1,"",1.0,"",.0,"8",1.1,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","12",.4,"",-4.1,"",-2.3,"",.0,"8",.0,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","13",-3.5,"",-6.7,"",-5.6,"",.0,"8",.0,"","S",5,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","14",-3.7,"",-9.7,"",-8.0,"",.0,"8",.0,"9","",5,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","15",-5.6,"",-11.6,"",-9.8,"",.0,"8",.0,"9","",5,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","16",.4,"",-10.7,"",-4.5,"",.0,"8",3.6,"","S",4,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","17",.4,"",-4.3,"",-2.8,"",.0,"8",4.1,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","18",-2.3,"",-6.4,"",-4.4,"",.0,"8",7.3,"","S",14,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","19",-1.8,"",-5.1,"",-3.8,"",.0,"8",.3,"","S",25,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","20",-3.1,"",-7.3,"",-5.9,"",.0,"8",1.6,"","S",25,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","21",-3.2,"",-6.2,"",-5.0,"",.0,"8",9.7,"","S",28,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","22",-5.7,"",-11.2,"",-9.1,"",.0,"8",.0,"","S",42,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","23",-3.7,"",-11.3,"",-6.7,"",.0,"8",.1,"","S",40,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","24",2.8,"",-5.4,"",-1.7,"",.0,"8",.4,"","W",36,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","25",5.6,"",-1.4,"",1.1,"",.0,"8",.0,"9","",30,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","26",2.8,"",-3.2,"",-1.0,"",.0,"8",.0,"9","",25,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","27",4.3,"",-3.0,"",-.3,"",.0,"8",.0,"9","",20,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","28",5.2,"",-3.1,"",.0,"",.0,"8",2.2,"","W",18,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","29",6.3,"",.0,"",3.5,"",.0,"8",5.2,"","S",15,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","30",5.5,"",-3.1,"",-.4,"",.0,"8",.7,"","S",20,""
"249190670","POLANA CHOCHO£OWSKA","2018","01","31",1.4,"",-7.2,"",-2.7,"",.0,"8",.0,"9","",17,""
"249190890","RADZIECHOWY","2018","01","01",7.4,"",3.8,"",5.2,"",.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","02",5.4,"",-3.0,"",.8,"",-5.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","03",6.3,"",.4,"",2.5,"",-2.1,"",9.4,"","S",0,"9"
"249190890","RADZIECHOWY","2018","01","04",5.3,"",2.0,"",3.5,"",.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","05",7.1,"",4.0,"",5.6,"",.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","06",12.0,"",6.6,"",8.5,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","07",7.4,"",3.8,"",5.2,"",3.3,"",2.3,"","W",0,"9"
"249190890","RADZIECHOWY","2018","01","08",3.8,"",1.0,"",1.9,"",.4,"",5.0,"","W",0,"9"
"249190890","RADZIECHOWY","2018","01","09",6.8,"",-3.6,"",1.5,"",-5.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","10",10.4,"",4.5,"",7.2,"",2.8,"",3.1,"","W",0,"9"
"249190890","RADZIECHOWY","2018","01","11",4.8,"",2.6,"",3.6,"",2.6,"",1.4,"","W",0,"9"
"249190890","RADZIECHOWY","2018","01","12",3.3,"",-.2,"",1.0,"",-.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","13",.5,"",-1.4,"",-.9,"",-2.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","14",.5,"",-7.2,"",-4.3,"",-9.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","15",.7,"",-6.7,"",-3.6,"",-8.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","01","16",1.7,"",-4.2,"",-1.3,"",-6.4,"",1.1,"","S",0,"9"
"249190890","RADZIECHOWY","2018","01","17",3.3,"",-1.0,"",.5,"",-4.7,"",5.6,"","S",1,""
"249190890","RADZIECHOWY","2018","01","18",3.3,"",-1.2,"",.7,"",-5.6,"",4.3,"","S",3,""
"249190890","RADZIECHOWY","2018","01","19",4.5,"",-1.5,"",1.1,"",-4.7,"",.0,"9","",3,""
"249190890","RADZIECHOWY","2018","01","20",2.3,"",-1.7,"",-.1,"",-5.8,"",.0,"","S",3,""
"249190890","RADZIECHOWY","2018","01","21",.2,"",-3.2,"",-1.8,"",-5.8,"",2.3,"","S",3,""
