249180010,PSZCZYNA,2010,01,01,.8,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2010,01,02,-2.6,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2010,01,03,-5.5,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,01,04,-9.3,,.0,8,.0,,6.3,
249180010,PSZCZYNA,2010,01,05,-5.5,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,01,06,-5.4,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2010,01,07,-3.7,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2010,01,08,-4.1,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2010,01,09,.0,,.0,8,3.0,,8.0,
249180010,PSZCZYNA,2010,01,10,-1.4,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2010,01,11,-3.9,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2010,01,12,-3.5,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,01,13,-3.2,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2010,01,14,-4.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2010,01,15,-4.8,,.0,8,.7,,7.3,
249180010,PSZCZYNA,2010,01,16,-4.6,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2010,01,17,-7.2,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2010,01,18,-4.0,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2010,01,19,-4.1,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2010,01,20,-7.9,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2010,01,21,-9.5,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2010,01,22,-11.2,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2010,01,23,-15.7,,.0,8,1.0,,.0,
249180010,PSZCZYNA,2010,01,24,-18.6,,.0,8,1.0,,.0,
249180010,PSZCZYNA,2010,01,25,-17.0,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2010,01,26,-15.7,,.0,8,.0,,3.0,
249180010,PSZCZYNA,2010,01,27,-15.6,,.0,8,.0,,2.0,
249180010,PSZCZYNA,2010,01,28,-6.3,,.0,8,5.0,,8.0,
249180010,PSZCZYNA,2010,01,29,-1.4,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2010,01,30,-1.3,,.0,8,.7,,4.7,
249180010,PSZCZYNA,2010,01,31,-5.7,,.0,8,.3,,7.3,
249180130,CIESZYN,2010,01,01,2.9,,95.5,,1.0,,8.0,
249180130,CIESZYN,2010,01,02,-1.9,,92.3,,1.3,,8.0,
249180130,CIESZYN,2010,01,03,-5.6,,89.8,,1.0,,8.0,
249180130,CIESZYN,2010,01,04,-10.5,,79.8,,2.0,,4.0,
249180130,CIESZYN,2010,01,05,-3.7,,78.3,,1.7,,7.0,
249180130,CIESZYN,2010,01,06,-3.9,,90.8,,1.0,,8.0,
249180130,CIESZYN,2010,01,07,-3.9,,90.5,,1.3,,6.3,
249180130,CIESZYN,2010,01,08,-4.1,,94.0,,1.0,,8.0,
249180130,CIESZYN,2010,01,09,-.1,,95.8,,1.0,,8.0,
249180130,CIESZYN,2010,01,10,-.7,,97.5,,1.0,,8.0,
249180130,CIESZYN,2010,01,11,-3.5,,95.8,,1.0,,8.0,
249180130,CIESZYN,2010,01,12,-3.1,,94.0,,1.0,,8.0,
249180130,CIESZYN,2010,01,13,-3.4,,94.8,,1.0,,6.3,
249180130,CIESZYN,2010,01,14,-3.7,,93.3,,1.0,,8.0,
249180130,CIESZYN,2010,01,15,-3.4,,93.3,,1.0,,8.0,
249180130,CIESZYN,2010,01,16,-6.5,,87.5,,1.0,,5.7,
249180130,CIESZYN,2010,01,17,-1.8,,69.3,,3.0,,4.7,
249180130,CIESZYN,2010,01,18,-1.5,,89.0,,1.0,,8.0,
249180130,CIESZYN,2010,01,19,-1.4,,95.3,,1.0,,8.0,
249180130,CIESZYN,2010,01,20,-6.4,,88.0,,1.7,,6.7,
249180130,CIESZYN,2010,01,21,-8.9,,83.8,,1.0,,8.0,
249180130,CIESZYN,2010,01,22,-10.0,,84.0,,1.7,,3.3,
249180130,CIESZYN,2010,01,23,-14.6,,82.0,,1.0,,3.7,
249180130,CIESZYN,2010,01,24,-18.2,,79.3,,1.0,,2.7,
249180130,CIESZYN,2010,01,25,-15.6,,75.0,,1.0,,2.7,
249180130,CIESZYN,2010,01,26,-14.4,,80.0,,1.0,,5.3,
249180130,CIESZYN,2010,01,27,-15.3,,74.3,,1.0,,3.7,
249180130,CIESZYN,2010,01,28,-6.0,,86.8,,3.7,,6.3,
249180130,CIESZYN,2010,01,29,-.6,,76.5,,2.3,,6.0,
249180130,CIESZYN,2010,01,30,-.7,,74.8,,3.3,,5.7,
249180130,CIESZYN,2010,01,31,-5.1,,77.5,,1.0,,7.3,
249180160,BRENNA,2010,01,01,3.0,,94.5,,2.0,,8.0,
249180160,BRENNA,2010,01,02,-2.1,,95.8,,1.7,,8.0,
249180160,BRENNA,2010,01,03,-6.1,,93.3,,1.3,,8.0,
249180160,BRENNA,2010,01,04,-8.9,,81.5,,3.3,,6.3,
249180160,BRENNA,2010,01,05,-4.4,,81.0,,2.0,,7.7,
249180160,BRENNA,2010,01,06,-4.5,,92.3,,1.0,,8.0,
249180160,BRENNA,2010,01,07,-3.1,,90.8,,.3,,7.7,
249180160,BRENNA,2010,01,08,-4.1,,94.5,,.7,,8.0,
249180160,BRENNA,2010,01,09,-.3,,94.3,,.7,,8.0,
249180160,BRENNA,2010,01,10,-.6,,95.8,,1.7,,8.0,
249180160,BRENNA,2010,01,11,-3.6,,95.3,,1.0,,8.0,
249180160,BRENNA,2010,01,12,-3.6,,94.5,,1.3,,8.0,
249180160,BRENNA,2010,01,13,-3.8,,92.0,,.3,,7.3,
249180160,BRENNA,2010,01,14,-4.0,,95.3,,.3,,8.0,
249180160,BRENNA,2010,01,15,-3.9,,91.0,,.7,,8.0,
249180160,BRENNA,2010,01,16,-9.1,,88.3,,1.0,,4.3,
249180160,BRENNA,2010,01,17,-2.8,,68.8,,2.7,,7.0,
249180160,BRENNA,2010,01,18,-.7,,82.8,,2.3,,8.0,
249180160,BRENNA,2010,01,19,-1.8,,96.0,,.7,,8.0,
249180160,BRENNA,2010,01,20,-7.0,,90.0,,4.0,,8.0,
249180160,BRENNA,2010,01,21,-9.5,,84.5,,1.0,,8.0,
249180160,BRENNA,2010,01,22,-11.3,,81.3,,2.7,,3.7,
249180160,BRENNA,2010,01,23,-16.0,,84.8,,.7,,7.0,
249180160,BRENNA,2010,01,24,-18.9,,81.3,,.7,,7.3,
249180160,BRENNA,2010,01,25,-15.9,,79.5,,1.0,,6.7,
249180160,BRENNA,2010,01,26,-15.7,,82.5,,1.7,,7.3,
249180160,BRENNA,2010,01,27,-15.1,,78.8,,2.0,,.0,
249180160,BRENNA,2010,01,28,-6.5,,83.3,,5.3,,7.7,
249180160,BRENNA,2010,01,29,-1.5,,81.8,,2.7,,7.0,
249180160,BRENNA,2010,01,30,-2.2,,79.0,,4.0,,7.7,
249180160,BRENNA,2010,01,31,-5.8,,83.8,,1.3,,8.0,
249180230,WISA,2010,01,01,2.6,,.0,8,.3,,8.0,
249180230,WISA,2010,01,02,-2.0,,.0,8,1.0,,8.0,
249180230,WISA,2010,01,03,-5.2,,.0,8,1.3,,7.7,
249180230,WISA,2010,01,04,-11.9,,.0,8,.3,,4.0,
249180230,WISA,2010,01,05,-5.9,,.0,8,.0,,7.7,
249180230,WISA,2010,01,06,-3.7,,.0,8,.0,,8.0,
249180230,WISA,2010,01,07,-3.1,,.0,8,.0,,7.7,
249180230,WISA,2010,01,08,-4.4,,.0,8,.0,,8.0,
249180230,WISA,2010,01,09,-.7,,.0,8,.3,,8.0,
249180230,WISA,2010,01,10,-.8,,.0,8,.3,,8.0,
249180230,WISA,2010,01,11,-3.3,,.0,8,.3,,7.3,
249180230,WISA,2010,01,12,-4.1,,.0,8,.3,,8.0,
249180230,WISA,2010,01,13,-3.4,,.0,8,.0,,7.3,
249180230,WISA,2010,01,14,-3.1,,.0,8,.3,,7.7,
249180230,WISA,2010,01,15,-4.8,,.0,8,.7,,8.0,
249180230,WISA,2010,01,16,-7.2,,.0,8,.3,,3.0,
249180230,WISA,2010,01,17,-2.9,,.0,8,1.7,,4.3,
249180230,WISA,2010,01,18,-1.5,,.0,8,.3,,7.3,
249180230,WISA,2010,01,19,-1.2,,.0,8,.7,,8.0,
249180230,WISA,2010,01,20,-6.0,,.0,8,.7,,7.0,
249180230,WISA,2010,01,21,-10.3,,.0,8,.3,,4.3,
249180230,WISA,2010,01,22,-11.1,,.0,8,.3,,2.0,
249180230,WISA,2010,01,23,-15.1,,.0,8,.3,,1.3,
249180230,WISA,2010,01,24,-15.7,,.0,8,.7,,.0,
249180230,WISA,2010,01,25,-12.9,,.0,8,.3,,4.7,
249180230,WISA,2010,01,26,-13.3,,.0,8,.3,,4.0,
249180230,WISA,2010,01,27,-16.4,,.0,8,.3,,.7,
249180230,WISA,2010,01,28,-8.8,,.0,8,1.0,,8.0,
249180230,WISA,2010,01,29,-2.6,,.0,8,.7,,7.3,
249180230,WISA,2010,01,30,-2.6,,.0,8,.7,,6.3,
249180230,WISA,2010,01,31,-6.2,,.0,8,1.0,,7.3,
249190090,INWAD,2010,01,01,.7,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,02,-1.8,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,03,-5.6,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,04,-7.1,,.0,8,.0,8,.0,
249190090,INWAD,2010,01,05,-5.3,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,06,-5.8,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,07,-3.4,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,08,-3.1,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,09,-.5,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,10,-1.3,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,11,-3.3,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,12,-3.6,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,13,-3.8,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,14,-4.3,,.0,8,.0,8,8.0,
249190090,INWAD,2010,01,15,-5.0,,.0,8,.0,8,8.0,
