"249180010","PSZCZYNA","2010","01","01",3.0,"",-.9,"",.8,"",-.5,"",2.8,"","S",0,"9"
"249180010","PSZCZYNA","2010","01","02",.8,"",-4.1,"",-2.6,"",-4.6,"",2.4,"","S",0,""
"249180010","PSZCZYNA","2010","01","03",-3.5,"",-6.9,"",-5.5,"",-9.2,"",2.3,"","S",3,""
"249180010","PSZCZYNA","2010","01","04",-3.8,"",-13.4,"",-9.3,"",-13.9,"",.1,"","S",4,""
"249180010","PSZCZYNA","2010","01","05",-3.0,"",-8.4,"",-5.5,"",-13.7,"",.5,"","S",4,""
"249180010","PSZCZYNA","2010","01","06",-2.6,"",-7.2,"",-5.4,"",-7.7,"",2.8,"","S",5,""
"249180010","PSZCZYNA","2010","01","07",-1.0,"",-6.4,"",-3.7,"",-8.7,"",1.6,"","S",8,""
"249180010","PSZCZYNA","2010","01","08",-1.0,"",-8.2,"",-4.1,"",-8.7,"",17.8,"","S",9,""
"249180010","PSZCZYNA","2010","01","09",1.5,"",-1.4,"",.0,"",-4.6,"",8.5,"","S",13,""
"249180010","PSZCZYNA","2010","01","10",.2,"",-2.4,"",-1.4,"",-2.5,"",9.4,"","S",10,""
"249180010","PSZCZYNA","2010","01","11",-2.2,"",-4.9,"",-3.9,"",-5.3,"",.0,"","W",17,""
"249180010","PSZCZYNA","2010","01","12",-1.9,"",-4.9,"",-3.5,"",-4.1,"",2.3,"","S",16,""
"249180010","PSZCZYNA","2010","01","13",-1.3,"",-4.4,"",-3.2,"",-4.1,"",.0,"9","",18,""
"249180010","PSZCZYNA","2010","01","14",-3.4,"",-5.4,"",-4.5,"",-7.2,"",.0,"9","",16,""
"249180010","PSZCZYNA","2010","01","15",-4.0,"",-5.9,"",-4.8,"",-7.5,"",.0,"9","",15,""
"249180010","PSZCZYNA","2010","01","16",-3.0,"",-6.4,"",-4.6,"",-11.9,"",.0,"9","",15,""
"249180010","PSZCZYNA","2010","01","17",-3.8,"",-11.4,"",-7.2,"",-15.9,"",.0,"","W",15,""
"249180010","PSZCZYNA","2010","01","18",-1.5,"",-6.6,"",-4.0,"",-9.6,"",4.3,"","S",15,""
"249180010","PSZCZYNA","2010","01","19",-2.2,"",-5.4,"",-4.1,"",-5.8,"",.3,"","S",18,""
"249180010","PSZCZYNA","2010","01","20",-5.2,"",-9.4,"",-7.9,"",-10.8,"",.8,"","S",17,""
"249180010","PSZCZYNA","2010","01","21",-7.6,"",-11.5,"",-9.5,"",-11.6,"",.0,"","W",18,""
"249180010","PSZCZYNA","2010","01","22",-8.5,"",-15.4,"",-11.2,"",-17.1,"",.0,"","W",18,""
"249180010","PSZCZYNA","2010","01","23",-10.4,"",-19.3,"",-15.7,"",-24.6,"",.0,"9","",17,""
"249180010","PSZCZYNA","2010","01","24",-13.1,"",-23.0,"",-18.6,"",-26.5,"",.0,"9","",17,""
"249180010","PSZCZYNA","2010","01","25",-10.7,"",-21.3,"",-17.0,"",-25.6,"",.0,"9","",17,""
"249180010","PSZCZYNA","2010","01","26",-9.5,"",-18.2,"",-15.7,"",-25.6,"",.0,"9","",17,""
"249180010","PSZCZYNA","2010","01","27",-9.5,"",-20.3,"",-15.6,"",-24.1,"",2.0,"","S",17,""
"249180010","PSZCZYNA","2010","01","28",-2.0,"",-14.3,"",-6.3,"",-16.1,"",5.6,"","S",20,""
"249180010","PSZCZYNA","2010","01","29",1.0,"",-3.4,"",-1.4,"",-7.2,"",.2,"","S",26,""
"249180010","PSZCZYNA","2010","01","30",1.0,"",-3.5,"",-1.3,"",-7.2,"",.0,"","W",25,""
"249180010","PSZCZYNA","2010","01","31",-2.2,"",-8.9,"",-5.7,"",-11.6,"",.0,"","W",25,""
"249180130","CIESZYN","2010","01","01",5.5,"",1.0,"",2.9,"",.2,"",.5,"","S",0,"9"
"249180130","CIESZYN","2010","01","02",1.2,"",-3.3,"",-1.9,"",-4.6,"",6.9,"","S",0,""
"249180130","CIESZYN","2010","01","03",-3.0,"",-8.3,"",-5.6,"",-9.5,"",2.8,"","S",9,""
"249180130","CIESZYN","2010","01","04",-2.7,"",-17.0,"",-10.5,"",-21.6,"",.1,"","S",10,""
"249180130","CIESZYN","2010","01","05",-1.3,"",-6.4,"",-3.7,"",-10.5,"",1.9,"","S",9,""
"249180130","CIESZYN","2010","01","06",-2.5,"",-5.4,"",-3.9,"",-5.5,"",4.0,"","S",10,""
"249180130","CIESZYN","2010","01","07",-1.0,"",-8.3,"",-3.9,"",-8.5,"",.3,"","S",13,""
"249180130","CIESZYN","2010","01","08",-1.4,"",-8.9,"",-4.1,"",-10.2,"",11.4,"","S",12,""
"249180130","CIESZYN","2010","01","09",.8,"",-1.9,"",-.1,"",-2.2,"",8.2,"","W",18,""
"249180130","CIESZYN","2010","01","10",.6,"",-1.8,"",-.7,"",-1.0,"",13.4,"","S",12,""
"249180130","CIESZYN","2010","01","11",-1.5,"",-4.4,"",-3.5,"",-6.2,"",.2,"","S",17,""
"249180130","CIESZYN","2010","01","12",-1.6,"",-4.0,"",-3.1,"",-5.0,"",2.0,"","S",17,""
"249180130","CIESZYN","2010","01","13",-2.0,"",-4.4,"",-3.4,"",-8.1,"",.0,"9","",18,""
"249180130","CIESZYN","2010","01","14",-2.5,"",-4.7,"",-3.7,"",-5.1,"",.0,"9","",16,""
"249180130","CIESZYN","2010","01","15",-2.4,"",-4.8,"",-3.4,"",-5.1,"",.0,"9","",16,""
