"249180010","PSZCZYNA","2015","05","01",13.1,"",1.5,"",9.1,"",.5,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","02",14.8,"",7.2,"",10.6,"",4.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","03",17.6,"",.5,"",9.9,"",-3.0,"",.3,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","04",19.7,"",8.8,"",14.2,"",3.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","05",24.9,"",10.0,"",17.4,"",3.9,"",6.0,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","06",21.0,"",13.7,"",15.8,"",10.3,"",14.1,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","07",19.3,"",10.5,"",14.3,"",7.1,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","08",18.8,"",4.5,"",12.4,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","09",19.8,"",5.1,"",13.1,"",2.4,"",4.3,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","10",18.3,"",8.4,"",13.0,"",7.4,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","11",16.9,"",7.0,"",11.6,"",1.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","12",22.8,"",2.9,"",13.5,"",-2.3,"",.9,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","13",18.0,"",11.4,"",13.6,"",7.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","14",12.7,"",6.5,"",10.1,"",2.2,"",3.0,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","15",15.3,"",3.7,"",9.9,"",.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","16",20.2,"",4.0,"",13.4,"",-1.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","17",16.4,"",9.5,"",12.0,"",4.7,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","18",20.8,"",2.8,"",12.6,"",-2.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","19",24.9,"",8.0,"",16.2,"",2.3,"",5.6,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","20",20.9,"",11.9,"",14.8,"",9.8,"",18.6,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","21",12.3,"",8.5,"",10.3,"",7.4,"",7.0,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","22",15.1,"",8.9,"",12.1,"",7.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","23",13.2,"",8.6,"",11.0,"",7.8,"",10.6,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","24",14.0,"",9.2,"",11.5,"",8.3,"",1.1,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","25",16.3,"",10.0,"",13.1,"",8.5,"",1.0,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","26",13.9,"",10.2,"",12.0,"",9.8,"",16.1,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","27",13.0,"",6.8,"",9.7,"",4.5,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","28",13.8,"",7.0,"",10.0,"",3.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","29",21.8,"",2.5,"",13.5,"",-1.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2015","05","30",22.8,"",6.0,"",14.9,"",2.9,"",.8,"","W",0,"9"
"249180010","PSZCZYNA","2015","05","31",19.8,"",8.5,"",14.9,"",3.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2015","05","01",13.0,"",6.7,"",10.5,"",4.4,"",2.8,"","W",0,"9"
"249180160","BRENNA","2015","05","02",13.5,"",7.5,"",9.5,"",3.3,"",.1,"","W",0,"9"
"249180160","BRENNA","2015","05","03",17.0,"",2.4,"",10.5,"",.0,"",.4,"","W",0,"9"
"249180160","BRENNA","2015","05","04",18.9,"",9.0,"",14.0,"",5.5,"",.0,"9","",0,"9"
