"249180010","PSZCZYNA","2018","03","01",-6.6,"",-17.7,"",-13.3,"",-21.7,"",.0,"9","",6,""
"249180010","PSZCZYNA","2018","03","02",-5.2,"",-15.9,"",-10.8,"",-20.6,"",.0,"9","",6,""
"249180010","PSZCZYNA","2018","03","03",-5.7,"",-15.5,"",-10.7,"",-19.6,"",.0,"9","",6,""
"249180010","PSZCZYNA","2018","03","04",-2.7,"",-16.1,"",-9.2,"",-20.6,"",.0,"9","",6,""
"249180010","PSZCZYNA","2018","03","05",2.4,"",-10.8,"",-4.9,"",-14.2,"",.4,"","W",5,""
"249180010","PSZCZYNA","2018","03","06",4.3,"",-1.0,"",1.1,"",-2.1,"",1.6,"","W",5,""
"249180010","PSZCZYNA","2018","03","07",7.1,"",.5,"",3.2,"",-3.5,"",.0,"9","",3,""
"249180010","PSZCZYNA","2018","03","08",8.3,"",1.9,"",3.8,"",-2.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","09",9.5,"",.9,"",4.5,"",-3.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","10",12.9,"",-1.0,"",5.7,"",-3.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","11",17.5,"",1.5,"",8.7,"",-1.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","12",17.2,"",6.1,"",10.3,"",3.1,"",2.2,"","W",0,"9"
"249180010","PSZCZYNA","2018","03","13",13.6,"",6.9,"",9.1,"",3.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","14",8.6,"",3.5,"",5.5,"",1.0,"",6.1,"","W",0,"9"
"249180010","PSZCZYNA","2018","03","15",7.3,"",.9,"",3.1,"",-1.1,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2018","03","16",4.9,"",.0,"",1.6,"",-2.5,"",11.2,"","S",0,"9"
"249180010","PSZCZYNA","2018","03","17",.0,"",-4.9,"",-3.5,"",-5.2,"",.0,"","S",1,""
"249180010","PSZCZYNA","2018","03","18",-4.2,"",-8.8,"",-6.8,"",-9.0,"",.3,"","S",1,""
"249180010","PSZCZYNA","2018","03","19",-4.9,"",-7.5,"",-6.2,"",-7.4,"",.0,"","S",1,""
"249180010","PSZCZYNA","2018","03","20",-.7,"",-5.9,"",-3.6,"",-7.5,"",.4,"","S",0,"9"
"249180010","PSZCZYNA","2018","03","21",2.4,"",-4.0,"",-1.5,"",-6.0,"",.0,"9","",0,"8"
"249180010","PSZCZYNA","2018","03","22",5.9,"",-6.0,"",-1.3,"",-7.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","23",4.7,"",-3.6,"",.4,"",-6.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","24",8.8,"",-1.6,"",2.8,"",-4.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","25",9.0,"",-1.1,"",3.8,"",-4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","26",6.4,"",-3.0,"",1.7,"",-5.5,"",.7,"","W",0,"9"
"249180010","PSZCZYNA","2018","03","27",5.8,"",2.0,"",3.0,"",-1.0,"",.2,"","S",0,"9"
"249180010","PSZCZYNA","2018","03","28",9.3,"",-1.5,"",3.3,"",-4.2,"",2.0,"","S",0,"9"
"249180010","PSZCZYNA","2018","03","29",10.8,"",3.9,"",7.1,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","03","30",12.0,"",1.6,"",6.7,"",-2.5,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2018","03","31",14.8,"",5.1,"",9.1,"",2.9,"",3.6,"","W",0,"9"
"249180160","BRENNA","2018","03","01",-6.0,"",-17.5,"",-12.8,"",-24.0,"",.0,"9","",14,""
"249180160","BRENNA","2018","03","02",-7.0,"",-19.8,"",-12.2,"",-21.6,"",.0,"9","",14,""
"249180160","BRENNA","2018","03","03",-3.2,"",-17.5,"",-12.5,"",-20.8,"",.0,"9","",14,""
