"249180160","BRENNA","2016","11","05",11.8,"",3.6,"",8.0,"",1.3,"",3.9,"","W",0,"9"
"249180160","BRENNA","2016","11","06",12.0,"",4.2,"",7.5,"",1.3,"",18.6,"","W",0,"9"
"249180160","BRENNA","2016","11","07",6.4,"",2.6,"",4.4,"",-2.7,"",.0,"","W",0,"9"
"249180160","BRENNA","2016","11","08",5.4,"",-2.4,"",2.4,"",-7.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","09",5.6,"",-2.9,"",-.3,"",-8.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","10",4.2,"",-4.6,"",.8,"",-8.6,"",.8,"","W",0,"9"
"249180160","BRENNA","2016","11","11",5.8,"",-4.7,"",1.9,"",-1.5,"",.4,"","W",0,"9"
"249180160","BRENNA","2016","11","12",3.7,"",-2.2,"",.2,"",-2.5,"",2.1,"","S",0,"9"
"249180160","BRENNA","2016","11","13",.1,"",-4.4,"",-2.0,"",-6.5,"",1.8,"","S",1,""
"249180160","BRENNA","2016","11","14",2.3,"",-2.9,"",-.7,"",-7.3,"",.2,"","S",2,""
"249180160","BRENNA","2016","11","15",5.1,"",-6.2,"",-.3,"",-9.3,"",.8,"","W",1,""
"249180160","BRENNA","2016","11","16",3.4,"",-.4,"",2.0,"",-1.7,"",.4,"","W",0,"9"
"249180160","BRENNA","2016","11","17",6.5,"",-1.4,"",3.8,"",.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","18",12.0,"",3.4,"",8.8,"",3.5,"",.3,"","W",0,"9"
"249180160","BRENNA","2016","11","19",15.0,"",10.0,"",12.2,"",5.5,"",7.0,"","W",0,"9"
"249180160","BRENNA","2016","11","20",14.0,"",3.1,"",8.7,"",-.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","21",16.9,"",11.5,"",14.2,"",8.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","22",17.6,"",11.8,"",14.6,"",8.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","23",16.9,"",7.0,"",11.1,"",.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2016","11","24",11.3,"",4.5,"",8.2,"",-.9,"",.2,"","W",0,"9"
"249180160","BRENNA","2016","11","25",11.6,"",3.8,"",6.7,"",2.2,"",.3,"","W",0,"9"
"249180160","BRENNA","2016","11","26",7.4,"",2.1,"",4.1,"",.0,"",.2,"","W",0,"9"
"249180160","BRENNA","2016","11","27",7.5,"",1.1,"",4.1,"",-.5,"",1.0,"","W",0,"9"
"249180160","BRENNA","2016","11","28",3.2,"",-1.9,"",-.3,"",-3.1,"",1.4,"","S",0,"9"
"249180160","BRENNA","2016","11","29",.3,"",-3.5,"",-1.6,"",-5.2,"",.1,"","S",0,""
"249180160","BRENNA","2016","11","30",2.0,"",-2.9,"",-1.3,"",-4.8,"",6.8,"","S",0,""
"249190350","ZAWOJA","2016","11","01",9.2,"",2.2,"",5.5,"",.0,"8",1.2,"","W",0,"9"
"249190350","ZAWOJA","2016","11","02",9.8,"",2.8,"",5.7,"",.0,"8",10.5,"","S",0,"9"
"249190350","ZAWOJA","2016","11","03",3.9,"",-.8,"",.4,"",.0,"8",.5,"","S",2,""
"249190350","ZAWOJA","2016","11","04",4.4,"",-6.4,"",-.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","05",8.5,"",.5,"",4.8,"",.0,"8",.3,"","W",0,"9"
"249190350","ZAWOJA","2016","11","06",10.0,"",4.1,"",6.7,"",.0,"8",30.0,"","S",0,"9"
"249190350","ZAWOJA","2016","11","07",4.9,"",-.5,"",1.4,"",.0,"8",.0,"9","",2,""
"249190350","ZAWOJA","2016","11","08",3.1,"",-5.4,"",-1.6,"",.0,"8",.2,"","S",0,"9"
"249190350","ZAWOJA","2016","11","09",1.5,"",-3.9,"",-1.8,"",.0,"8",.0,"9","",0,""
"249190350","ZAWOJA","2016","11","10",2.9,"",-6.8,"",-1.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","11",4.9,"",.5,"",2.0,"",.0,"8",2.7,"","S",0,"9"
"249190350","ZAWOJA","2016","11","12",2.0,"",-3.6,"",-1.7,"",.0,"8",5.8,"","S",1,""
"249190350","ZAWOJA","2016","11","13",-2.0,"",-5.9,"",-4.0,"",.0,"8",1.7,"","S",5,""
"249190350","ZAWOJA","2016","11","14",-1.5,"",-4.9,"",-3.2,"",.0,"8",.0,"9","",8,""
"249190350","ZAWOJA","2016","11","15",2.9,"",-10.4,"",-3.5,"",.0,"8",5.0,"","S",5,""
"249190350","ZAWOJA","2016","11","16",4.4,"",-1.2,"",1.3,"",.0,"8",.9,"","W",5,""
"249190350","ZAWOJA","2016","11","17",8.8,"",.5,"",4.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","18",11.0,"",4.5,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","19",12.8,"",9.5,"",11.1,"",.0,"8",10.2,"","W",0,"9"
"249190350","ZAWOJA","2016","11","20",13.6,"",2.2,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","21",14.8,"",11.8,"",12.7,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","22",15.8,"",11.8,"",13.2,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","23",15.8,"",10.9,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","24",12.8,"",7.7,"",10.1,"",.0,"8",.1,"","W",0,"9"
"249190350","ZAWOJA","2016","11","25",7.9,"",3.4,"",5.0,"",.0,"8",.2,"","W",0,"9"
"249190350","ZAWOJA","2016","11","26",10.3,"",.0,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","11","27",8.0,"",-.7,"",2.7,"",.0,"8",11.8,"","S",0,"9"
"249190350","ZAWOJA","2016","11","28",-.5,"",-4.9,"",-3.5,"",.0,"8",8.9,"","S",14,""
"249190350","ZAWOJA","2016","11","29",-2.5,"",-12.1,"",-5.9,"",.0,"8",.9,"","S",21,""
"249190350","ZAWOJA","2016","11","30",-.5,"",-3.9,"",-2.7,"",.0,"8",5.4,"","S",18,""
"249190480","LALIKI","2016","11","01",6.0,"",.5,"",3.8,"",-1.0,"",.7,"","W",0,"9"
"249190480","LALIKI","2016","11","02",5.2,"",2.5,"",3.8,"",-2.3,"",11.4,"","S",0,"9"
"249190480","LALIKI","2016","11","03",2.7,"",-2.6,"",-.4,"",-3.9,"",.4,"","S",3,""
"249190480","LALIKI","2016","11","04",3.4,"",-3.1,"",-.6,"",-4.9,"",.0,"9","",2,""
"249190480","LALIKI","2016","11","05",8.0,"",-1.2,"",4.0,"",-2.0,"",1.1,"","W",0,"9"
"249190480","LALIKI","2016","11","06",7.9,"",3.7,"",5.8,"",1.9,"",20.9,"","S",0,"9"
"249190480","LALIKI","2016","11","07",4.0,"",-1.2,"",1.5,"",-1.2,"",.2,"","W",0,""
"249190480","LALIKI","2016","11","08",3.8,"",-5.2,"",-.8,"",-6.4,"",.1,"","S",0,"9"
"249190480","LALIKI","2016","11","09",1.8,"",-4.9,"",-2.1,"",-6.6,"",.0,"9","",0,""
"249190480","LALIKI","2016","11","10",2.1,"",-6.6,"",-2.3,"",-8.4,"",.4,"","S",0,"9"
"249190480","LALIKI","2016","11","11",1.8,"",-2.9,"",.3,"",-3.1,"",1.7,"","S",0,""
"249190480","LALIKI","2016","11","12",1.5,"",-3.1,"",-1.4,"",-3.3,"",1.0,"","S",3,""
"249190480","LALIKI","2016","11","13",-2.7,"",-6.4,"",-4.7,"",-7.4,"",.9,"","S",4,""
"249190480","LALIKI","2016","11","14",-1.7,"",-4.7,"",-2.9,"",-6.8,"",.0,"","W",4,""
"249190480","LALIKI","2016","11","15",.4,"",-7.8,"",-4.1,"",-8.9,"",2.7,"","S",3,""
"249190480","LALIKI","2016","11","16",.2,"",-4.7,"",-1.9,"",-6.4,"",.3,"","S",5,""
"249190480","LALIKI","2016","11","17",1.2,"",-3.7,"",-.3,"",-3.9,"",.3,"","S",3,""
"249190480","LALIKI","2016","11","18",8.5,"",-1.2,"",4.4,"",-1.8,"",.3,"","W",2,""
"249190480","LALIKI","2016","11","19",12.5,"",6.9,"",9.6,"",5.3,"",16.4,"","W",0,"9"
"249190480","LALIKI","2016","11","20",12.4,"",2.5,"",7.4,"",-.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","11","21",14.1,"",8.0,"",11.4,"",6.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","11","22",15.1,"",7.8,"",11.4,"",7.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","11","23",15.2,"",8.2,"",11.0,"",7.6,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","11","24",10.6,"",5.3,"",8.1,"",.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","11","25",7.0,"",4.1,"",5.4,"",2.1,"",.1,"","W",0,"9"
"249190480","LALIKI","2016","11","26",10.0,"",1.5,"",4.9,"",.2,"",.0,"","W",0,"9"
"249190480","LALIKI","2016","11","27",5.0,"",-.2,"",2.1,"",-1.8,"",4.9,"","S",0,"9"
"249190480","LALIKI","2016","11","28",.0,"",-5.1,"",-3.6,"",-7.9,"",4.3,"","S",2,""
"249190480","LALIKI","2016","11","29",-3.3,"",-9.7,"",-6.1,"",-9.6,"",1.1,"","S",10,""
"249190480","LALIKI","2016","11","30",-3.0,"",-5.7,"",-4.6,"",-12.0,"",10.8,"","S",9,""
"249190520","OBIDOWA","2016","11","01",6.5,"",.8,"",3.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","02",5.7,"",.4,"",3.1,"",.0,"8",4.1,"","S",0,"9"
"249190520","OBIDOWA","2016","11","03",1.6,"",-2.6,"",-1.1,"",.0,"8",.4,"","S",0,""
"249190520","OBIDOWA","2016","11","04",3.9,"",-5.4,"",-1.4,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","05",7.8,"",-2.4,"",2.0,"",.0,"8",1.8,"","W",0,"9"
"249190520","OBIDOWA","2016","11","06",5.4,"",3.6,"",4.5,"",.0,"8",17.4,"","S",0,"9"
"249190520","OBIDOWA","2016","11","07",3.7,"",-1.2,"",.5,"",.0,"8",.0,"9","",9,""
"249190520","OBIDOWA","2016","11","08",2.4,"",-4.7,"",-1.2,"",.0,"8",.2,"","S",4,""
"249190520","OBIDOWA","2016","11","09",.5,"",-2.4,"",-1.2,"",.0,"8",.0,"9","",3,""
"249190520","OBIDOWA","2016","11","10",-.9,"",-8.1,"",-4.2,"",.0,"8",.0,"9","",3,""
"249190520","OBIDOWA","2016","11","11",3.2,"",-2.2,"",.4,"",.0,"8",.3,"","S",3,""
"249190520","OBIDOWA","2016","11","12",.5,"",-4.6,"",-2.5,"",.0,"8",5.7,"","S",0,""
"249190520","OBIDOWA","2016","11","13",-2.7,"",-6.7,"",-4.8,"",.0,"8",2.7,"","S",7,""
"249190520","OBIDOWA","2016","11","14",-2.4,"",-5.7,"",-4.1,"",.0,"8",.0,"9","",13,""
"249190520","OBIDOWA","2016","11","15",-2.4,"",-10.5,"",-6.1,"",.0,"8",1.8,"","S",12,""
"249190520","OBIDOWA","2016","11","16",-.2,"",-3.6,"",-1.8,"",.0,"8",1.2,"","W",10,""
"249190520","OBIDOWA","2016","11","17",1.3,"",-1.6,"",.0,"",.0,"8",.3,"","W",4,""
"249190520","OBIDOWA","2016","11","18",8.6,"",-.7,"",3.2,"",.0,"8",.0,"9","",3,""
"249190520","OBIDOWA","2016","11","19",10.9,"",3.3,"",7.7,"",.0,"8",1.4,"","W",0,"9"
"249190520","OBIDOWA","2016","11","20",11.1,"",2.3,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","21",12.6,"",5.6,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","22",14.8,"",3.3,"",8.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","23",11.8,"",2.6,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","24",9.6,"",2.3,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","25",7.4,"",1.8,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","26",7.6,"",-1.0,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","11","27",6.6,"",-1.7,"",1.8,"",.0,"8",3.6,"","S",0,"9"
"249190520","OBIDOWA","2016","11","28",-.7,"",-6.5,"",-4.6,"",.0,"8",3.1,"","S",5,""
"249190520","OBIDOWA","2016","11","29",-4.2,"",-9.4,"",-6.6,"",.0,"8",3.7,"","S",14,""
"249190520","OBIDOWA","2016","11","30",-3.4,"",-5.3,"",-4.5,"",.0,"8",6.6,"","S",16,""
"249190560","JAB£ONKA","2016","11","01",8.2,"",2.6,"",5.2,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2016","11","02",7.3,"",2.4,"",4.6,"",.0,"8",2.0,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","03",3.2,"",-1.5,"",.5,"",.0,"8",.4,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","04",5.3,"",-6.9,"",-1.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","05",9.5,"",-1.6,"",4.3,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2016","11","06",7.5,"",4.0,"",5.7,"",.0,"8",17.4,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","07",5.1,"",-1.3,"",1.3,"",.0,"8",.0,"","W",2,""
"249190560","JAB£ONKA","2016","11","08",2.5,"",-7.4,"",-2.6,"",.0,"8",.3,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","09",1.8,"",-2.7,"",-.9,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2016","11","10",1.3,"",-4.5,"",-1.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","11",5.3,"",-.1,"",2.1,"",.0,"8",.6,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","12",2.2,"",-2.3,"",-.7,"",.0,"8",1.9,"","S",0,""
"249190560","JAB£ONKA","2016","11","13",-1.8,"",-5.7,"",-3.6,"",.0,"8",1.0,"","S",3,""
"249190560","JAB£ONKA","2016","11","14",-.4,"",-5.5,"",-3.4,"",.0,"8",.1,"","S",4,""
"249190560","JAB£ONKA","2016","11","15",1.5,"",-12.5,"",-4.7,"",.0,"8",2.2,"","S",4,""
"249190560","JAB£ONKA","2016","11","16",1.9,"",-1.9,"",-.1,"",.0,"8",.4,"","W",8,""
"249190560","JAB£ONKA","2016","11","17",4.5,"",.5,"",2.5,"",.0,"8",.8,"","W",4,""
"249190560","JAB£ONKA","2016","11","18",10.5,"",-.9,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","19",12.6,"",5.7,"",9.0,"",.0,"8",3.1,"","W",0,"9"
"249190560","JAB£ONKA","2016","11","20",12.1,"",.7,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","21",15.1,"",6.9,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","22",15.4,"",.7,"",5.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","23",13.2,"",-3.5,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","24",10.9,"",-1.6,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","25",7.1,"",3.3,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","26",8.0,"",1.2,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","11","27",5.3,"",.1,"",2.8,"",.0,"8",9.1,"","S",0,"9"
"249190560","JAB£ONKA","2016","11","28",1.1,"",-4.1,"",-2.6,"",.0,"8",2.8,"","S",17,""
"249190560","JAB£ONKA","2016","11","29",-1.9,"",-15.0,"",-7.7,"",.0,"8",.8,"","S",15,""
"249190560","JAB£ONKA","2016","11","30",-.6,"",-4.9,"",-3.1,"",.0,"8",3.7,"","S",11,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","01",4.8,"",-1.2,"",1.6,"",.0,"8",.2,"","W",8,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","02",7.0,"",-.1,"",3.2,"",.0,"8",4.1,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","03",.7,"",-3.8,"",-2.4,"",.0,"8",.4,"","S",3,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","04",2.3,"",-8.2,"",-3.6,"",.0,"8",.0,"9","",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","05",8.0,"",-2.9,"",2.8,"",.0,"8",8.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","06",8.2,"",5.0,"",6.7,"",.0,"8",31.7,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","07",7.0,"",-2.9,"",.1,"",.0,"8",.3,"","S",5,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","08",1.2,"",-6.4,"",-3.3,"",.0,"8",.7,"","S",3,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","09",-1.6,"",-5.9,"",-4.1,"",.0,"8",.0,"9","",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","10",-.7,"",-8.6,"",-4.3,"",.0,"8",.6,"","S",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","11",2.6,"",-1.3,"",-.1,"",.0,"8",1.4,"","S",3,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","12",-.6,"",-6.3,"",-3.8,"",.0,"8",4.4,"","S",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","13",-5.1,"",-9.0,"",-6.9,"",.0,"8",3.8,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","14",-4.4,"",-7.0,"",-5.7,"",.0,"8",.3,"","S",16,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","15",-.3,"",-10.4,"",-5.1,"",.0,"8",4.6,"","S",16,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","16",2.5,"",-3.4,"",.1,"",.0,"8",7.8,"","W",14,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","17",6.5,"",.3,"",3.5,"",.0,"8",1.8,"","W",7,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","18",7.9,"",1.4,"",5.1,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","19",10.0,"",7.0,"",8.9,"",.0,"8",18.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","20",10.5,"",3.4,"",7.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","21",10.9,"",8.6,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","22",11.8,"",8.0,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","23",13.0,"",4.9,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","24",10.9,"",3.4,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","25",7.1,"",2.6,"",4.4,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","26",7.9,"",1.5,"",4.8,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","27",7.5,"",-4.3,"",.5,"",.0,"8",12.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","11","28",-3.0,"",-8.9,"",-7.0,"",.0,"8",8.0,"","S",25,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","29",-5.5,"",-14.4,"",-9.8,"",.0,"8",3.7,"","S",36,""
"249190670","POLANA CHOCHO£OWSKA","2016","11","30",-4.2,"",-7.9,"",-5.9,"",.0,"8",3.7,"","S",32,""
"249190890","RADZIECHOWY","2016","11","01",10.4,"",4.0,"",6.9,"",2.8,"",.3,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","02",9.5,"",4.3,"",6.4,"",2.8,"",5.0,"","S",0,"9"
"249190890","RADZIECHOWY","2016","11","03",5.5,"",.4,"",2.1,"",-2.7,"",.2,"","S",0,""
"249190890","RADZIECHOWY","2016","11","04",7.4,"",-3.4,"",2.1,"",-6.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","05",12.4,"",4.0,"",8.0,"",1.8,"",2.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","06",12.0,"",5.2,"",8.1,"",4.7,"",22.7,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","07",6.7,"",2.6,"",4.0,"",1.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","08",5.6,"",-3.5,"",.5,"",-5.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","09",3.6,"",-2.5,"",-.6,"",-6.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","10",5.6,"",-6.0,"",-.5,"",-8.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","11",6.4,"",2.0,"",3.6,"",.2,"",.8,"","S",0,"9"
"249190890","RADZIECHOWY","2016","11","12",3.2,"",-1.0,"",.4,"",-1.7,"",3.4,"","S",0,""
"249190890","RADZIECHOWY","2016","11","13",.8,"",-3.6,"",-1.6,"",-4.9,"",1.1,"","S",2,""
"249190890","RADZIECHOWY","2016","11","14",1.2,"",-3.4,"",-1.2,"",-5.7,"",.0,"9","",2,""
"249190890","RADZIECHOWY","2016","11","15",4.1,"",-8.6,"",-2.7,"",-11.2,"",4.1,"","S",1,""
"249190890","RADZIECHOWY","2016","11","16",3.2,"",-.6,"",1.7,"",-1.2,"",.0,"9","",5,""
"249190890","RADZIECHOWY","2016","11","17",6.0,"",2.0,"",4.2,"",.9,"",.7,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","18",12.4,"",4.0,"",8.4,"",.7,"",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","19",15.4,"",9.8,"",11.8,"",7.5,"",9.2,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","20",15.0,"",3.4,"",8.7,"",.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","21",18.0,"",11.4,"",14.0,"",8.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","22",18.5,"",8.8,"",12.7,"",3.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","23",18.0,"",4.3,"",8.5,"",.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","24",11.7,"",4.4,"",8.0,"",.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","25",10.5,"",4.8,"",6.8,"",4.2,"",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2016","11","26",13.6,"",4.0,"",7.3,"",2.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","11","27",8.5,"",1.8,"",4.4,"",.3,"",2.7,"","S",0,"9"
"249190890","RADZIECHOWY","2016","11","28",3.7,"",-2.0,"",-.3,"",-3.0,"",2.2,"","S",2,""
