249180010,PSZCZYNA,2012,03,01,5.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,03,02,5.0,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2012,03,03,1.2,,.0,8,.3,,.3,
249180010,PSZCZYNA,2012,03,04,-1.4,,.0,8,.0,,1.7,
249180010,PSZCZYNA,2012,03,05,-2.7,,.0,8,.7,,.0,
249180010,PSZCZYNA,2012,03,06,-3.4,,.0,8,1.0,,.3,
249180010,PSZCZYNA,2012,03,07,-4.2,,.0,8,.7,,.0,
249180010,PSZCZYNA,2012,03,08,-1.9,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2012,03,09,.6,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,03,10,2.2,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2012,03,11,4.7,,.0,8,1.3,,7.3,
249180010,PSZCZYNA,2012,03,12,2.0,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,03,13,5.0,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,03,14,4.6,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2012,03,15,2.0,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2012,03,16,5.9,,.0,8,1.3,,.0,
249180010,PSZCZYNA,2012,03,17,10.1,,.0,8,.0,,.3,
249180010,PSZCZYNA,2012,03,18,10.0,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2012,03,19,7.1,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2012,03,20,5.6,,.0,8,1.7,,3.3,
249180010,PSZCZYNA,2012,03,21,7.3,,.0,8,1.3,,3.3,
249180010,PSZCZYNA,2012,03,22,8.1,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,03,23,7.0,,.0,8,.3,,4.0,
249180010,PSZCZYNA,2012,03,24,8.2,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2012,03,25,8.7,,.0,8,1.0,,1.0,
249180010,PSZCZYNA,2012,03,26,3.8,,.0,8,.7,,.7,
249180010,PSZCZYNA,2012,03,27,7.9,,.0,8,2.0,,5.3,
249180010,PSZCZYNA,2012,03,28,10.3,,.0,8,2.0,,4.3,
249180010,PSZCZYNA,2012,03,29,8.4,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2012,03,30,4.4,,.0,8,2.0,,6.7,
249180010,PSZCZYNA,2012,03,31,3.9,,.0,8,2.3,,8.0,
249180130,CIESZYN,2012,03,01,5.1,,98.8,,1.0,,8.0,
249180130,CIESZYN,2012,03,02,6.0,,94.0,,1.0,,8.0,
249180130,CIESZYN,2012,03,03,.5,,82.0,,1.3,,.3,
249180130,CIESZYN,2012,03,04,-1.6,,80.5,,1.3,,1.3,
249180130,CIESZYN,2012,03,05,-3.1,,78.8,,1.7,,.0,
249180130,CIESZYN,2012,03,06,-4.1,,85.0,,1.3,,2.3,
249180130,CIESZYN,2012,03,07,-3.4,,80.0,,1.3,,.0,
249180130,CIESZYN,2012,03,08,.8,,66.5,,2.7,,6.0,
249180130,CIESZYN,2012,03,09,.5,,96.0,,1.3,,5.3,
249180130,CIESZYN,2012,03,10,3.3,,71.3,,2.3,,5.3,
249180130,CIESZYN,2012,03,11,5.0,,83.5,,1.3,,5.3,
249180130,CIESZYN,2012,03,12,2.0,,94.5,,1.0,,8.0,
249180130,CIESZYN,2012,03,13,5.3,,93.5,,1.0,,8.0,
249180130,CIESZYN,2012,03,14,4.7,,94.0,,2.7,,8.0,
249180130,CIESZYN,2012,03,15,2.5,,89.3,,1.0,,3.7,
249180130,CIESZYN,2012,03,16,7.6,,68.3,,2.3,,.0,
249180130,CIESZYN,2012,03,17,13.7,,43.3,,1.7,,.0,
249180130,CIESZYN,2012,03,18,11.9,,57.0,,1.3,,.3,
249180130,CIESZYN,2012,03,19,7.5,,75.0,,1.0,,5.3,
249180130,CIESZYN,2012,03,20,4.3,,77.5,,2.0,,.3,
249180130,CIESZYN,2012,03,21,6.7,,73.3,,1.3,,2.3,
249180130,CIESZYN,2012,03,22,8.3,,85.3,,1.3,,2.7,
249180130,CIESZYN,2012,03,23,7.6,,78.0,,1.7,,.0,
249180130,CIESZYN,2012,03,24,7.9,,78.8,,1.0,,1.0,
249180130,CIESZYN,2012,03,25,7.7,,76.0,,2.0,,1.3,
249180130,CIESZYN,2012,03,26,4.4,,71.3,,1.3,,3.0,
249180130,CIESZYN,2012,03,27,7.1,,71.3,,2.7,,4.0,
249180130,CIESZYN,2012,03,28,10.2,,71.5,,2.7,,3.3,
249180130,CIESZYN,2012,03,29,8.2,,70.8,,4.0,,7.3,
249180130,CIESZYN,2012,03,30,5.2,,84.5,,6.3,,7.0,
249180130,CIESZYN,2012,03,31,5.1,,73.8,,8.0,,7.3,
249180160,BRENNA,2012,03,01,3.9,,99.0,,1.3,,8.0,
249180160,BRENNA,2012,03,02,5.0,,91.8,,3.0,,8.0,
249180160,BRENNA,2012,03,03,-.2,,65.8,,1.3,,.0,
249180160,BRENNA,2012,03,04,-2.3,,78.0,,2.7,,3.7,
249180160,BRENNA,2012,03,05,-4.3,,76.0,,1.0,,.0,
249180160,BRENNA,2012,03,06,-5.1,,73.3,,1.7,,3.0,
249180160,BRENNA,2012,03,07,-4.2,,59.5,,2.0,,.0,
249180160,BRENNA,2012,03,08,.1,,56.8,,3.3,,7.3,
249180160,BRENNA,2012,03,09,.1,,94.8,,1.7,,5.3,
249180160,BRENNA,2012,03,10,2.3,,73.8,,3.0,,5.7,
249180160,BRENNA,2012,03,11,4.3,,83.0,,2.7,,5.7,
249180160,BRENNA,2012,03,12,.4,,92.5,,1.0,,8.0,
249180160,BRENNA,2012,03,13,4.1,,99.0,,.3,,8.0,
249180160,BRENNA,2012,03,14,3.8,,97.5,,2.3,,8.0,
249180160,BRENNA,2012,03,15,1.8,,90.3,,1.7,,2.7,
249180160,BRENNA,2012,03,16,6.4,,62.5,,4.7,,.0,
249180160,BRENNA,2012,03,17,10.8,,50.0,,5.0,,.0,
249180160,BRENNA,2012,03,18,9.8,,54.8,,4.7,,.0,
249180160,BRENNA,2012,03,19,6.1,,83.0,,1.7,,5.3,
249180160,BRENNA,2012,03,20,3.8,,69.0,,1.7,,1.0,
249180160,BRENNA,2012,03,21,6.2,,67.3,,2.7,,2.7,
249180160,BRENNA,2012,03,22,7.3,,86.0,,1.3,,7.7,
249180160,BRENNA,2012,03,23,7.9,,76.3,,1.3,,1.0,
249180160,BRENNA,2012,03,24,7.7,,78.8,,2.7,,1.3,
249180160,BRENNA,2012,03,25,8.1,,68.3,,2.3,,2.7,
249180160,BRENNA,2012,03,26,2.6,,71.3,,2.3,,3.3,
249180160,BRENNA,2012,03,27,7.1,,61.5,,3.7,,4.0,
249180160,BRENNA,2012,03,28,9.2,,66.0,,2.3,,4.3,
249180160,BRENNA,2012,03,29,7.5,,66.3,,4.0,,8.0,
249180160,BRENNA,2012,03,30,4.4,,86.5,,4.0,,8.0,
249180160,BRENNA,2012,03,31,4.5,,77.0,,5.0,,7.7,
249180230,WISA,2012,03,01,1.8,,.0,8,.0,,8.0,
249180230,WISA,2012,03,02,3.6,,.0,8,1.3,,8.0,
249180230,WISA,2012,03,03,-1.0,,.0,8,.7,,.0,
249180230,WISA,2012,03,04,-3.7,,.0,8,.3,,.3,
249180230,WISA,2012,03,05,-5.4,,.0,8,1.0,,.0,
249180230,WISA,2012,03,06,-6.7,,.0,8,.7,,2.3,
249180230,WISA,2012,03,07,-7.1,,.0,8,.7,,.0,
249180230,WISA,2012,03,08,-2.0,,.0,8,2.0,,7.3,
249180230,WISA,2012,03,09,-.7,,.0,8,.3,,7.7,
249180230,WISA,2012,03,10,-1.6,,.0,8,.7,,5.7,
249180230,WISA,2012,03,11,3.1,,.0,8,3.0,,7.3,
249180230,WISA,2012,03,12,-.3,,.0,8,.3,,8.0,
249180230,WISA,2012,03,13,2.9,,.0,8,.3,,8.0,
249180230,WISA,2012,03,14,3.2,,.0,8,2.0,,8.0,
249180230,WISA,2012,03,15,1.5,,.0,8,.7,,3.3,
249180230,WISA,2012,03,16,3.2,,.0,8,.7,,.3,
249180230,WISA,2012,03,17,5.4,,.0,8,1.0,,.0,
249180230,WISA,2012,03,18,5.4,,.0,8,.3,,.0,
249180230,WISA,2012,03,19,3.2,,.0,8,.0,,5.0,
249180230,WISA,2012,03,20,1.9,,.0,8,.3,,.3,
249180230,WISA,2012,03,21,3.7,,.0,8,.7,,6.3,
249180230,WISA,2012,03,22,6.1,,.0,8,.3,,6.3,
249180230,WISA,2012,03,23,5.3,,.0,8,.3,,1.7,
249180230,WISA,2012,03,24,5.1,,.0,8,.7,,.7,
249180230,WISA,2012,03,25,5.9,,.0,8,1.0,,4.7,
249180230,WISA,2012,03,26,2.2,,.0,8,1.3,,3.0,
249180230,WISA,2012,03,27,5.3,,.0,8,2.3,,5.7,
249180230,WISA,2012,03,28,8.3,,.0,8,1.3,,6.3,
249180230,WISA,2012,03,29,7.1,,.0,8,3.0,,8.0,
249180230,WISA,2012,03,30,3.3,,.0,8,1.7,,8.0,
249180230,WISA,2012,03,31,3.9,,.0,8,3.3,,7.7,
249190090,INWAD,2012,03,01,5.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,02,5.1,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,03,1.5,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,04,-.6,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,05,-2.7,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,06,-3.5,,.0,8,.0,8,2.0,
249190090,INWAD,2012,03,07,-3.6,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,08,-.4,,.0,8,.0,8,2.7,
249190090,INWAD,2012,03,09,.3,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,10,4.0,,.0,8,.0,8,2.7,
249190090,INWAD,2012,03,11,4.0,,.0,8,.0,8,4.3,
249190090,INWAD,2012,03,12,2.3,,.0,8,.0,8,6.7,
249190090,INWAD,2012,03,13,4.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,14,4.3,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,15,2.4,,.0,8,.0,8,.3,
249190090,INWAD,2012,03,16,8.2,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,17,15.3,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,18,13.2,,.0,8,.0,8,2.7,
249190090,INWAD,2012,03,19,8.0,,.0,8,.0,8,8.0,
249190090,INWAD,2012,03,20,6.7,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,21,9.7,,.0,8,.0,8,.7,
249190090,INWAD,2012,03,22,8.8,,.0,8,.0,8,2.7,
249190090,INWAD,2012,03,23,8.4,,.0,8,.0,8,.0,
249190090,INWAD,2012,03,24,8.4,,.0,8,.0,8,.3,
249190090,INWAD,2012,03,25,11.0,,.0,8,.0,8,.0,
