249180010,PSZCZYNA,2016,04,01,7.2,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,04,02,4.3,,.0,8,2.0,,3.3,
249180010,PSZCZYNA,2016,04,03,9.9,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2016,04,04,14.1,,.0,8,2.0,,1.7,
249180010,PSZCZYNA,2016,04,05,16.2,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2016,04,06,13.5,,.0,8,1.7,,4.7,
249180010,PSZCZYNA,2016,04,07,10.0,,.0,8,1.3,,7.0,
249180010,PSZCZYNA,2016,04,08,8.2,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,04,09,6.4,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,04,10,5.7,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,04,11,7.4,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,04,12,10.8,,.0,8,1.7,,7.0,
249180010,PSZCZYNA,2016,04,13,11.3,,.0,8,1.3,,1.7,
249180010,PSZCZYNA,2016,04,14,9.7,,.0,8,2.0,,7.7,
249180010,PSZCZYNA,2016,04,15,9.5,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2016,04,16,13.2,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2016,04,17,14.4,,.0,8,2.0,,3.7,
249180010,PSZCZYNA,2016,04,18,9.8,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2016,04,19,8.3,,.0,8,2.3,,5.3,
249180010,PSZCZYNA,2016,04,20,7.1,,.0,8,2.7,,6.7,
249180010,PSZCZYNA,2016,04,21,8.8,,.0,8,1.7,,4.3,
249180010,PSZCZYNA,2016,04,22,10.2,,.0,8,1.7,,1.7,
249180010,PSZCZYNA,2016,04,23,8.6,,.0,8,1.3,,6.3,
249180010,PSZCZYNA,2016,04,24,4.9,,.0,8,1.7,,7.3,
249180010,PSZCZYNA,2016,04,25,3.7,,.0,8,1.3,,4.7,
249180010,PSZCZYNA,2016,04,26,5.4,,.0,8,2.3,,4.0,
249180010,PSZCZYNA,2016,04,27,5.4,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,04,28,6.1,,.0,8,2.3,,5.3,
249180010,PSZCZYNA,2016,04,29,6.9,,.0,8,1.3,,2.0,
249180010,PSZCZYNA,2016,04,30,9.5,,.0,8,1.7,,1.0,
249180160,BRENNA,2016,04,01,7.1,,.0,8,1.7,,7.7,
249180160,BRENNA,2016,04,02,5.2,,.0,8,1.7,,1.3,
249180160,BRENNA,2016,04,03,11.4,,.0,8,3.7,,.7,
