249180010,PSZCZYNA,2013,09,01,13.4,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2013,09,02,12.9,,.0,8,2.7,,7.3,
249180010,PSZCZYNA,2013,09,03,14.5,,.0,8,1.3,,4.0,
249180010,PSZCZYNA,2013,09,04,14.3,,.0,8,.7,,5.7,
249180010,PSZCZYNA,2013,09,05,15.1,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2013,09,06,13.8,,.0,8,.7,,.0,
249180010,PSZCZYNA,2013,09,07,14.5,,.0,8,.0,,.0,
249180010,PSZCZYNA,2013,09,08,15.6,,.0,8,1.0,,.3,
249180010,PSZCZYNA,2013,09,09,13.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,09,10,14.3,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2013,09,11,12.2,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2013,09,12,11.0,,.0,8,.0,,5.3,
249180010,PSZCZYNA,2013,09,13,12.2,,.0,8,.0,,7.7,
249180010,PSZCZYNA,2013,09,14,12.1,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2013,09,15,14.8,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2013,09,16,15.8,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2013,09,17,10.0,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,09,18,10.7,,.0,8,.0,,4.7,
249180010,PSZCZYNA,2013,09,19,9.7,,.0,8,.0,,7.7,
249180010,PSZCZYNA,2013,09,20,10.9,,.0,8,.7,,7.3,
249180010,PSZCZYNA,2013,09,21,12.1,,.0,8,.0,,6.3,
249180010,PSZCZYNA,2013,09,22,11.5,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2013,09,23,13.1,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2013,09,24,11.0,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,09,25,9.8,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2013,09,26,10.8,,.0,8,.7,,7.3,
249180010,PSZCZYNA,2013,09,27,7.3,,.0,8,.3,,6.7,
249180010,PSZCZYNA,2013,09,28,7.2,,.0,8,1.3,,5.3,
249180010,PSZCZYNA,2013,09,29,6.2,,.0,8,1.3,,.0,
249180010,PSZCZYNA,2013,09,30,6.4,,.0,8,2.0,,3.3,
249180130,CIESZYN,2013,09,01,14.4,,85.8,,1.3,,7.3,
249180130,CIESZYN,2013,09,02,13.6,,74.0,,4.3,,7.0,
249180130,CIESZYN,2013,09,03,15.0,,83.0,,2.7,,5.0,
249180130,CIESZYN,2013,09,04,14.6,,79.8,,1.0,,4.0,
249180130,CIESZYN,2013,09,05,16.3,,77.8,,1.3,,2.0,
249180130,CIESZYN,2013,09,06,14.8,,75.5,,1.0,,.0,
249180130,CIESZYN,2013,09,07,14.8,,73.3,,.7,,.0,
249180130,CIESZYN,2013,09,08,13.5,,79.3,,1.0,,1.3,
249180130,CIESZYN,2013,09,09,15.8,,80.5,,1.0,,6.7,
249180130,CIESZYN,2013,09,10,15.7,,83.8,,.7,,2.0,
249180130,CIESZYN,2013,09,11,12.1,,98.3,,1.0,,6.0,
249180130,CIESZYN,2013,09,12,12.3,,85.0,,1.3,,5.3,
249180130,CIESZYN,2013,09,13,11.2,,98.0,,.7,,7.7,
249180130,CIESZYN,2013,09,14,12.3,,97.5,,1.0,,7.3,
249180130,CIESZYN,2013,09,15,14.8,,87.8,,.7,,4.7,
249180130,CIESZYN,2013,09,16,16.0,,95.3,,1.3,,8.0,
249180130,CIESZYN,2013,09,17,10.3,,97.5,,1.3,,8.0,
249180130,CIESZYN,2013,09,18,9.8,,86.8,,1.0,,5.0,
249180130,CIESZYN,2013,09,19,9.7,,97.5,,1.0,,8.0,
249180130,CIESZYN,2013,09,20,11.4,,86.5,,2.3,,6.7,
249180130,CIESZYN,2013,09,21,12.7,,95.8,,.7,,7.3,
