249180010,PSZCZYNA,2012,06,01,13.1,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2012,06,02,12.6,,.0,8,.3,,5.0,
249180010,PSZCZYNA,2012,06,03,15.0,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,06,04,14.5,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,06,05,12.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,06,06,12.8,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2012,06,07,17.4,,.0,8,.3,,4.3,
249180010,PSZCZYNA,2012,06,08,19.2,,.0,8,1.0,,5.3,
249180010,PSZCZYNA,2012,06,09,17.3,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,06,10,17.4,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2012,06,11,14.9,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,06,12,14.4,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,06,13,15.5,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,06,14,13.9,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,06,15,15.3,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2012,06,16,20.6,,.0,8,.3,,.0,
249180010,PSZCZYNA,2012,06,17,22.6,,.0,8,.3,,.7,
249180010,PSZCZYNA,2012,06,18,23.4,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2012,06,19,22.8,,.0,8,.0,,3.3,
249180010,PSZCZYNA,2012,06,20,23.9,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2012,06,21,22.8,,.0,8,.3,,5.0,
249180010,PSZCZYNA,2012,06,22,19.0,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,06,23,18.4,,.0,8,.3,,5.0,
249180010,PSZCZYNA,2012,06,24,20.1,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2012,06,25,18.2,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2012,06,26,14.9,,.0,8,1.3,,7.0,
249180010,PSZCZYNA,2012,06,27,16.6,,.0,8,2.0,,5.3,
249180010,PSZCZYNA,2012,06,28,18.0,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2012,06,29,21.6,,.0,8,.3,,.3,
249180010,PSZCZYNA,2012,06,30,24.0,,.0,8,.3,,1.7,
249180130,CIESZYN,2012,06,01,13.2,,92.5,,2.0,,7.0,
249180130,CIESZYN,2012,06,02,12.6,,64.0,,3.3,,5.3,
249180130,CIESZYN,2012,06,03,16.6,,66.8,,2.3,,4.3,
249180130,CIESZYN,2012,06,04,15.3,,93.3,,1.0,,8.0,
249180130,CIESZYN,2012,06,05,12.0,,92.8,,1.0,,7.7,
249180130,CIESZYN,2012,06,06,13.2,,89.3,,1.0,,5.3,
249180130,CIESZYN,2012,06,07,18.2,,65.0,,1.3,,3.0,
249180130,CIESZYN,2012,06,08,20.2,,72.3,,1.3,,6.0,
249180130,CIESZYN,2012,06,09,18.1,,89.8,,1.0,,7.3,
249180130,CIESZYN,2012,06,10,17.5,,83.0,,1.7,,5.0,
249180130,CIESZYN,2012,06,11,14.9,,92.8,,1.0,,6.3,
249180130,CIESZYN,2012,06,12,17.1,,81.8,,1.3,,6.7,
249180130,CIESZYN,2012,06,13,14.8,,92.0,,1.7,,8.0,
249180130,CIESZYN,2012,06,14,14.1,,93.3,,1.7,,8.0,
249180130,CIESZYN,2012,06,15,15.9,,76.8,,1.0,,2.7,
249180130,CIESZYN,2012,06,16,22.0,,56.5,,2.3,,2.7,
249180130,CIESZYN,2012,06,17,23.7,,62.0,,1.0,,1.0,
249180130,CIESZYN,2012,06,18,24.4,,60.5,,1.0,,1.0,
249180130,CIESZYN,2012,06,19,24.0,,74.0,,1.3,,3.0,
249180130,CIESZYN,2012,06,20,24.9,,66.3,,.7,,3.3,
249180130,CIESZYN,2012,06,21,23.9,,78.5,,1.0,,5.0,
249180130,CIESZYN,2012,06,22,19.8,,91.5,,.7,,5.0,
249180130,CIESZYN,2012,06,23,19.2,,73.5,,1.0,,4.7,
249180130,CIESZYN,2012,06,24,19.4,,68.0,,1.0,,5.0,
249180130,CIESZYN,2012,06,25,19.1,,78.3,,1.0,,5.7,
249180130,CIESZYN,2012,06,26,16.2,,67.3,,4.0,,5.0,
