249180010,PSZCZYNA,2013,12,01,3.2,,.0,8,3.3,,5.7,
249180010,PSZCZYNA,2013,12,02,1.7,,.0,8,1.7,,2.7,
249180010,PSZCZYNA,2013,12,03,-1.7,,.0,8,2.0,,2.0,
249180010,PSZCZYNA,2013,12,04,.5,,.0,8,3.3,,3.3,
249180010,PSZCZYNA,2013,12,05,2.0,,.0,8,3.3,,5.7,
249180010,PSZCZYNA,2013,12,06,1.2,,.0,8,6.0,,6.7,
249180010,PSZCZYNA,2013,12,07,-.1,,.0,8,6.3,,6.7,
249180010,PSZCZYNA,2013,12,08,-1.1,,.0,8,2.0,,4.7,
249180010,PSZCZYNA,2013,12,09,3.8,,.0,8,3.3,,8.0,
249180010,PSZCZYNA,2013,12,10,-.5,,.0,8,.7,,.7,
249180010,PSZCZYNA,2013,12,11,1.9,,.0,8,3.3,,8.0,
249180010,PSZCZYNA,2013,12,12,1.1,,.0,8,2.7,,3.7,
249180010,PSZCZYNA,2013,12,13,-.5,,.0,8,1.7,,4.3,
249180010,PSZCZYNA,2013,12,14,-.7,,.0,8,3.7,,3.7,
249180010,PSZCZYNA,2013,12,15,2.0,,.0,8,2.3,,6.7,
249180010,PSZCZYNA,2013,12,16,3.7,,.0,8,2.3,,3.3,
249180010,PSZCZYNA,2013,12,17,1.2,,.0,8,2.7,,1.0,
249180010,PSZCZYNA,2013,12,18,-.5,,.0,8,3.3,,2.0,
249180010,PSZCZYNA,2013,12,19,-2.1,,.0,8,2.3,,2.0,
249180010,PSZCZYNA,2013,12,20,-.2,,.0,8,2.7,,7.7,
249180010,PSZCZYNA,2013,12,21,1.5,,.0,8,2.7,,2.0,
249180010,PSZCZYNA,2013,12,22,2.2,,.0,8,3.0,,2.3,
249180010,PSZCZYNA,2013,12,23,3.6,,.0,8,2.7,,4.7,
249180010,PSZCZYNA,2013,12,24,7.5,,.0,8,3.3,,4.0,
249180010,PSZCZYNA,2013,12,25,9.3,,.0,8,4.3,,6.0,
249180010,PSZCZYNA,2013,12,26,10.7,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2013,12,27,5.9,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,12,28,5.1,,.0,8,3.3,,3.3,
249180010,PSZCZYNA,2013,12,29,6.9,,.0,8,3.0,,4.0,
249180010,PSZCZYNA,2013,12,30,1.5,,.0,8,.7,,3.3,
249180010,PSZCZYNA,2013,12,31,-.8,,.0,8,1.0,,5.0,
249180130,CIESZYN,2013,12,01,3.4,,86.5,,3.7,,7.7,
249180130,CIESZYN,2013,12,02,1.1,,88.8,,1.3,,1.7,
249180130,CIESZYN,2013,12,03,-.9,,87.0,,.7,,2.7,
249180130,CIESZYN,2013,12,04,1.2,,80.8,,3.3,,4.7,
249180130,CIESZYN,2013,12,05,2.3,,81.8,,4.7,,7.0,
249180130,CIESZYN,2013,12,06,1.8,,79.8,,9.7,,5.7,
249180130,CIESZYN,2013,12,07,-.1,,69.3,,3.7,,4.7,
249180130,CIESZYN,2013,12,08,-1.2,,89.8,,1.3,,7.3,
249180130,CIESZYN,2013,12,09,4.0,,95.0,,5.0,,8.0,
249180130,CIESZYN,2013,12,10,.1,,92.3,,1.0,,2.0,
249180130,CIESZYN,2013,12,11,1.5,,85.5,,1.7,,8.0,
249180130,CIESZYN,2013,12,12,1.2,,94.3,,1.7,,5.3,
249180130,CIESZYN,2013,12,13,-1.3,,94.0,,1.0,,.0,
249180130,CIESZYN,2013,12,14,-1.8,,85.5,,1.7,,3.0,
249180130,CIESZYN,2013,12,15,2.0,,91.3,,2.0,,8.0,
249180130,CIESZYN,2013,12,16,3.3,,89.0,,2.3,,1.3,
249180130,CIESZYN,2013,12,17,2.5,,79.5,,3.3,,1.0,
249180130,CIESZYN,2013,12,18,-.9,,84.3,,1.7,,4.0,
249180130,CIESZYN,2013,12,19,-1.1,,82.8,,2.3,,4.3,
249180130,CIESZYN,2013,12,20,-.3,,90.0,,1.3,,6.3,
249180130,CIESZYN,2013,12,21,1.9,,87.0,,1.7,,1.7,
249180130,CIESZYN,2013,12,22,3.9,,85.5,,2.7,,2.7,
249180130,CIESZYN,2013,12,23,5.3,,84.0,,4.0,,3.7,
249180130,CIESZYN,2013,12,24,8.4,,75.5,,7.7,,1.0,
249180130,CIESZYN,2013,12,25,10.2,,69.3,,11.0,,4.7,
249180130,CIESZYN,2013,12,26,11.0,,78.5,,2.0,,5.7,
249180130,CIESZYN,2013,12,27,8.3,,93.8,,1.3,,4.7,
249180130,CIESZYN,2013,12,28,9.5,,70.8,,6.0,,3.0,
249180130,CIESZYN,2013,12,29,8.0,,84.3,,2.0,,5.0,
249180130,CIESZYN,2013,12,30,1.3,,94.8,,1.3,,4.0,
249180130,CIESZYN,2013,12,31,.1,,96.5,,.7,,7.7,
249180160,BRENNA,2013,12,01,3.1,,77.3,,1.3,,6.7,
249180160,BRENNA,2013,12,02,1.0,,85.3,,1.0,,6.0,
249180160,BRENNA,2013,12,03,.7,,63.5,,4.0,,4.0,
249180160,BRENNA,2013,12,04,.9,,64.0,,4.3,,3.7,
