249180010,PSZCZYNA,2019,01,01,2.5,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,02,.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,03,-3.5,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,04,-3.6,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,05,-.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,06,-2.1,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,07,-8.2,,.0,8,.0,8,1.3,
249180010,PSZCZYNA,2019,01,08,-2.4,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2019,01,09,-.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,10,-2.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,11,-4.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,12,-.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,13,1.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,14,-.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,15,-1.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,16,1.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,17,4.2,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2019,01,18,.7,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2019,01,19,-5.0,,.0,8,.0,8,4.7,
249180010,PSZCZYNA,2019,01,20,-4.6,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,01,21,-8.1,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,22,-7.2,,.0,8,.0,8,5.0,
249180010,PSZCZYNA,2019,01,23,-6.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,24,-5.9,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,25,-5.2,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,26,-4.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,27,1.6,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2019,01,28,.2,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,01,29,.5,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,01,30,-.9,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,01,31,-.5,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,01,01,3.3,,.0,8,.0,8,7.0,
249180160,BRENNA,2019,01,02,.8,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,03,-3.4,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,04,-3.9,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,05,-.9,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,06,-2.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,07,-9.8,,.0,8,.0,8,5.3,
249180160,BRENNA,2019,01,08,-3.8,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,01,09,-.3,,.0,8,.0,8,7.3,
249180160,BRENNA,2019,01,10,-1.9,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,11,-4.3,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,01,12,.4,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,01,13,3.0,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,01,14,.7,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,01,15,-1.0,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,01,16,2.7,,.0,8,.0,8,7.3,
249180160,BRENNA,2019,01,17,5.0,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,01,18,1.7,,.0,8,.0,8,6.7,
249180160,BRENNA,2019,01,19,-5.1,,.0,8,.0,8,2.0,
