"249180010","PSZCZYNA","2017","07","01",24.9,"",13.4,"",19.2,"",12.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","02",21.4,"",13.1,"",17.8,"",13.1,"",1.5,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","03",21.1,"",13.9,"",17.6,"",12.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","04",23.8,"",8.6,"",17.2,"",5.4,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","05",26.9,"",9.5,"",17.9,"",6.9,"",6.9,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","06",23.3,"",12.2,"",17.4,"",12.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","07",24.3,"",10.4,"",16.8,"",9.3,"",.8,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","08",23.6,"",14.9,"",20.1,"",8.8,"",3.9,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","09",28.5,"",14.4,"",22.5,"",9.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","10",29.0,"",16.3,"",23.3,"",14.3,"",12.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","11",24.9,"",17.7,"",20.4,"",15.4,"",4.1,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","12",27.4,"",14.4,"",21.1,"",12.4,"",5.7,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","13",22.9,"",12.4,"",16.3,"",12.3,"",.3,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","14",21.2,"",9.1,"",15.4,"",5.9,"",2.1,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","15",20.2,"",11.9,"",16.5,"",11.3,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","16",23.8,"",9.4,"",16.2,"",7.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","17",24.9,"",11.4,"",17.7,"",8.9,"",.7,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","18",27.9,"",13.5,"",20.5,"",11.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","19",30.5,"",14.3,"",21.9,"",12.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","20",32.9,"",15.4,"",24.8,"",13.3,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","21",27.2,"",18.3,"",22.3,"",18.2,"",21.4,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","22",28.5,"",13.5,"",21.4,"",13.8,"",7.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","23",27.7,"",16.3,"",20.9,"",15.3,"",16.5,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","24",24.8,"",13.8,"",19.4,"",12.5,"",20.0,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","25",21.7,"",14.1,"",17.3,"",13.8,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","26",20.7,"",12.6,"",16.3,"",10.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","27",20.6,"",13.0,"",16.6,"",11.5,"",.6,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","28",22.8,"",13.7,"",17.7,"",13.8,"",11.4,"","W",0,"9"
"249180010","PSZCZYNA","2017","07","29",25.4,"",12.9,"",19.0,"",11.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","30",31.0,"",13.8,"",22.4,"",12.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","07","31",32.1,"",18.1,"",25.2,"",16.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","01",23.4,"",13.2,"",17.7,"",10.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","02",20.6,"",13.8,"",17.7,"",10.4,"",4.7,"","W",0,"9"
"249180160","BRENNA","2017","07","03",19.5,"",13.3,"",16.4,"",10.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","04",21.5,"",8.3,"",16.0,"",5.0,"",.6,"","W",0,"9"
"249180160","BRENNA","2017","07","05",26.5,"",10.0,"",18.5,"",6.2,"",7.3,"","W",0,"9"
"249180160","BRENNA","2017","07","06",22.1,"",13.7,"",18.0,"",7.5,"",.0,"","W",0,"9"
"249180160","BRENNA","2017","07","07",23.3,"",11.0,"",17.2,"",7.5,"",26.2,"","W",0,"9"
"249180160","BRENNA","2017","07","08",24.1,"",14.5,"",19.4,"",10.7,"",13.3,"","W",0,"9"
"249180160","BRENNA","2017","07","09",27.3,"",12.5,"",20.3,"",9.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","10",26.9,"",17.6,"",22.9,"",14.1,"",2.1,"","W",0,"9"
"249180160","BRENNA","2017","07","11",24.8,"",17.3,"",20.2,"",14.0,"",12.1,"","W",0,"9"
"249180160","BRENNA","2017","07","12",25.5,"",13.4,"",20.5,"",10.0,"",4.1,"","W",0,"9"
"249180160","BRENNA","2017","07","13",22.9,"",12.5,"",16.1,"",9.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","14",20.1,"",6.7,"",13.4,"",3.2,"",.8,"","W",0,"9"
"249180160","BRENNA","2017","07","15",18.3,"",10.0,"",14.3,"",6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","16",21.8,"",8.1,"",15.4,"",5.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","17",23.8,"",10.3,"",17.8,"",6.7,"",.3,"","W",0,"9"
"249180160","BRENNA","2017","07","18",26.4,"",11.7,"",19.6,"",7.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","19",28.9,"",14.9,"",22.2,"",9.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","20",31.6,"",14.8,"",23.2,"",13.0,"",.7,"","W",0,"9"
"249180160","BRENNA","2017","07","21",23.8,"",17.8,"",20.2,"",13.9,"",40.1,"","W",0,"9"
"249180160","BRENNA","2017","07","22",28.5,"",13.5,"",21.5,"",10.0,"",8.2,"","W",0,"9"
"249180160","BRENNA","2017","07","23",26.8,"",16.3,"",21.3,"",11.3,"",.9,"","W",0,"9"
"249180160","BRENNA","2017","07","24",25.2,"",13.2,"",19.4,"",9.8,"",4.7,"","W",0,"9"
"249180160","BRENNA","2017","07","25",19.9,"",13.2,"",16.1,"",11.0,"",7.5,"","W",0,"9"
"249180160","BRENNA","2017","07","26",19.8,"",10.5,"",15.6,"",6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","27",19.3,"",13.3,"",16.1,"",8.8,"",.2,"","W",0,"9"
"249180160","BRENNA","2017","07","28",23.6,"",12.7,"",17.6,"",8.7,"",1.5,"","W",0,"9"
"249180160","BRENNA","2017","07","29",24.5,"",12.7,"",18.5,"",9.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","30",29.9,"",14.0,"",22.6,"",10.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","07","31",30.2,"",21.3,"",25.1,"",19.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","01",20.4,"",12.2,"",15.7,"",11.4,"",2.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","02",16.9,"",10.6,"",14.4,"",8.0,"",3.5,"","W",0,"9"
"249190350","ZAWOJA","2017","07","03",17.9,"",10.9,"",13.8,"",10.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","04",18.1,"",4.8,"",12.9,"",3.6,"",3.0,"","W",0,"9"
"249190350","ZAWOJA","2017","07","05",23.4,"",7.2,"",15.6,"",5.0,"",6.8,"","W",0,"9"
"249190350","ZAWOJA","2017","07","06",19.4,"",12.0,"",14.9,"",11.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","07",20.5,"",8.4,"",15.0,"",6.0,"",8.8,"","W",0,"9"
"249190350","ZAWOJA","2017","07","08",22.4,"",11.9,"",16.7,"",11.2,"",9.3,"","W",0,"9"
"249190350","ZAWOJA","2017","07","09",24.1,"",9.8,"",17.0,"",7.4,"",.4,"","W",0,"9"
"249190350","ZAWOJA","2017","07","10",25.4,"",13.8,"",20.6,"",12.1,"",38.5,"","W",0,"9"
"249190350","ZAWOJA","2017","07","11",22.8,"",15.2,"",18.0,"",13.3,"",14.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","12",23.4,"",12.4,"",18.4,"",10.9,"",19.2,"","W",0,"9"
"249190350","ZAWOJA","2017","07","13",20.9,"",10.0,"",13.6,"",6.4,"",2.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","14",17.9,"",5.0,"",12.6,"",.5,"",5.8,"","W",0,"9"
"249190350","ZAWOJA","2017","07","15",15.1,"",8.2,"",11.2,"",4.9,"",1.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","16",19.1,"",6.4,"",13.1,"",2.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","17",21.4,"",7.0,"",15.3,"",2.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","18",24.3,"",9.6,"",17.3,"",7.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","19",26.4,"",12.4,"",19.3,"",11.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","20",28.1,"",15.7,"",22.1,"",9.9,"",.3,"","W",0,"9"
"249190350","ZAWOJA","2017","07","21",22.9,"",15.8,"",18.6,"",13.5,"",15.4,"","W",0,"9"
"249190350","ZAWOJA","2017","07","22",25.6,"",9.7,"",18.2,"",8.4,"",1.9,"","W",0,"9"
"249190350","ZAWOJA","2017","07","23",26.4,"",14.8,"",19.3,"",12.9,"",11.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","24",23.7,"",10.8,"",17.4,"",8.3,"",4.3,"","W",0,"9"
"249190350","ZAWOJA","2017","07","25",18.4,"",13.1,"",14.9,"",8.1,"",1.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","26",18.1,"",7.8,"",13.0,"",1.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","27",19.1,"",8.1,"",14.4,"",2.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","28",21.9,"",9.2,"",14.8,"",2.2,"",2.6,"","W",0,"9"
"249190350","ZAWOJA","2017","07","29",21.7,"",11.6,"",16.0,"",5.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","30",28.3,"",11.0,"",19.6,"",4.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","07","31",28.8,"",17.8,"",23.0,"",15.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","07","01",20.7,"",12.2,"",16.0,"",8.7,"",1.8,"","W",0,"9"
"249190480","LALIKI","2017","07","02",18.3,"",12.6,"",15.3,"",9.8,"",2.4,"","W",0,"9"
"249190480","LALIKI","2017","07","03",17.4,"",12.2,"",14.3,"",10.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","07","04",20.0,"",6.4,"",13.2,"",4.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","07","05",23.8,"",8.2,"",16.1,"",5.0,"",8.7,"","W",0,"9"
"249190480","LALIKI","2017","07","06",20.5,"",12.3,"",16.2,"",9.8,"",.0,"","W",0,"9"
"249190480","LALIKI","2017","07","07",18.7,"",11.5,"",15.2,"",7.9,"",21.8,"","W",0,"9"
"249190480","LALIKI","2017","07","08",22.2,"",11.3,"",16.5,"",9.8,"",9.7,"","W",0,"9"
"249190480","LALIKI","2017","07","09",25.0,"",10.2,"",17.3,"",7.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","07","10",25.0,"",16.6,"",20.4,"",13.8,"",37.7,"","W",0,"9"
"249190480","LALIKI","2017","07","11",21.6,"",14.1,"",17.2,"",11.8,"",18.0,"","W",0,"9"
"249190480","LALIKI","2017","07","12",24.0,"",12.9,"",17.8,"",10.3,"",4.5,"","W",0,"9"
