249180010,PSZCZYNA,2012,01,01,-.2,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2012,01,02,5.5,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2012,01,03,4.6,,.0,8,2.0,,4.3,
249180010,PSZCZYNA,2012,01,04,5.3,,.0,8,3.0,,5.7,
249180010,PSZCZYNA,2012,01,05,3.1,,.0,8,4.0,,7.7,
249180010,PSZCZYNA,2012,01,06,1.8,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,01,07,.9,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2012,01,08,2.3,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,01,09,1.9,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,01,10,1.6,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,01,11,3.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2012,01,12,5.4,,.0,8,2.3,,7.3,
249180010,PSZCZYNA,2012,01,13,1.8,,.0,8,2.7,,7.3,
249180010,PSZCZYNA,2012,01,14,-1.3,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2012,01,15,-3.0,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2012,01,16,-5.4,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2012,01,17,-2.8,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,01,18,-1.4,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,01,19,1.0,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2012,01,20,1.3,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2012,01,21,.1,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,01,22,1.6,,.0,8,1.0,,7.0,
249180010,PSZCZYNA,2012,01,23,1.6,,.0,8,1.0,,7.7,
249180010,PSZCZYNA,2012,01,24,-.1,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,01,25,-1.9,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,01,26,-4.1,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,01,27,-10.0,,.0,8,1.3,,3.7,
249180010,PSZCZYNA,2012,01,28,-9.3,,.0,8,.7,,1.0,
249180010,PSZCZYNA,2012,01,29,-11.0,,.0,8,.7,,.7,
249180010,PSZCZYNA,2012,01,30,-12.1,,.0,8,1.7,,1.0,
249180010,PSZCZYNA,2012,01,31,-13.5,,.0,8,.7,,.0,
249180130,CIESZYN,2012,01,01,1.5,,79.8,,3.0,,7.3,
249180130,CIESZYN,2012,01,02,6.0,,78.5,,3.7,,6.0,
249180130,CIESZYN,2012,01,03,5.1,,87.3,,1.7,,4.0,
249180130,CIESZYN,2012,01,04,6.3,,79.8,,4.0,,6.0,
249180130,CIESZYN,2012,01,05,3.7,,76.0,,4.3,,8.0,
249180130,CIESZYN,2012,01,06,1.9,,94.3,,3.0,,8.0,
