249180010,PSZCZYNA,2011,09,01,14.1,,.0,8,.0,,4.3,
249180010,PSZCZYNA,2011,09,02,15.8,,.0,8,.0,,3.3,
249180010,PSZCZYNA,2011,09,03,17.5,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2011,09,04,19.2,,.0,8,.7,,3.0,
249180010,PSZCZYNA,2011,09,05,22.3,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2011,09,06,17.4,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2011,09,07,14.4,,.0,8,.3,,7.0,
249180010,PSZCZYNA,2011,09,08,13.5,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2011,09,09,13.9,,.0,8,1.3,,6.0,
249180010,PSZCZYNA,2011,09,10,16.6,,.0,8,.0,,5.3,
249180010,PSZCZYNA,2011,09,11,19.6,,.0,8,.0,,1.3,
249180010,PSZCZYNA,2011,09,12,18.5,,.0,8,1.0,,4.0,
249180010,PSZCZYNA,2011,09,13,18.0,,.0,8,1.0,,1.3,
249180010,PSZCZYNA,2011,09,14,16.3,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2011,09,15,13.5,,.0,8,.3,,3.3,
249180010,PSZCZYNA,2011,09,16,10.7,,.0,8,.7,,3.0,
249180010,PSZCZYNA,2011,09,17,13.5,,.0,8,.0,,2.7,
249180010,PSZCZYNA,2011,09,18,17.6,,.0,8,.3,,2.7,
249180010,PSZCZYNA,2011,09,19,13.9,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,09,20,13.0,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,09,21,15.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,09,22,14.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2011,09,23,13.9,,.0,8,.3,,5.7,
249180010,PSZCZYNA,2011,09,24,11.1,,.0,8,.3,,.3,
249180010,PSZCZYNA,2011,09,25,12.8,,.0,8,.7,,.3,
249180010,PSZCZYNA,2011,09,26,14.5,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2011,09,27,14.8,,.0,8,.0,,2.0,
249180010,PSZCZYNA,2011,09,28,14.1,,.0,8,.0,,3.3,
249180010,PSZCZYNA,2011,09,29,13.8,,.0,8,1.3,,.7,
249180010,PSZCZYNA,2011,09,30,14.0,,.0,8,.0,,.7,
249180130,CIESZYN,2011,09,01,14.7,,75.3,,1.0,,2.7,
249180130,CIESZYN,2011,09,02,16.7,,73.0,,1.0,,1.3,
249180130,CIESZYN,2011,09,03,16.9,,74.5,,1.0,,.7,
249180130,CIESZYN,2011,09,04,18.3,,79.8,,1.3,,2.0,
249180130,CIESZYN,2011,09,05,23.1,,54.5,,2.7,,5.0,
249180130,CIESZYN,2011,09,06,16.1,,84.3,,1.7,,1.0,
249180130,CIESZYN,2011,09,07,16.2,,69.0,,1.3,,5.3,
249180130,CIESZYN,2011,09,08,13.5,,81.0,,2.7,,8.0,
249180130,CIESZYN,2011,09,09,13.5,,82.5,,1.0,,7.3,
249180130,CIESZYN,2011,09,10,16.7,,81.5,,1.3,,7.7,
249180130,CIESZYN,2011,09,11,21.1,,71.0,,1.0,,1.0,
249180130,CIESZYN,2011,09,12,18.0,,80.3,,1.0,,3.7,
249180130,CIESZYN,2011,09,13,17.2,,75.0,,1.7,,2.0,
249180130,CIESZYN,2011,09,14,15.6,,88.8,,1.0,,5.3,
249180130,CIESZYN,2011,09,15,13.3,,80.3,,2.3,,2.3,
249180130,CIESZYN,2011,09,16,11.5,,81.5,,1.0,,.7,
249180130,CIESZYN,2011,09,17,14.5,,79.3,,2.0,,2.0,
249180130,CIESZYN,2011,09,18,20.9,,62.8,,3.7,,.7,
249180130,CIESZYN,2011,09,19,14.9,,93.8,,1.0,,8.0,
