"249180230","WIS£A","2013","08","04",30.6,"",12.9,"",21.1,"",12.4,"",9.1,"","W",0,"9"
"249180230","WIS£A","2013","08","05",29.2,"",13.9,"",20.7,"",14.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","06",32.6,"",12.8,"",22.1,"",12.6,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","07",33.8,"",15.2,"",23.8,"",14.7,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","08",36.1,"",15.4,"",25.4,"",14.8,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","09",26.7,"",15.8,"",20.6,"",15.6,"",51.6,"","W",0,"9"
"249180230","WIS£A","2013","08","10",19.6,"",12.2,"",15.3,"",12.2,"",.8,"","W",0,"9"
"249180230","WIS£A","2013","08","11",24.7,"",6.8,"",15.1,"",7.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","12",24.3,"",9.8,"",16.2,"",9.6,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","13",23.3,"",13.7,"",17.8,"",12.5,"",.0,"","W",0,"9"
"249180230","WIS£A","2013","08","14",21.3,"",10.3,"",14.4,"",10.3,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","15",21.6,"",4.2,"",12.4,"",4.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","16",24.3,"",4.3,"",13.8,"",4.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","17",26.5,"",6.9,"",15.7,"",6.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","18",29.7,"",8.5,"",18.1,"",8.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","19",30.2,"",11.0,"",20.2,"",10.4,"",.0,"","W",0,"9"
"249180230","WIS£A","2013","08","20",22.8,"",13.5,"",16.7,"",8.7,"",14.8,"","W",0,"9"
"249180230","WIS£A","2013","08","21",16.9,"",11.7,"",13.8,"",10.8,"",1.6,"","W",0,"9"
"249180230","WIS£A","2013","08","22",19.8,"",6.0,"",12.5,"",6.1,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","23",21.4,"",5.5,"",13.3,"",5.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","24",20.4,"",8.0,"",13.7,"",7.9,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","25",23.7,"",5.7,"",14.2,"",5.5,"",1.7,"","W",0,"9"
"249180230","WIS£A","2013","08","26",18.7,"",11.8,"",14.8,"",12.1,"",.6,"","W",0,"9"
"249180230","WIS£A","2013","08","27",16.6,"",10.2,"",13.2,"",10.4,"",.1,"","W",0,"9"
"249180230","WIS£A","2013","08","28",19.3,"",9.9,"",14.3,"",9.8,"",.0,"","W",0,"9"
"249180230","WIS£A","2013","08","29",19.7,"",9.6,"",13.7,"",9.6,"",1.5,"","W",0,"9"
"249180230","WIS£A","2013","08","30",22.2,"",5.6,"",12.4,"",5.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2013","08","31",23.0,"",5.3,"",12.9,"",5.0,"",.5,"","W",0,"9"
"249190090","INWA£D","2013","08","01",25.1,"",15.8,"",20.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","02",29.3,"",15.9,"",22.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","03",31.3,"",16.0,"",23.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","04",29.6,"",16.0,"",22.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","05",29.3,"",17.5,"",23.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","06",32.4,"",17.5,"",24.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","07",34.8,"",18.6,"",26.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","08",36.1,"",28.0,"",30.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","09",29.0,"",20.0,"",22.7,"",.0,"8",20.7,"","W",0,"9"
"249190090","INWA£D","2013","08","10",20.1,"",13.5,"",15.8,"",.0,"8",.4,"","W",0,"9"
"249190090","INWA£D","2013","08","11",24.1,"",11.8,"",18.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","12",23.0,"",14.0,"",18.4,"",.0,"8",1.0,"","W",0,"9"
"249190090","INWA£D","2013","08","13",23.5,"",15.5,"",18.8,"",.0,"8",2.8,"","W",0,"9"
"249190090","INWA£D","2013","08","14",20.8,"",12.4,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","15",21.5,"",8.8,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","16",23.9,"",8.3,"",16.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","17",28.4,"",10.5,"",19.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","18",30.2,"",15.8,"",23.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","19",31.3,"",17.0,"",23.5,"",.0,"8",.6,"","W",0,"9"
"249190090","INWA£D","2013","08","20",23.5,"",15.0,"",17.5,"",.0,"8",8.3,"","W",0,"9"
"249190090","INWA£D","2013","08","21",17.4,"",13.5,"",15.0,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2013","08","22",20.1,"",10.1,"",15.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","23",21.6,"",9.0,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","24",20.2,"",10.5,"",15.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","25",21.6,"",8.5,"",15.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","26",18.0,"",11.4,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","27",16.5,"",10.4,"",13.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","28",19.8,"",11.0,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","29",19.0,"",13.6,"",15.2,"",.0,"8",3.3,"","W",0,"9"
"249190090","INWA£D","2013","08","30",22.2,"",13.0,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2013","08","31",24.2,"",13.0,"",18.4,"",.0,"8",1.9,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2013","08","01",25.6,"",15.5,"",20.3,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","02",29.2,"",11.9,"",20.3,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","03",31.0,"",12.6,"",21.6,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","04",29.7,"",13.4,"",21.3,"",.0,"8",.3,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","05",29.6,"",15.7,"",22.3,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","06",32.3,"",13.3,"",22.8,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","07",35.4,"",15.8,"",24.9,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","08",36.4,"",17.7,"",26.0,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","09",27.1,"",14.9,"",20.4,"",.0,"8",26.5,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","10",20.7,"",15.0,"",16.9,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","11",24.2,"",9.7,"",15.8,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","12",24.4,"",10.7,"",17.2,"",.0,"8",.6,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","13",25.1,"",14.3,"",18.3,"",.0,"8",4.6,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","14",20.2,"",11.3,"",15.0,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","15",21.2,"",5.4,"",12.7,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","16",23.9,"",5.2,"",14.2,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","17",27.3,"",7.3,"",16.7,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","18",29.5,"",9.3,"",18.5,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","19",31.0,"",11.2,"",20.0,"",.0,"8",.3,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","20",21.2,"",14.8,"",17.1,"",.0,"8",18.1,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","21",16.3,"",14.0,"",14.7,"",.0,"8",.8,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","22",19.3,"",9.6,"",13.5,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","23",21.6,"",8.0,"",13.8,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","24",20.5,"",8.6,"",14.1,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","25",22.0,"",7.4,"",13.9,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","26",17.5,"",12.2,"",14.1,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","27",15.5,"",9.2,"",12.6,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","28",19.3,"",8.9,"",13.9,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","29",18.8,"",8.5,"",12.8,"",.0,"8",7.3,"","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","30",21.7,"",10.1,"",14.4,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2013","08","31",23.5,"",5.5,"",13.3,"",.0,"8",1.1,"","",0,"8"
"249190350","ZAWOJA","2013","08","01",23.9,"",13.0,"",17.7,"",12.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","02",27.2,"",11.0,"",18.7,"",9.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","03",29.3,"",12.7,"",20.5,"",10.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","04",28.0,"",13.0,"",20.3,"",10.5,"",6.7,"","W",0,"9"
"249190350","ZAWOJA","2013","08","05",27.8,"",13.0,"",19.4,"",10.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","06",30.9,"",13.7,"",21.7,"",11.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","07",32.9,"",16.4,"",23.6,"",13.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","08",33.9,"",18.1,"",25.4,"",16.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","09",23.4,"",15.9,"",19.7,"",12.0,"",34.0,"","W",0,"9"
"249190350","ZAWOJA","2013","08","10",18.9,"",13.3,"",15.5,"",12.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","11",22.4,"",6.5,"",14.0,"",4.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","12",22.4,"",12.5,"",16.1,"",9.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","13",21.9,"",13.0,"",16.9,"",11.0,"",2.0,"","W",0,"9"
"249190350","ZAWOJA","2013","08","14",17.9,"",9.5,"",13.4,"",8.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","15",18.4,"",5.0,"",11.2,"",2.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","16",21.9,"",5.5,"",13.4,"",3.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","17",25.9,"",8.0,"",16.3,"",6.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","18",27.8,"",10.5,"",18.1,"",8.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","19",28.8,"",13.0,"",19.4,"",10.4,"",2.0,"","W",0,"9"
"249190350","ZAWOJA","2013","08","20",19.9,"",13.9,"",15.8,"",12.6,"",26.2,"","W",0,"9"
"249190350","ZAWOJA","2013","08","21",13.9,"",11.7,"",12.4,"",11.0,"",4.0,"","W",0,"9"
"249190350","ZAWOJA","2013","08","22",18.4,"",7.0,"",12.0,"",4.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","23",19.4,"",7.0,"",12.2,"",5.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","24",18.4,"",8.0,"",12.1,"",6.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","25",20.4,"",6.0,"",12.7,"",4.0,"",1.6,"","W",0,"9"
"249190350","ZAWOJA","2013","08","26",14.8,"",10.5,"",12.0,"",10.0,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2013","08","27",13.3,"",9.9,"",10.9,"",9.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","28",16.9,"",8.5,"",12.4,"",7.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","29",16.0,"",8.0,"",11.7,"",6.0,"",3.8,"","W",0,"9"
"249190350","ZAWOJA","2013","08","30",19.4,"",8.0,"",12.0,"",6.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2013","08","31",20.9,"",6.5,"",12.9,"",4.0,"",12.0,"","W",0,"9"
"249190480","LALIKI","2013","08","01",23.7,"",12.0,"",18.0,"",9.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","02",29.3,"",12.3,"",21.2,"",10.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","03",31.7,"",14.0,"",23.0,"",11.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","04",29.2,"",15.0,"",21.8,"",11.7,"",19.9,"","W",0,"9"
"249190480","LALIKI","2013","08","05",28.4,"",13.4,"",20.5,"",12.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","06",32.1,"",17.4,"",24.3,"",11.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","07",32.3,"",18.0,"",24.9,"",14.6,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","08",32.6,"",21.0,"",26.6,"",14.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","09",28.7,"",17.0,"",21.0,"",15.5,"",47.7,"","W",0,"9"
"249190480","LALIKI","2013","08","10",18.4,"",13.0,"",14.8,"",12.2,"",.0,"","W",0,"9"
"249190480","LALIKI","2013","08","11",21.7,"",6.6,"",14.0,"",4.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","12",22.4,"",10.0,"",16.3,"",8.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","13",21.1,"",13.0,"",17.1,"",10.6,"",6.8,"","W",0,"9"
"249190480","LALIKI","2013","08","14",18.9,"",9.0,"",13.9,"",3.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","15",19.6,"",4.8,"",12.2,"",4.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","16",22.4,"",8.2,"",15.2,"",4.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","17",25.0,"",11.3,"",17.7,"",6.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","18",27.0,"",12.4,"",19.7,"",7.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","19",27.7,"",15.0,"",21.5,"",10.6,"",1.7,"","W",0,"9"
"249190480","LALIKI","2013","08","20",23.6,"",13.0,"",16.3,"",6.8,"",9.9,"","W",0,"9"
"249190480","LALIKI","2013","08","21",15.6,"",11.0,"",13.0,"",6.0,"",.2,"","W",0,"9"
"249190480","LALIKI","2013","08","22",17.7,"",7.4,"",12.7,"",6.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","23",21.7,"",8.0,"",13.9,"",5.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","24",24.6,"",8.8,"",15.2,"",4.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2013","08","25",22.0,"",8.4,"",14.4,"",6.0,"",1.3,"","W",0,"9"
"249190480","LALIKI","2013","08","26",17.0,"",8.8,"",12.6,"",6.2,"",1.2,"","W",0,"9"
"249190480","LALIKI","2013","08","27",17.0,"",8.2,"",12.1,"",5.0,"",.0,"9","",0,"9"
