"249180010","PSZCZYNA","2017","05","01",15.2,"",2.2,"",8.1,"",-2.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","02",12.7,"",4.5,"",9.1,"",2.5,"",2.5,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","03",14.8,"",3.0,"",9.9,"",3.4,"",3.4,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","04",14.8,"",8.6,"",11.2,"",6.9,"",3.7,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","05",20.3,"",7.5,"",13.1,"",3.4,"",4.9,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","06",17.2,"",10.5,"",13.3,"",6.9,"",4.8,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","07",16.2,"",9.4,"",12.1,"",6.6,"",.4,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","08",14.2,"",6.4,"",9.5,"",5.4,"",.5,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","09",9.2,"",2.5,"",5.5,"",1.6,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","10",11.5,"",-.5,"",5.6,"",-4.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","11",19.7,"",1.7,"",12.4,"",-2.3,"",1.7,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","12",25.2,"",8.5,"",15.2,"",3.7,"",3.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","13",18.7,"",7.7,"",13.0,"",5.4,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","14",21.2,"",6.9,"",14.6,"",3.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","15",18.9,"",7.4,"",13.4,"",3.4,"",5.6,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","16",21.6,"",9.6,"",15.1,"",4.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","17",22.3,"",6.4,"",15.0,"",3.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","18",24.8,"",8.4,"",17.0,"",4.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","19",26.1,"",10.4,"",19.6,"",5.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","20",23.8,"",10.9,"",16.5,"",7.8,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","21",19.9,"",9.9,"",15.6,"",8.3,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","22",21.7,"",12.4,"",16.9,"",9.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","23",24.3,"",9.9,"",15.9,"",6.9,"",53.1,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","24",17.1,"",11.7,"",13.5,"",8.0,"",5.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","25",16.6,"",9.3,"",12.8,"",8.8,"",1.0,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","26",20.5,"",8.9,"",15.2,"",7.8,"",1.2,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","27",21.7,"",7.4,"",15.8,"",4.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","28",24.3,"",8.1,"",17.1,"",5.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","29",26.7,"",11.5,"",20.1,"",7.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","05","30",29.5,"",16.6,"",22.1,"",13.8,"",4.6,"","W",0,"9"
"249180010","PSZCZYNA","2017","05","31",26.6,"",15.6,"",20.2,"",12.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","01",15.8,"",1.3,"",9.5,"",-4.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","02",12.5,"",1.3,"",8.6,"",-1.3,"",1.4,"","W",0,"9"
"249180160","BRENNA","2017","05","03",16.5,"",8.3,"",12.0,"",7.2,"",2.2,"","W",0,"9"
"249180160","BRENNA","2017","05","04",14.4,"",9.2,"",11.1,"",7.4,"",4.3,"","W",0,"9"
"249180160","BRENNA","2017","05","05",18.0,"",7.2,"",13.3,"",3.5,"",9.3,"","W",0,"9"
"249180160","BRENNA","2017","05","06",16.6,"",10.3,"",13.2,"",8.8,"",8.3,"","W",0,"9"
"249180160","BRENNA","2017","05","07",14.9,"",7.7,"",11.3,"",4.2,"",1.2,"","W",0,"9"
"249180160","BRENNA","2017","05","08",13.0,"",6.2,"",8.8,"",4.8,"",3.5,"","W",0,"9"
"249180160","BRENNA","2017","05","09",10.4,"",1.9,"",5.3,"",.7,"",.0,"","W",0,"9"
"249180160","BRENNA","2017","05","10",10.0,"",-1.8,"",5.7,"",-4.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","11",19.9,"",3.4,"",13.0,"",.6,"",.3,"","W",0,"9"
"249180160","BRENNA","2017","05","12",20.0,"",8.0,"",13.9,"",5.0,"",2.5,"","W",0,"9"
"249180160","BRENNA","2017","05","13",17.3,"",9.0,"",13.2,"",5.5,"",.2,"","W",0,"9"
"249180160","BRENNA","2017","05","14",20.7,"",6.3,"",13.6,"",2.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","15",18.3,"",7.5,"",13.7,"",4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","16",19.8,"",7.0,"",14.1,"",3.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","17",21.5,"",6.0,"",14.8,"",3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","18",25.5,"",9.3,"",17.8,"",4.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","19",26.2,"",11.4,"",19.2,"",8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","20",21.0,"",12.3,"",15.9,"",6.7,"",6.4,"","W",0,"9"
"249180160","BRENNA","2017","05","21",18.3,"",9.7,"",13.9,"",7.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","22",21.0,"",9.7,"",15.1,"",8.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","23",23.0,"",9.0,"",16.6,"",6.1,"",1.1,"","W",0,"9"
"249180160","BRENNA","2017","05","24",19.8,"",10.5,"",13.8,"",7.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","25",16.8,"",8.3,"",12.0,"",6.2,"",9.2,"","W",0,"9"
"249180160","BRENNA","2017","05","26",18.3,"",8.2,"",13.7,"",5.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","27",20.3,"",9.7,"",15.2,"",7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","28",24.0,"",7.7,"",17.0,"",4.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","29",25.5,"",11.3,"",19.2,"",5.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","05","30",29.0,"",17.0,"",22.1,"",13.7,"",17.2,"","W",0,"9"
"249180160","BRENNA","2017","05","31",24.5,"",15.8,"",19.5,"",13.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","01",15.8,"",-1.5,"",6.9,"",-2.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","02",16.3,"",2.5,"",10.3,"",1.1,"",3.5,"","W",0,"9"
"249190350","ZAWOJA","2017","05","03",14.8,"",8.5,"",10.8,"",8.4,"",7.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","04",14.3,"",7.6,"",10.9,"",6.7,"",7.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","05",18.1,"",5.1,"",12.3,"",3.2,"",7.2,"","W",0,"9"
"249190350","ZAWOJA","2017","05","06",15.3,"",9.7,"",12.0,"",8.9,"",13.9,"","W",0,"9"
"249190350","ZAWOJA","2017","05","07",13.3,"",6.9,"",10.4,"",6.2,"",.9,"","W",0,"9"
"249190350","ZAWOJA","2017","05","08",10.8,"",4.0,"",6.8,"",5.4,"",2.5,"","W",0,"9"
"249190350","ZAWOJA","2017","05","09",7.9,"",.0,"",2.1,"",.8,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","10",8.3,"",-2.8,"",3.4,"",-5.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","11",18.4,"",1.0,"",10.2,"",-.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","12",19.4,"",7.7,"",12.4,"",4.2,"",15.3,"","W",0,"9"
"249190350","ZAWOJA","2017","05","13",13.3,"",7.8,"",10.9,"",6.0,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","14",18.4,"",8.1,"",12.1,"",5.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","15",19.4,"",4.2,"",11.7,"",2.9,"",2.4,"","W",0,"9"
"249190350","ZAWOJA","2017","05","16",16.9,"",7.3,"",11.6,"",5.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","17",18.4,"",3.8,"",12.2,"",2.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","18",23.4,"",5.9,"",15.2,"",4.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","19",24.9,"",8.1,"",17.4,"",6.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","20",20.9,"",11.0,"",15.4,"",11.4,"",3.8,"","W",0,"9"
"249190350","ZAWOJA","2017","05","21",14.8,"",8.1,"",11.4,"",8.1,"",1.6,"","W",0,"9"
"249190350","ZAWOJA","2017","05","22",17.9,"",10.1,"",13.7,"",10.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","23",20.4,"",7.7,"",14.3,"",6.9,"",5.5,"","W",0,"9"
"249190350","ZAWOJA","2017","05","24",13.8,"",8.7,"",11.0,"",7.8,"",11.5,"","W",0,"9"
"249190350","ZAWOJA","2017","05","25",12.3,"",6.1,"",9.3,"",6.1,"",14.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","26",15.8,"",5.4,"",10.9,"",4.5,"",4.0,"","W",0,"9"
"249190350","ZAWOJA","2017","05","27",17.4,"",8.4,"",12.5,"",7.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","28",23.4,"",4.5,"",14.6,"",2.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","29",24.4,"",8.7,"",17.6,"",6.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","05","30",27.3,"",12.7,"",19.8,"",10.6,"",5.5,"","W",0,"9"
"249190350","ZAWOJA","2017","05","31",21.4,"",13.1,"",17.6,"",12.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","01",16.1,"",2.2,"",8.2,"",-1.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","02",15.9,"",6.3,"",10.5,"",.2,"",1.2,"","W",0,"9"
"249190480","LALIKI","2017","05","03",16.2,"",7.8,"",11.0,"",4.0,"",2.2,"","W",0,"9"
"249190480","LALIKI","2017","05","04",15.1,"",8.8,"",11.7,"",6.9,"",8.8,"","W",0,"9"
"249190480","LALIKI","2017","05","05",16.9,"",8.0,"",12.0,"",6.1,"",.6,"","W",0,"9"
"249190480","LALIKI","2017","05","06",16.1,"",9.6,"",11.8,"",6.0,"",12.0,"","W",0,"9"
"249190480","LALIKI","2017","05","07",13.0,"",7.3,"",9.8,"",4.0,"",1.5,"","W",0,"9"
"249190480","LALIKI","2017","05","08",10.0,"",4.7,"",6.7,"",3.1,"",.5,"","W",0,"9"
"249190480","LALIKI","2017","05","09",6.7,"",.0,"",2.0,"",-1.3,"",.9,"","S",0,"9"
"249190480","LALIKI","2017","05","10",7.2,"",-1.9,"",2.9,"",-4.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","11",16.7,"",2.3,"",9.8,"",-3.9,"",.0,"","W",0,"9"
"249190480","LALIKI","2017","05","12",17.7,"",9.6,"",12.6,"",5.8,"",5.3,"","W",0,"9"
"249190480","LALIKI","2017","05","13",16.1,"",8.8,"",12.1,"",5.0,"",5.3,"","W",0,"9"
"249190480","LALIKI","2017","05","14",18.1,"",6.9,"",12.3,"",-2.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","15",18.1,"",9.3,"",13.5,"",2.1,"",1.8,"","W",0,"9"
"249190480","LALIKI","2017","05","16",17.5,"",6.3,"",11.7,"",2.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","17",18.1,"",5.9,"",12.1,"",.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","18",23.1,"",9.8,"",17.1,"",10.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2017","05","19",23.8,"",10.8,"",17.2,"",5.0,"",.0,"9","",0,"9"
