249180010,PSZCZYNA,2013,06,01,12.2,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2013,06,02,14.6,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2013,06,03,13.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,06,04,12.3,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,06,05,11.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,06,06,12.4,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,06,07,17.2,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2013,06,08,18.1,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2013,06,09,19.8,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2013,06,10,18.1,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,06,11,13.6,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,06,12,15.4,,.0,8,.0,,6.0,
249180010,PSZCZYNA,2013,06,13,17.6,,.0,8,.3,,1.7,
249180010,PSZCZYNA,2013,06,14,17.7,,.0,8,.3,,5.0,
249180010,PSZCZYNA,2013,06,15,19.1,,.0,8,.7,,3.3,
249180010,PSZCZYNA,2013,06,16,19.9,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2013,06,17,22.2,,.0,8,.0,,2.3,
249180010,PSZCZYNA,2013,06,18,24.7,,.0,8,.7,,.0,
249180010,PSZCZYNA,2013,06,19,23.3,,.0,8,.7,,.3,
249180010,PSZCZYNA,2013,06,20,25.2,,.0,8,.0,,.0,
249180010,PSZCZYNA,2013,06,21,25.7,,.0,8,1.0,,.0,
249180010,PSZCZYNA,2013,06,22,22.7,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2013,06,23,20.0,,.0,8,.7,,4.3,
249180010,PSZCZYNA,2013,06,24,17.2,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2013,06,25,13.2,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,06,26,11.6,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,06,27,12.6,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2013,06,28,13.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,06,29,15.5,,.0,8,.3,,5.7,
249180010,PSZCZYNA,2013,06,30,13.5,,.0,8,.0,,8.0,
249180130,CIESZYN,2013,06,01,12.4,,86.8,,2.0,,7.3,
249180130,CIESZYN,2013,06,02,15.6,,73.8,,1.3,,6.3,
249180130,CIESZYN,2013,06,03,12.8,,98.3,,2.3,,8.0,
249180130,CIESZYN,2013,06,04,12.0,,99.3,,1.7,,8.0,
249180130,CIESZYN,2013,06,05,11.0,,98.0,,1.0,,8.0,
249180130,CIESZYN,2013,06,06,13.0,,99.3,,1.0,,8.0,
249180130,CIESZYN,2013,06,07,16.8,,83.3,,1.3,,5.7,
249180130,CIESZYN,2013,06,08,18.3,,82.3,,1.3,,4.3,
249180130,CIESZYN,2013,06,09,20.3,,69.5,,.7,,3.3,
249180130,CIESZYN,2013,06,10,18.8,,86.5,,1.7,,5.3,
249180130,CIESZYN,2013,06,11,14.0,,98.0,,1.3,,7.7,
249180130,CIESZYN,2013,06,12,15.8,,82.0,,1.0,,5.7,
249180130,CIESZYN,2013,06,13,17.8,,66.5,,1.0,,1.0,
249180130,CIESZYN,2013,06,14,18.6,,68.3,,1.3,,4.7,
249180130,CIESZYN,2013,06,15,20.6,,74.3,,1.0,,5.3,
249180130,CIESZYN,2013,06,16,20.9,,71.8,,1.3,,4.3,
249180130,CIESZYN,2013,06,17,22.8,,67.0,,1.3,,2.0,
249180130,CIESZYN,2013,06,18,26.2,,60.5,,2.0,,2.3,
249180130,CIESZYN,2013,06,19,24.1,,77.0,,1.7,,.7,
249180130,CIESZYN,2013,06,20,27.0,,63.0,,.3,,1.3,
249180130,CIESZYN,2013,06,21,27.0,,64.3,,2.0,,2.3,
249180130,CIESZYN,2013,06,22,22.6,,78.3,,1.0,,5.7,
249180130,CIESZYN,2013,06,23,20.9,,83.3,,1.0,,5.3,
249180130,CIESZYN,2013,06,24,16.5,,95.0,,1.7,,8.0,
249180130,CIESZYN,2013,06,25,12.9,,96.5,,2.7,,8.0,
249180130,CIESZYN,2013,06,26,12.2,,92.5,,2.3,,7.7,
249180130,CIESZYN,2013,06,27,13.7,,83.3,,1.0,,6.7,
249180130,CIESZYN,2013,06,28,13.4,,95.5,,1.0,,8.0,
249180130,CIESZYN,2013,06,29,16.0,,86.5,,1.0,,5.3,
249180130,CIESZYN,2013,06,30,13.1,,90.5,,1.0,,6.7,
249180160,BRENNA,2013,06,01,12.2,,86.5,,1.3,,7.3,
249180160,BRENNA,2013,06,02,13.5,,80.0,,1.3,,6.7,
249180160,BRENNA,2013,06,03,12.0,,95.5,,2.3,,8.0,
249180160,BRENNA,2013,06,04,11.5,,98.0,,1.3,,8.0,
249180160,BRENNA,2013,06,05,10.5,,96.8,,1.0,,8.0,
249180160,BRENNA,2013,06,06,12.4,,96.8,,.3,,8.0,
249180160,BRENNA,2013,06,07,16.2,,85.5,,1.0,,5.3,
249180160,BRENNA,2013,06,08,17.4,,81.0,,.7,,4.7,
249180160,BRENNA,2013,06,09,19.2,,72.5,,1.0,,3.7,
249180160,BRENNA,2013,06,10,18.4,,73.3,,2.7,,7.0,
249180160,BRENNA,2013,06,11,12.8,,95.3,,1.3,,8.0,
249180160,BRENNA,2013,06,12,14.7,,75.5,,1.0,,7.0,
249180160,BRENNA,2013,06,13,17.2,,64.3,,1.7,,1.7,
249180160,BRENNA,2013,06,14,18.1,,63.0,,1.7,,5.7,
249180160,BRENNA,2013,06,15,18.8,,80.0,,1.0,,5.3,
249180160,BRENNA,2013,06,16,20.8,,72.3,,1.0,,4.0,
249180160,BRENNA,2013,06,17,23.1,,61.3,,1.0,,2.7,
249180160,BRENNA,2013,06,18,25.7,,58.0,,2.0,,2.7,
249180160,BRENNA,2013,06,19,23.6,,72.0,,2.3,,2.7,
249180160,BRENNA,2013,06,20,27.4,,54.3,,1.7,,1.3,
249180160,BRENNA,2013,06,21,26.1,,61.8,,1.7,,2.3,
249180160,BRENNA,2013,06,22,21.6,,74.0,,1.7,,5.3,
249180160,BRENNA,2013,06,23,19.9,,78.3,,1.3,,5.3,
249180160,BRENNA,2013,06,24,16.1,,94.3,,2.0,,8.0,
249180160,BRENNA,2013,06,25,12.6,,92.8,,2.7,,8.0,
249180160,BRENNA,2013,06,26,11.4,,87.0,,1.7,,8.0,
249180160,BRENNA,2013,06,27,12.3,,74.3,,1.0,,6.7,
249180160,BRENNA,2013,06,28,12.1,,93.5,,1.3,,8.0,
249180160,BRENNA,2013,06,29,15.1,,78.8,,1.0,,5.7,
249180160,BRENNA,2013,06,30,12.9,,86.3,,.7,,6.7,
249180230,WISA,2013,06,01,11.0,,.0,8,1.3,,7.7,
249180230,WISA,2013,06,02,12.2,,.0,8,1.0,,7.7,
249180230,WISA,2013,06,03,11.9,,.0,8,1.7,,8.0,
249180230,WISA,2013,06,04,11.5,,.0,8,.7,,8.0,
249180230,WISA,2013,06,05,10.5,,.0,8,1.7,,8.0,
249180230,WISA,2013,06,06,12.2,,.0,8,1.3,,8.0,
249180230,WISA,2013,06,07,16.4,,.0,8,.3,,5.3,
249180230,WISA,2013,06,08,16.1,,.0,8,.7,,6.7,
249180230,WISA,2013,06,09,18.3,,.0,8,.7,,3.0,
249180230,WISA,2013,06,10,17.9,,.0,8,.7,,6.3,
249180230,WISA,2013,06,11,12.4,,.0,8,3.0,,8.0,
249180230,WISA,2013,06,12,14.4,,.0,8,.7,,7.7,
249180230,WISA,2013,06,13,15.9,,.0,8,.7,,1.7,
249180230,WISA,2013,06,14,16.5,,.0,8,.7,,5.3,
249180230,WISA,2013,06,15,18.6,,.0,8,.7,,5.3,
249180230,WISA,2013,06,16,19.3,,.0,8,.0,,4.3,
249180230,WISA,2013,06,17,20.7,,.0,8,1.0,,1.3,
249180230,WISA,2013,06,18,23.2,,.0,8,1.0,,2.3,
249180230,WISA,2013,06,19,23.6,,.0,8,.7,,1.7,
249180230,WISA,2013,06,20,25.0,,.0,8,.7,,1.3,
249180230,WISA,2013,06,21,24.3,,.0,8,1.3,,4.0,
249180230,WISA,2013,06,22,21.1,,.0,8,.7,,7.0,
249180230,WISA,2013,06,23,19.8,,.0,8,1.3,,5.7,
249180230,WISA,2013,06,24,15.9,,.0,8,1.3,,8.0,
249180230,WISA,2013,06,25,12.7,,.0,8,2.0,,8.0,
249180230,WISA,2013,06,26,11.3,,.0,8,.7,,8.0,
249180230,WISA,2013,06,27,11.6,,.0,8,.7,,8.0,
249180230,WISA,2013,06,28,11.9,,.0,8,1.3,,8.0,
