249180010,PSZCZYNA,2016,01,01,-7.6,,.0,8,1.3,,.0,
249180010,PSZCZYNA,2016,01,02,-9.9,,.0,8,2.3,,3.0,
249180010,PSZCZYNA,2016,01,03,-13.7,,.0,8,2.0,,3.7,
249180010,PSZCZYNA,2016,01,04,-13.6,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,01,05,-7.4,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,01,06,-3.9,,.0,8,1.0,,7.3,
249180010,PSZCZYNA,2016,01,07,-2.3,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2016,01,08,-1.9,,.0,8,2.3,,4.3,
249180010,PSZCZYNA,2016,01,09,-2.1,,.0,8,1.0,,6.3,
249180010,PSZCZYNA,2016,01,10,-.1,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2016,01,11,.2,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2016,01,12,3.2,,.0,8,4.0,,6.3,
249180010,PSZCZYNA,2016,01,13,2.5,,.0,8,3.3,,7.0,
249180010,PSZCZYNA,2016,01,14,-.1,,.0,8,2.3,,7.7,
249180010,PSZCZYNA,2016,01,15,.2,,.0,8,1.7,,6.3,
249180010,PSZCZYNA,2016,01,16,-1.5,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,01,17,-6.0,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2016,01,18,-5.6,,.0,8,1.3,,7.3,
249180010,PSZCZYNA,2016,01,19,-6.8,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2016,01,20,-6.9,,.0,8,2.7,,6.7,
249180010,PSZCZYNA,2016,01,21,-4.9,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2016,01,22,-7.3,,.0,8,1.3,,3.3,
249180010,PSZCZYNA,2016,01,23,-9.6,,.0,8,1.0,,4.0,
249180010,PSZCZYNA,2016,01,24,-1.4,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,01,25,1.9,,.0,8,3.7,,8.0,
249180010,PSZCZYNA,2016,01,26,4.0,,.0,8,3.3,,8.0,
249180010,PSZCZYNA,2016,01,27,6.5,,.0,8,4.0,,4.3,
249180010,PSZCZYNA,2016,01,28,7.7,,.0,8,4.3,,8.0,
249180010,PSZCZYNA,2016,01,29,2.9,,.0,8,2.7,,3.3,
249180010,PSZCZYNA,2016,01,30,6.8,,.0,8,3.7,,4.3,
249180010,PSZCZYNA,2016,01,31,2.8,,.0,8,4.0,,5.0,
249180160,BRENNA,2016,01,01,-4.4,,.0,8,1.7,,5.7,
249180160,BRENNA,2016,01,02,-9.7,,.0,8,.7,,4.7,
249180160,BRENNA,2016,01,03,-14.2,,.0,8,.7,,5.7,
249180160,BRENNA,2016,01,04,-8.6,,.0,8,3.0,,7.3,
249180160,BRENNA,2016,01,05,-5.2,,.0,8,3.3,,8.0,
249180160,BRENNA,2016,01,06,-2.3,,.0,8,1.3,,7.3,
249180160,BRENNA,2016,01,07,-2.0,,.0,8,.7,,8.0,
249180160,BRENNA,2016,01,08,-.9,,.0,8,3.3,,5.0,
249180160,BRENNA,2016,01,09,-.2,,.0,8,.7,,5.3,
249180160,BRENNA,2016,01,10,2.5,,.0,8,1.7,,6.7,
249180160,BRENNA,2016,01,11,4.8,,.0,8,2.7,,7.3,
249180160,BRENNA,2016,01,12,4.6,,.0,8,2.7,,6.7,
249180160,BRENNA,2016,01,13,3.1,,.0,8,3.0,,7.0,
249180160,BRENNA,2016,01,14,.0,,.0,8,2.3,,6.3,
249180160,BRENNA,2016,01,15,1.2,,.0,8,2.0,,6.0,
249180160,BRENNA,2016,01,16,-1.7,,.0,8,2.3,,8.0,
249180160,BRENNA,2016,01,17,-9.1,,.0,8,1.0,,4.7,
249180160,BRENNA,2016,01,18,-6.7,,.0,8,1.3,,7.7,
249180160,BRENNA,2016,01,19,-9.9,,.0,8,2.3,,5.3,
249180160,BRENNA,2016,01,20,-5.8,,.0,8,2.3,,7.3,
249180160,BRENNA,2016,01,21,-5.1,,.0,8,3.0,,7.7,
249180160,BRENNA,2016,01,22,-7.8,,.0,8,1.7,,3.7,
249180160,BRENNA,2016,01,23,-5.7,,.0,8,5.3,,5.3,
249180160,BRENNA,2016,01,24,-1.1,,.0,8,1.0,,8.0,
249180160,BRENNA,2016,01,25,2.0,,.0,8,3.3,,8.0,
249180160,BRENNA,2016,01,26,4.7,,.0,8,4.0,,7.0,
249180160,BRENNA,2016,01,27,7.9,,.0,8,4.0,,7.0,
249180160,BRENNA,2016,01,28,7.6,,.0,8,3.0,,7.3,
249180160,BRENNA,2016,01,29,3.3,,.0,8,2.7,,5.7,
249180160,BRENNA,2016,01,30,7.3,,.0,8,6.7,,2.3,
249180160,BRENNA,2016,01,31,3.4,,.0,8,3.7,,7.0,
249190350,ZAWOJA,2016,01,01,-9.7,,.0,8,.7,,.0,
249190350,ZAWOJA,2016,01,02,-13.0,,.0,8,.3,,2.0,
249190350,ZAWOJA,2016,01,03,-15.1,,.0,8,.3,,1.3,
249190350,ZAWOJA,2016,01,04,-10.4,,.0,8,.3,,6.0,
249190350,ZAWOJA,2016,01,05,-5.4,,.0,8,.3,,6.0,
249190350,ZAWOJA,2016,01,06,-1.4,,.0,8,.0,,6.0,
249190350,ZAWOJA,2016,01,07,-3.1,,.0,8,.7,,8.0,
249190350,ZAWOJA,2016,01,08,-2.1,,.0,8,1.3,,6.0,
249190350,ZAWOJA,2016,01,09,-1.9,,.0,8,.0,,3.3,
249190350,ZAWOJA,2016,01,10,.9,,.0,8,.3,,5.3,
249190350,ZAWOJA,2016,01,11,4.5,,.0,8,4.3,,4.7,
249190350,ZAWOJA,2016,01,12,3.4,,.0,8,2.3,,8.0,
249190350,ZAWOJA,2016,01,13,1.1,,.0,8,1.7,,7.3,
249190350,ZAWOJA,2016,01,14,-2.0,,.0,8,.7,,4.0,
249190350,ZAWOJA,2016,01,15,-.6,,.0,8,.0,,8.0,
249190350,ZAWOJA,2016,01,16,-3.8,,.0,8,.3,,8.0,
249190350,ZAWOJA,2016,01,17,-8.4,,.0,8,.7,,4.0,
249190350,ZAWOJA,2016,01,18,-8.4,,.0,8,.0,,6.7,
249190350,ZAWOJA,2016,01,19,-11.3,,.0,8,.3,,4.0,
249190350,ZAWOJA,2016,01,20,-8.5,,.0,8,1.0,,5.3,
249190350,ZAWOJA,2016,01,21,-7.6,,.0,8,1.3,,8.0,
249190350,ZAWOJA,2016,01,22,-10.5,,.0,8,.3,,2.7,
249190350,ZAWOJA,2016,01,23,-8.9,,.0,8,.7,,3.3,
249190350,ZAWOJA,2016,01,24,-2.3,,.0,8,1.0,,8.0,
249190350,ZAWOJA,2016,01,25,-.3,,.0,8,1.3,,6.7,
249190350,ZAWOJA,2016,01,26,3.2,,.0,8,1.0,,8.0,
