"249180160","BRENNA","2016","01","31",9.1,"",-.1,"",3.4,"",-.2,"",2.4,"","S",0,"9"
"249190350","ZAWOJA","2016","01","01",-3.5,"",-12.4,"",-9.7,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","01","02",-8.5,"",-14.9,"",-13.0,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","01","03",-8.7,"",-17.9,"",-15.1,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","01","04",-6.5,"",-15.9,"",-10.4,"",.0,"8",.9,"","S",0,"9"
"249190350","ZAWOJA","2016","01","05",1.0,"",-10.4,"",-5.4,"",.0,"8",.0,"","W",1,""
"249190350","ZAWOJA","2016","01","06",4.4,"",-4.9,"",-1.4,"",.0,"8",.0,"9","",1,""
"249190350","ZAWOJA","2016","01","07",-.7,"",-3.9,"",-3.1,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2016","01","08",1.5,"",-8.9,"",-2.1,"",.0,"8",2.2,"","S",0,"9"
"249190350","ZAWOJA","2016","01","09",2.9,"",-5.4,"",-1.9,"",.0,"8",3.5,"","W",2,""
"249190350","ZAWOJA","2016","01","10",3.4,"",-.5,"",.9,"",.0,"8",3.5,"","W",2,""
"249190350","ZAWOJA","2016","01","11",8.1,"",-1.0,"",4.5,"",.0,"8",6.8,"","W",0,"9"
"249190350","ZAWOJA","2016","01","12",6.5,"",2.0,"",3.4,"",-.1,"",5.8,"","S",0,"9"
"249190350","ZAWOJA","2016","01","13",2.9,"",.0,"",1.1,"",-2.0,"",9.4,"","S",0,"9"
"249190350","ZAWOJA","2016","01","14",.5,"",-5.0,"",-2.0,"",-8.8,"",.0,"","W",13,""
"249190350","ZAWOJA","2016","01","15",1.2,"",-1.8,"",-.6,"",-7.9,"",4.0,"","S",10,""
"249190350","ZAWOJA","2016","01","16",-.5,"",-5.4,"",-3.8,"",-6.0,"",4.5,"","S",20,""
"249190350","ZAWOJA","2016","01","17",-5.4,"",-11.3,"",-8.4,"",-18.2,"",.6,"","S",26,""
"249190350","ZAWOJA","2016","01","18",-6.0,"",-10.4,"",-8.4,"",-9.0,"",.5,"","S",26,""
"249190350","ZAWOJA","2016","01","19",-5.5,"",-14.4,"",-11.3,"",-17.2,"",.0,"9","",23,""
"249190350","ZAWOJA","2016","01","20",-4.0,"",-15.4,"",-8.5,"",-17.7,"",1.8,"","S",20,""
"249190350","ZAWOJA","2016","01","21",-5.5,"",-9.9,"",-7.6,"",-9.9,"",1.2,"","S",27,""
"249190350","ZAWOJA","2016","01","22",-4.5,"",-13.9,"",-10.5,"",-18.2,"",.0,"9","",27,""
"249190350","ZAWOJA","2016","01","23",-1.5,"",-14.9,"",-8.9,"",-18.2,"",2.2,"","S",23,""
"249190350","ZAWOJA","2016","01","24",.8,"",-6.4,"",-2.3,"",-8.0,"",1.2,"","S",23,""
"249190350","ZAWOJA","2016","01","25",3.7,"",-4.7,"",-.3,"",-7.5,"",13.0,"","W",20,""
"249190350","ZAWOJA","2016","01","26",6.4,"",1.0,"",3.2,"",.5,"",.0,"","W",16,""
"249190350","ZAWOJA","2016","01","27",9.3,"",2.6,"",6.1,"",1.0,"",.0,"9","",10,""
"249190350","ZAWOJA","2016","01","28",10.3,"",2.5,"",6.3,"",1.0,"",9.0,"","W",10,""
"249190350","ZAWOJA","2016","01","29",5.9,"",-.8,"",2.3,"",-2.5,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2016","01","30",11.3,"",3.0,"",6.8,"",1.0,"",4.0,"","S",0,"9"
"249190350","ZAWOJA","2016","01","31",10.3,"",-1.2,"",2.5,"",-3.0,"",1.9,"","S",2,""
"249190480","LALIKI","2016","01","01",-5.0,"",-12.0,"",-8.6,"",-14.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","01","02",-7.1,"",-12.4,"",-10.4,"",-16.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","01","03",-8.0,"",-17.0,"",-13.8,"",-20.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2016","01","04",-8.1,"",-16.8,"",-11.5,"",-20.1,"",.5,"","S",0,"9"
"249190480","LALIKI","2016","01","05",-4.5,"",-12.0,"",-7.7,"",-16.0,"",.0,"","W",0,""
"249190480","LALIKI","2016","01","06",.1,"",-7.2,"",-3.8,"",-11.0,"",.0,"9","",0,""
"249190480","LALIKI","2016","01","07",-1.8,"",-4.5,"",-3.3,"",-9.9,"",1.2,"","S",0,""
"249190480","LALIKI","2016","01","08",-.3,"",-7.6,"",-3.3,"",-9.7,"",3.4,"","S",2,""
"249190480","LALIKI","2016","01","09",2.2,"",-5.0,"",-.8,"",-9.1,"",1.9,"","W",4,""
"249190480","LALIKI","2016","01","10",2.9,"",.2,"",1.7,"",-1.1,"",4.1,"","W",0,"9"
"249190480","LALIKI","2016","01","11",6.1,"",-1.1,"",3.5,"",-2.2,"",7.8,"","W",0,"9"
"249190480","LALIKI","2016","01","12",5.6,"",.8,"",2.4,"",-.8,"",8.6,"","S",0,"9"
"249190480","LALIKI","2016","01","13",1.2,"",-2.3,"",-.7,"",-3.3,"",6.4,"","S",2,""
"249190480","LALIKI","2016","01","14",-.4,"",-5.0,"",-3.0,"",-8.9,"",.0,"9","",15,""
"249190480","LALIKI","2016","01","15",-.3,"",-5.0,"",-2.8,"",-9.9,"",2.8,"","S",14,""
"249190480","LALIKI","2016","01","16",-3.3,"",-5.5,"",-4.6,"",-11.2,"",2.3,"","S",19,""
"249190480","LALIKI","2016","01","17",-5.5,"",-12.0,"",-9.6,"",-20.1,"",.1,"","S",20,""
"249190480","LALIKI","2016","01","18",-6.1,"",-12.0,"",-9.1,"",-18.0,"",.1,"","S",20,""
"249190480","LALIKI","2016","01","19",-6.8,"",-12.4,"",-9.7,"",-18.2,"",.0,"9","",20,""
"249190480","LALIKI","2016","01","20",-6.9,"",-11.8,"",-8.7,"",-17.8,"",3.1,"","S",18,""
"249190480","LALIKI","2016","01","21",-5.7,"",-10.4,"",-8.4,"",-19.0,"",5.0,"","S",25,""
"249190480","LALIKI","2016","01","22",-5.8,"",-12.0,"",-9.3,"",-20.9,"",.0,"9","",35,""
"249190480","LALIKI","2016","01","23",-4.4,"",-12.6,"",-8.8,"",-21.1,"",2.6,"","S",33,""
"249190480","LALIKI","2016","01","24",-1.5,"",-8.0,"",-4.2,"",-14.0,"",6.2,"","S",30,""
"249190480","LALIKI","2016","01","25",.3,"",-2.8,"",-1.0,"",-5.9,"",9.3,"","S",32,""
"249190480","LALIKI","2016","01","26",4.0,"",-1.9,"",1.5,"",-2.6,"",.1,"","W",25,""
"249190480","LALIKI","2016","01","27",5.0,"",.9,"",3.5,"",.1,"",.0,"9","",19,""
"249190480","LALIKI","2016","01","28",8.4,"",2.2,"",4.9,"",.9,"",4.0,"","W",15,""
"249190480","LALIKI","2016","01","29",2.7,"",-2.8,"",.0,"",-2.9,"",.0,"9","",12,""
"249190480","LALIKI","2016","01","30",7.1,"",-2.1,"",2.5,"",-3.9,"",4.2,"","S",12,""
"249190480","LALIKI","2016","01","31",2.8,"",-1.6,"",.3,"",-4.9,"",.3,"","S",0,"9"
"249190520","OBIDOWA","2016","01","01",-4.8,"",-12.2,"",-9.4,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","02",-7.5,"",-15.5,"",-12.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","03",-9.0,"",-18.6,"",-14.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","04",-9.7,"",-16.7,"",-13.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","05",-3.2,"",-12.0,"",-7.9,"",.0,"8",.5,"","S",0,"9"
"249190520","OBIDOWA","2016","01","06",.8,"",-7.6,"",-3.2,"",.0,"8",.0,"9","",1,""
"249190520","OBIDOWA","2016","01","07",.1,"",-5.5,"",-3.5,"",.0,"8",.0,"9","",1,""
"249190520","OBIDOWA","2016","01","08",-.5,"",-7.6,"",-4.1,"",.0,"8",.2,"","S",1,""
"249190520","OBIDOWA","2016","01","09",.0,"",-4.6,"",-2.0,"",.0,"8",.2,"","S",1,""
"249190520","OBIDOWA","2016","01","10",1.3,"",-1.1,"",.2,"",.0,"8",4.4,"","S",1,""
"249190520","OBIDOWA","2016","01","11",4.4,"",-2.5,"",1.3,"",.0,"8",4.2,"","W",2,""
"249190520","OBIDOWA","2016","01","12",3.3,"",-.6,"",1.0,"",.0,"8",.8,"","S",0,"9"
"249190520","OBIDOWA","2016","01","13",1.5,"",-1.8,"",-.6,"",.0,"8",4.5,"","S",1,""
"249190520","OBIDOWA","2016","01","14",-.8,"",-5.5,"",-3.5,"",.0,"8",.2,"","S",4,""
"249190520","OBIDOWA","2016","01","15",-1.2,"",-7.7,"",-3.8,"",.0,"8",1.3,"","S",4,""
"249190520","OBIDOWA","2016","01","16",-2.7,"",-7.6,"",-5.4,"",.0,"8",1.3,"","S",7,""
"249190520","OBIDOWA","2016","01","17",-6.4,"",-11.6,"",-9.6,"",.0,"8",.8,"","S",9,""
"249190520","OBIDOWA","2016","01","18",-7.0,"",-11.2,"",-9.0,"",.0,"8",.6,"","S",11,""
"249190520","OBIDOWA","2016","01","19",-8.2,"",-12.4,"",-10.6,"",.0,"8",.0,"9","",12,""
"249190520","OBIDOWA","2016","01","20",-6.6,"",-16.4,"",-10.9,"",.0,"8",.9,"","S",12,""
"249190520","OBIDOWA","2016","01","21",-7.7,"",-10.3,"",-8.8,"",.0,"8",1.5,"","S",14,""
"249190520","OBIDOWA","2016","01","22",-6.7,"",-10.6,"",-9.1,"",.0,"8",.0,"9","",19,""
"249190520","OBIDOWA","2016","01","23",-7.4,"",-15.2,"",-11.1,"",.0,"8",.8,"","S",19,""
"249190520","OBIDOWA","2016","01","24",-1.3,"",-8.2,"",-4.1,"",.0,"8",4.5,"","S",19,""
"249190520","OBIDOWA","2016","01","25",.9,"",-3.4,"",-1.2,"",.0,"8",5.5,"","W",22,""
"249190520","OBIDOWA","2016","01","26",5.7,"",-.4,"",3.0,"",.0,"8",2.2,"","W",16,""
"249190520","OBIDOWA","2016","01","27",6.1,"",2.9,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","28",8.3,"",1.6,"",4.7,"",.0,"8",3.0,"","W",0,"9"
"249190520","OBIDOWA","2016","01","29",4.7,"",-1.3,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2016","01","30",10.2,"",-.7,"",3.6,"",.0,"8",.8,"","W",0,"9"
"249190520","OBIDOWA","2016","01","31",4.5,"",-1.9,"",.5,"",.0,"8",.9,"","S",0,"9"
"249190560","JAB£ONKA","2016","01","01",-4.7,"",-17.8,"",-13.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","01","02",-7.5,"",-18.9,"",-14.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","01","03",-9.7,"",-20.3,"",-16.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","01","04",-8.0,"",-21.6,"",-14.6,"",.0,"8",.2,"","S",0,"9"
"249190560","JAB£ONKA","2016","01","05",-2.4,"",-11.3,"",-7.7,"",.0,"8",.4,"","S",0,""
"249190560","JAB£ONKA","2016","01","06",.7,"",-10.6,"",-5.8,"",.0,"8",.0,"9","",1,""
"249190560","JAB£ONKA","2016","01","07",-1.3,"",-7.7,"",-3.6,"",.0,"8",.0,"","W",1,""
"249190560","JAB£ONKA","2016","01","08",.9,"",-5.9,"",-2.7,"",.0,"8",.5,"","S",1,""
"249190560","JAB£ONKA","2016","01","09",.1,"",-10.7,"",-5.3,"",.0,"8",.4,"","W",1,""
"249190560","JAB£ONKA","2016","01","10",1.5,"",-1.9,"",-.1,"",.0,"8",5.6,"","S",1,""
"249190560","JAB£ONKA","2016","01","11",5.4,"",-1.7,"",2.3,"",.0,"8",4.6,"","W",2,""
"249190560","JAB£ONKA","2016","01","12",4.2,"",1.5,"",2.5,"",.0,"8",.9,"","W",0,"9"
"249190560","JAB£ONKA","2016","01","13",1.9,"",.1,"",.7,"",.0,"8",4.2,"","S",0,"9"
"249190560","JAB£ONKA","2016","01","14",.2,"",-5.2,"",-3.3,"",.0,"8",.0,"9","",8,""
"249190560","JAB£ONKA","2016","01","15",.3,"",-10.7,"",-4.5,"",.0,"8",.7,"","S",7,""
"249190560","JAB£ONKA","2016","01","16",-1.6,"",-6.2,"",-3.9,"",.0,"8",.6,"","S",8,""
"249190560","JAB£ONKA","2016","01","17",-4.5,"",-11.8,"",-9.0,"",.0,"8",.5,"","S",7,""
"249190560","JAB£ONKA","2016","01","18",-5.0,"",-12.8,"",-8.7,"",.0,"8",.4,"","S",8,""
"249190560","JAB£ONKA","2016","01","19",-5.7,"",-14.4,"",-9.7,"",.0,"8",.0,"","W",8,""
"249190560","JAB£ONKA","2016","01","20",-4.6,"",-19.5,"",-12.2,"",.0,"8",.6,"","S",7,""
"249190560","JAB£ONKA","2016","01","21",-5.2,"",-11.7,"",-8.9,"",.0,"8",1.1,"","S",8,""
"249190560","JAB£ONKA","2016","01","22",-3.6,"",-17.5,"",-11.8,"",.0,"8",.0,"9","",9,""
"249190560","JAB£ONKA","2016","01","23",-5.3,"",-25.5,"",-15.4,"",.0,"8",.6,"","S",9,""
"249190560","JAB£ONKA","2016","01","24",.3,"",-7.0,"",-3.0,"",.0,"8",1.3,"","S",9,""
"249190560","JAB£ONKA","2016","01","25",1.2,"",-7.3,"",-2.2,"",.0,"8",3.0,"","S",11,""
"249190560","JAB£ONKA","2016","01","26",5.7,"",.1,"",2.3,"",.0,"8",.0,"9","",8,""
"249190560","JAB£ONKA","2016","01","27",7.0,"",.4,"",3.2,"",.0,"8",.0,"9","",5,""
"249190560","JAB£ONKA","2016","01","28",8.5,"",1.4,"",4.9,"",.0,"8",.8,"","W",0,"9"
"249190560","JAB£ONKA","2016","01","29",4.7,"",-2.3,"",.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2016","01","30",9.6,"",-2.0,"",3.0,"",.0,"8",1.7,"","S",0,"9"
"249190560","JAB£ONKA","2016","01","31",5.5,"",-1.2,"",1.6,"",.0,"8",.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","01",-5.6,"",-12.5,"",-10.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","02",-6.7,"",-14.5,"",-12.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","03",-5.6,"",-16.1,"",-11.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","04",-5.3,"",-14.5,"",-9.4,"",.0,"8",1.3,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","05",-.5,"",-11.5,"",-5.6,"",.0,"8",.1,"","S",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","06",2.0,"",-6.5,"",-3.1,"",.0,"8",.0,"9","",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","07",-2.6,"",-8.9,"",-6.7,"",.0,"8",.0,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","08",-.6,"",-9.9,"",-4.1,"",.0,"8",1.3,"","S",0,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","09",2.9,"",-5.4,"",-1.1,"",.0,"8",1.0,"","W",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","10",2.4,"",-1.4,"",.4,"",.0,"8",3.9,"","S",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","11",6.0,"",-2.0,"",2.1,"",.0,"8",17.5,"","S",2,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","12",1.9,"",-1.6,"",.0,"",.0,"8",3.1,"","S",1,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","13",-.1,"",-2.9,"",-1.8,"",.0,"8",13.4,"","S",5,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","14",-1.9,"",-8.9,"",-5.3,"",.0,"8",1.8,"","S",26,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","15",-1.7,"",-5.9,"",-3.9,"",.0,"8",1.7,"","S",24,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","16",-4.2,"",-8.4,"",-6.7,"",.0,"8",3.6,"","S",25,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","17",-7.3,"",-15.4,"",-12.0,"",.0,"8",.2,"","S",30,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","18",-8.9,"",-15.5,"",-12.0,"",.0,"8",.1,"","S",28,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","19",-8.1,"",-16.8,"",-14.1,"",.0,"8",.0,"9","",26,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","20",-6.3,"",-18.3,"",-11.5,"",.0,"8",1.7,"","S",24,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","21",-7.9,"",-11.3,"",-10.1,"",.0,"8",1.3,"","S",26,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","22",-6.1,"",-14.0,"",-11.8,"",.0,"8",.0,"","W",29,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","23",-3.9,"",-15.2,"",-10.0,"",.0,"8",2.7,"","S",24,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","24",-2.3,"",-8.9,"",-4.7,"",.0,"8",.5,"","S",24,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","25",2.0,"",-6.5,"",-1.8,"",.0,"8",5.7,"","S",23,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","26",5.6,"",.0,"",2.2,"",.0,"8",.2,"","W",20,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","27",7.8,"",1.1,"",4.4,"",.0,"8",.0,"9","",16,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","28",7.1,"",-.2,"",2.9,"",.0,"8",4.7,"","S",10,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","29",2.6,"",-3.5,"",-1.3,"",.0,"8",.0,"9","",5,""
"249190670","POLANA CHOCHO£OWSKA","2016","01","30",9.4,"",-2.0,"",3.7,"",.0,"8",3.4,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2016","01","31",4.2,"",-4.3,"",-1.0,"",.0,"8",5.7,"","S",2,""
"249190890","RADZIECHOWY","2016","01","01",-2.0,"",-10.1,"",-7.0,"",-13.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","01","02",-5.7,"",-14.3,"",-11.5,"",-16.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","01","03",-9.3,"",-17.3,"",-14.6,"",-20.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","01","04",-4.6,"",-17.6,"",-11.3,"",-17.5,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","05",-.5,"",-7.5,"",-4.2,"",-8.5,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","06",5.0,"",-2.6,"",.0,"",-4.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","01","07",.2,"",-2.3,"",-1.4,"",-4.5,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","08",3.0,"",-8.0,"",-1.7,"",-10.6,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","09",3.7,"",-3.0,"",-.1,"",-6.5,"",1.7,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","10",4.3,"",.6,"",2.4,"",.0,"",4.0,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","11",9.0,"",.0,"",5.4,"",-1.6,"",2.6,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","12",7.5,"",2.5,"",4.3,"",2.5,"",7.1,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","13",4.6,"",.0,"",2.1,"",.0,"",4.3,"","W",0,"9"
"249190890","RADZIECHOWY","2016","01","14",2.0,"",-1.5,"",-.4,"",-4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2016","01","15",2.3,"",-4.5,"",-.4,"",-9.0,"",2.1,"","S",0,"9"
"249190890","RADZIECHOWY","2016","01","16",.6,"",-3.2,"",-1.9,"",-4.5,"",2.4,"","S",8,""
"249190890","RADZIECHOWY","2016","01","17",-3.2,"",-15.1,"",-9.4,"",-18.9,"",.0,"","W",8,""
"249190890","RADZIECHOWY","2016","01","18",-3.0,"",-9.7,"",-6.9,"",-12.0,"",.0,"9","",8,""
