249180010,PSZCZYNA,2010,12,01,-10.2,,.0,8,5.3,,8.0,
249180010,PSZCZYNA,2010,12,02,-5.8,,.0,8,1.3,,3.7,
249180010,PSZCZYNA,2010,12,03,-6.7,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,12,04,-11.2,,.0,8,.3,,6.7,
249180010,PSZCZYNA,2010,12,05,-12.3,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2010,12,06,-1.2,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2010,12,07,.8,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,12,08,1.2,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,12,09,-.8,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2010,12,10,-3.9,,.0,8,3.0,,8.0,
249180010,PSZCZYNA,2010,12,11,-2.9,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2010,12,12,.7,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2010,12,13,-3.3,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2010,12,14,-6.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2010,12,15,-6.4,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2010,12,16,-12.4,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2010,12,17,-13.5,,.0,8,.3,,2.0,
249180010,PSZCZYNA,2010,12,18,-11.1,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2010,12,19,-6.9,,.0,8,.3,,5.0,
249180010,PSZCZYNA,2010,12,20,1.1,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2010,12,21,-.9,,.0,8,.0,,6.0,
249180010,PSZCZYNA,2010,12,22,-.6,,.0,8,.7,,7.3,
249180010,PSZCZYNA,2010,12,23,2.1,,.0,8,.7,,4.7,
249180010,PSZCZYNA,2010,12,24,3.6,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2010,12,25,.0,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2010,12,26,-6.8,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2010,12,27,-9.9,,.0,8,.3,,2.0,
