249180010,PSZCZYNA,2020,09,01,13.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,09,02,13.3,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2020,09,03,14.0,,.0,8,.0,8,2.7,
249180010,PSZCZYNA,2020,09,04,15.1,,.0,8,.0,8,4.7,
249180010,PSZCZYNA,2020,09,05,19.4,,.0,8,.0,8,2.7,
249180010,PSZCZYNA,2020,09,06,15.7,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2020,09,07,14.1,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,09,08,13.7,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2020,09,09,16.8,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2020,09,10,14.8,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2020,09,11,13.7,,.0,8,.0,8,3.0,
249180010,PSZCZYNA,2020,09,12,16.7,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2020,09,13,18.5,,.0,8,.0,8,1.3,
249180010,PSZCZYNA,2020,09,14,18.7,,.0,8,.0,8,1.0,
249180010,PSZCZYNA,2020,09,15,19.5,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2020,09,16,20.1,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2020,09,17,14.6,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2020,09,18,9.6,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2020,09,19,10.7,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2020,09,20,13.0,,.0,8,.0,8,1.0,
249180010,PSZCZYNA,2020,09,21,13.2,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2020,09,22,15.1,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2020,09,23,15.7,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,09,24,17.6,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,09,25,14.8,,.0,8,.0,8,7.7,
249180010,PSZCZYNA,2020,09,26,12.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,09,27,10.1,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2020,09,28,7.9,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,09,29,11.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,09,30,12.2,,.0,8,.0,8,8.0,
249180160,BRENNA,2020,09,01,15.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2020,09,02,12.4,,.0,8,.0,8,4.7,
