"249180130","CIESZYN","2012","08","18",25.9,"",11.3,"",17.6,"",9.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","19",30.7,"",9.6,"",19.5,"",7.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","20",34.5,"",13.1,"",23.5,"",11.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","21",29.0,"",20.8,"",23.9,"",14.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","22",31.4,"",17.0,"",23.8,"",12.9,"",.5,"","W",0,"9"
"249180130","CIESZYN","2012","08","23",28.0,"",17.4,"",21.5,"",12.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","24",31.7,"",15.5,"",23.2,"",12.9,"",2.4,"","W",0,"9"
"249180130","CIESZYN","2012","08","25",27.3,"",19.0,"",22.0,"",15.4,"",4.8,"","W",0,"9"
"249180130","CIESZYN","2012","08","26",21.2,"",17.0,"",18.4,"",13.4,"",4.0,"","W",0,"9"
"249180130","CIESZYN","2012","08","27",20.2,"",14.5,"",16.0,"",11.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","28",24.4,"",8.7,"",15.5,"",3.7,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","29",26.6,"",11.6,"",18.3,"",8.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","30",30.0,"",11.3,"",19.8,"",8.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2012","08","31",24.9,"",17.0,"",20.3,"",12.9,"",1.4,"","W",0,"9"
"249180160","BRENNA","2012","08","01",27.6,"",11.5,"",20.4,"",9.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","02",30.2,"",16.4,"",23.5,"",15.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","03",28.9,"",17.0,"",22.7,"",16.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","04",27.0,"",14.5,"",20.7,"",13.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","05",27.0,"",16.5,"",22.5,"",16.2,"",1.2,"","W",0,"9"
"249180160","BRENNA","2012","08","06",33.5,"",20.0,"",26.4,"",17.2,"",12.6,"","W",0,"9"
"249180160","BRENNA","2012","08","07",24.6,"",15.0,"",19.0,"",14.5,"",.8,"","W",0,"9"
"249180160","BRENNA","2012","08","08",21.7,"",12.0,"",17.1,"",10.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","09",21.7,"",12.0,"",16.5,"",10.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","10",20.8,"",11.2,"",15.8,"",11.1,"",5.7,"","W",0,"9"
"249180160","BRENNA","2012","08","11",17.3,"",11.2,"",13.1,"",10.6,"",7.6,"","W",0,"9"
"249180160","BRENNA","2012","08","12",16.7,"",11.2,"",13.8,"",11.0,"",3.9,"","W",0,"9"
"249180160","BRENNA","2012","08","13",18.8,"",8.5,"",13.3,"",7.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","14",16.4,"",7.9,"",12.4,"",6.6,"",1.8,"","W",0,"9"
"249180160","BRENNA","2012","08","15",21.1,"",9.5,"",14.6,"",8.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","16",22.6,"",9.6,"",15.7,"",8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","17",20.0,"",13.5,"",16.3,"",12.3,"",.8,"","W",0,"9"
"249180160","BRENNA","2012","08","18",24.2,"",12.0,"",17.3,"",9.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","19",27.7,"",12.5,"",19.7,"",11.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","20",33.1,"",16.9,"",24.5,"",15.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","21",28.1,"",21.0,"",23.5,"",17.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","22",30.4,"",17.4,"",24.2,"",15.7,"",.2,"","W",0,"9"
