249180010,PSZCZYNA,2012,08,01,20.1,,.0,8,.3,,2.0,
249180010,PSZCZYNA,2012,08,02,23.4,,.0,8,.0,,3.0,
249180010,PSZCZYNA,2012,08,03,22.8,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,08,04,21.0,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,08,05,22.1,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2012,08,06,25.9,,.0,8,.3,,1.7,
249180010,PSZCZYNA,2012,08,07,19.6,,.0,8,1.0,,5.3,
249180010,PSZCZYNA,2012,08,08,17.9,,.0,8,1.0,,2.7,
249180010,PSZCZYNA,2012,08,09,16.7,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2012,08,10,17.0,,.0,8,.7,,3.3,
249180010,PSZCZYNA,2012,08,11,14.1,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,08,12,13.6,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,08,13,14.5,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,08,14,14.2,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,08,15,16.1,,.0,8,.3,,4.3,
249180010,PSZCZYNA,2012,08,16,16.8,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,08,17,16.6,,.0,8,.0,,6.0,
249180010,PSZCZYNA,2012,08,18,18.0,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2012,08,19,20.1,,.0,8,.3,,.3,
249180010,PSZCZYNA,2012,08,20,24.2,,.0,8,.3,,.0,
249180010,PSZCZYNA,2012,08,21,23.5,,.0,8,.0,,4.3,
249180010,PSZCZYNA,2012,08,22,22.9,,.0,8,.0,,3.7,
249180010,PSZCZYNA,2012,08,23,21.5,,.0,8,.0,,5.3,
249180010,PSZCZYNA,2012,08,24,22.2,,.0,8,1.3,,2.3,
249180010,PSZCZYNA,2012,08,25,20.7,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2012,08,26,17.6,,.0,8,.7,,6.3,
249180010,PSZCZYNA,2012,08,27,15.5,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2012,08,28,14.3,,.0,8,.0,,.7,
249180010,PSZCZYNA,2012,08,29,16.8,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2012,08,30,19.3,,.0,8,.0,,1.0,
249180010,PSZCZYNA,2012,08,31,19.0,,.0,8,.0,,6.3,
249180130,CIESZYN,2012,08,01,20.6,,61.8,,.7,,1.7,
249180130,CIESZYN,2012,08,02,24.5,,57.3,,1.3,,1.3,
249180130,CIESZYN,2012,08,03,23.2,,71.8,,.0,,5.0,
249180130,CIESZYN,2012,08,04,21.6,,77.0,,.7,,3.0,
249180130,CIESZYN,2012,08,05,23.5,,68.0,,.7,,3.3,
249180130,CIESZYN,2012,08,06,26.2,,53.8,,2.7,,.7,
249180130,CIESZYN,2012,08,07,19.4,,73.8,,1.7,,3.7,
249180130,CIESZYN,2012,08,08,18.2,,68.8,,1.3,,4.3,
249180130,CIESZYN,2012,08,09,17.7,,63.5,,2.0,,3.7,
249180130,CIESZYN,2012,08,10,17.3,,68.0,,2.0,,5.0,
249180130,CIESZYN,2012,08,11,14.1,,92.5,,.7,,7.7,
249180130,CIESZYN,2012,08,12,14.4,,89.8,,.7,,6.7,
249180130,CIESZYN,2012,08,13,14.4,,85.3,,1.0,,4.0,
249180130,CIESZYN,2012,08,14,13.8,,83.3,,2.0,,7.0,
249180130,CIESZYN,2012,08,15,14.8,,77.8,,1.3,,1.7,
249180130,CIESZYN,2012,08,16,16.3,,75.8,,1.0,,3.0,
249180130,CIESZYN,2012,08,17,17.9,,89.5,,.7,,7.7,
249180130,CIESZYN,2012,08,18,17.6,,79.8,,.7,,2.0,
249180130,CIESZYN,2012,08,19,19.5,,57.8,,1.3,,.3,
249180130,CIESZYN,2012,08,20,23.5,,54.0,,1.3,,.3,
249180130,CIESZYN,2012,08,21,23.9,,65.0,,.7,,5.0,
249180130,CIESZYN,2012,08,22,23.8,,69.5,,.3,,1.3,
249180130,CIESZYN,2012,08,23,21.5,,79.8,,.7,,4.3,
249180130,CIESZYN,2012,08,24,23.2,,67.5,,1.3,,4.7,
249180130,CIESZYN,2012,08,25,22.0,,73.5,,1.3,,6.7,
249180130,CIESZYN,2012,08,26,18.4,,89.0,,1.3,,8.0,
249180130,CIESZYN,2012,08,27,16.0,,78.3,,2.0,,5.3,
249180130,CIESZYN,2012,08,28,15.5,,70.3,,1.3,,.3,
249180130,CIESZYN,2012,08,29,18.3,,74.3,,.7,,5.0,
249180130,CIESZYN,2012,08,30,19.8,,68.8,,.7,,2.3,
249180130,CIESZYN,2012,08,31,20.3,,62.3,,2.3,,6.7,
249180160,BRENNA,2012,08,01,20.4,,59.8,,.7,,2.7,
249180160,BRENNA,2012,08,02,23.5,,56.0,,.7,,2.3,
249180160,BRENNA,2012,08,03,22.7,,67.5,,1.3,,6.0,
249180160,BRENNA,2012,08,04,20.7,,73.0,,1.0,,6.0,
249180160,BRENNA,2012,08,05,22.5,,64.5,,1.3,,5.0,
249180160,BRENNA,2012,08,06,26.4,,47.0,,2.0,,1.3,
249180160,BRENNA,2012,08,07,19.0,,72.5,,1.3,,4.0,
249180160,BRENNA,2012,08,08,17.1,,66.0,,1.7,,4.7,
249180160,BRENNA,2012,08,09,16.5,,66.8,,.7,,3.7,
249180160,BRENNA,2012,08,10,15.8,,72.8,,2.3,,5.3,
249180160,BRENNA,2012,08,11,13.1,,93.8,,.3,,8.0,
249180160,BRENNA,2012,08,12,13.8,,86.8,,1.7,,7.7,
249180160,BRENNA,2012,08,13,13.3,,79.0,,.3,,6.3,
249180160,BRENNA,2012,08,14,12.4,,88.5,,1.7,,7.7,
249180160,BRENNA,2012,08,15,14.6,,77.3,,1.7,,3.7,
249180160,BRENNA,2012,08,16,15.7,,79.3,,1.0,,1.7,
249180160,BRENNA,2012,08,17,16.3,,90.3,,.7,,6.0,
249180160,BRENNA,2012,08,18,17.3,,79.5,,1.0,,3.3,
249180160,BRENNA,2012,08,19,19.7,,64.0,,1.7,,.3,
249180160,BRENNA,2012,08,20,24.5,,49.8,,2.3,,.3,
249180160,BRENNA,2012,08,21,23.5,,66.0,,.7,,7.0,
249180160,BRENNA,2012,08,22,24.2,,61.0,,1.7,,3.3,
249180160,BRENNA,2012,08,23,20.4,,81.3,,1.3,,5.0,
249180160,BRENNA,2012,08,24,22.6,,67.5,,1.7,,5.3,
249180160,BRENNA,2012,08,25,20.6,,73.8,,1.3,,7.0,
249180160,BRENNA,2012,08,26,17.7,,89.0,,1.7,,7.0,
249180160,BRENNA,2012,08,27,13.7,,83.8,,3.3,,5.3,
249180160,BRENNA,2012,08,28,14.5,,70.8,,1.3,,.3,
249180160,BRENNA,2012,08,29,17.5,,66.5,,1.3,,4.0,
249180160,BRENNA,2012,08,30,19.8,,63.3,,1.0,,2.7,
249180160,BRENNA,2012,08,31,19.9,,54.3,,1.3,,7.7,
249180230,WISA,2012,08,01,18.6,,.0,8,.3,,2.0,
249180230,WISA,2012,08,02,20.8,,.0,8,.3,,1.3,
249180230,WISA,2012,08,03,20.3,,.0,8,.3,,6.7,
249180230,WISA,2012,08,04,20.5,,.0,8,.3,,6.3,
249180230,WISA,2012,08,05,21.6,,.0,8,.3,,6.3,
249180230,WISA,2012,08,06,23.6,,.0,8,.3,,.7,
249180230,WISA,2012,08,07,18.7,,.0,8,.7,,5.7,
249180230,WISA,2012,08,08,15.9,,.0,8,.7,,3.7,
249180230,WISA,2012,08,09,15.7,,.0,8,.3,,4.7,
249180230,WISA,2012,08,10,14.8,,.0,8,.7,,5.3,
249180230,WISA,2012,08,11,12.7,,.0,8,.3,,8.0,
249180230,WISA,2012,08,12,13.3,,.0,8,.0,,8.0,
249180230,WISA,2012,08,13,12.7,,.0,8,.7,,4.7,
249180230,WISA,2012,08,14,11.4,,.0,8,.3,,8.0,
249180230,WISA,2012,08,15,12.7,,.0,8,.3,,3.0,
249180230,WISA,2012,08,16,14.4,,.0,8,.3,,3.0,
249180230,WISA,2012,08,17,15.7,,.0,8,.3,,7.7,
249180230,WISA,2012,08,18,15.9,,.0,8,.3,,2.3,
249180230,WISA,2012,08,19,17.3,,.0,8,.0,,.0,
249180230,WISA,2012,08,20,21.1,,.0,8,.0,,.0,
249180230,WISA,2012,08,21,21.9,,.0,8,.3,,7.3,
249180230,WISA,2012,08,22,21.9,,.0,8,.3,,4.0,
249180230,WISA,2012,08,23,19.6,,.0,8,.3,,4.3,
249180230,WISA,2012,08,24,21.2,,.0,8,.3,,3.7,
249180230,WISA,2012,08,25,19.0,,.0,8,.0,,7.3,
249180230,WISA,2012,08,26,16.8,,.0,8,.7,,8.0,
249180230,WISA,2012,08,27,13.6,,.0,8,1.0,,5.7,
249180230,WISA,2012,08,28,12.2,,.0,8,.3,,.3,
249180230,WISA,2012,08,29,15.3,,.0,8,.0,,7.0,
249180230,WISA,2012,08,30,16.7,,.0,8,.3,,1.7,
249180230,WISA,2012,08,31,18.0,,.0,8,.7,,7.3,
249190090,INWAD,2012,08,01,20.4,,.0,8,.0,8,.0,
249190090,INWAD,2012,08,02,22.3,,.0,8,.0,8,.0,
249190090,INWAD,2012,08,03,23.1,,.0,8,.0,8,5.0,
249190090,INWAD,2012,08,04,21.5,,.0,8,.0,8,2.7,
249190090,INWAD,2012,08,05,22.7,,.0,8,.0,8,.3,
249190090,INWAD,2012,08,06,27.7,,.0,8,.0,8,.0,
249190090,INWAD,2012,08,07,19.9,,.0,8,.0,8,1.3,
249190090,INWAD,2012,08,08,18.4,,.0,8,.0,8,1.3,
249190090,INWAD,2012,08,09,17.3,,.0,8,.0,8,5.3,
249190090,INWAD,2012,08,10,16.1,,.0,8,.0,8,.7,
249190090,INWAD,2012,08,11,12.4,,.0,8,.0,8,8.0,
249190090,INWAD,2012,08,12,13.5,,.0,8,.0,8,5.0,
249190090,INWAD,2012,08,13,14.3,,.0,8,.0,8,2.7,
249190090,INWAD,2012,08,14,13.9,,.0,8,.0,8,4.7,
249190090,INWAD,2012,08,15,16.4,,.0,8,.0,8,6.0,
249190090,INWAD,2012,08,16,16.9,,.0,8,.0,8,2.0,
249190090,INWAD,2012,08,17,16.5,,.0,8,.0,8,7.3,
