249180010,PSZCZYNA,2013,02,01,4.0,,.0,8,2.0,,5.7,
249180010,PSZCZYNA,2013,02,02,3.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,02,03,-1.9,,.0,8,.7,,6.0,
249180010,PSZCZYNA,2013,02,04,.0,,.0,8,1.7,,6.0,
249180010,PSZCZYNA,2013,02,05,3.2,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,02,06,.9,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2013,02,07,-1.2,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,08,-2.1,,.0,8,.3,,6.7,
249180010,PSZCZYNA,2013,02,09,-2.7,,.0,8,.3,,7.7,
249180010,PSZCZYNA,2013,02,10,-3.6,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,02,11,-4.4,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2013,02,12,-3.8,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,02,13,-1.2,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,02,14,-.7,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,02,15,.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2013,02,16,.1,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,17,-.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,18,-2.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,02,19,-.7,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2013,02,20,-2.7,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,02,21,-5.5,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,22,-4.3,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,02,23,-.8,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,02,24,2.5,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,02,25,1.6,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,26,1.0,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,02,27,2.5,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2013,02,28,.3,,.0,8,.7,,6.3,
249180130,CIESZYN,2013,02,01,4.9,,72.8,,5.3,,6.0,
249180130,CIESZYN,2013,02,02,3.9,,86.0,,1.7,,7.7,
249180130,CIESZYN,2013,02,03,-1.4,,93.5,,1.3,,7.7,
249180130,CIESZYN,2013,02,04,.7,,80.8,,3.0,,7.3,
249180130,CIESZYN,2013,02,05,3.8,,83.3,,3.7,,5.3,
249180130,CIESZYN,2013,02,06,1.0,,92.3,,.7,,7.0,
249180130,CIESZYN,2013,02,07,-1.0,,90.3,,1.0,,8.0,
249180130,CIESZYN,2013,02,08,-3.4,,88.5,,.7,,7.0,
249180130,CIESZYN,2013,02,09,-3.7,,81.3,,1.0,,7.7,
249180130,CIESZYN,2013,02,10,-3.3,,89.5,,1.3,,7.7,
249180130,CIESZYN,2013,02,11,-3.6,,82.8,,1.0,,2.0,
249180130,CIESZYN,2013,02,12,-3.4,,86.3,,1.3,,8.0,
249180130,CIESZYN,2013,02,13,-1.3,,95.5,,1.0,,8.0,
249180130,CIESZYN,2013,02,14,-.5,,95.5,,1.0,,8.0,
249180130,CIESZYN,2013,02,15,.9,,93.3,,1.0,,8.0,
249180130,CIESZYN,2013,02,16,.9,,96.8,,.7,,8.0,
249180130,CIESZYN,2013,02,17,.5,,90.5,,1.0,,7.3,
249180130,CIESZYN,2013,02,18,-1.2,,88.3,,1.0,,8.0,
249180130,CIESZYN,2013,02,19,.1,,84.8,,3.7,,8.0,
249180130,CIESZYN,2013,02,20,-2.5,,90.5,,2.3,,7.3,
249180130,CIESZYN,2013,02,21,-4.5,,89.0,,1.0,,7.0,
249180130,CIESZYN,2013,02,22,-4.2,,90.0,,2.7,,7.0,
249180130,CIESZYN,2013,02,23,-.5,,91.8,,1.0,,7.0,
249180130,CIESZYN,2013,02,24,2.9,,93.0,,1.0,,7.3,
249180130,CIESZYN,2013,02,25,2.2,,93.3,,1.0,,7.3,
249180130,CIESZYN,2013,02,26,1.6,,98.3,,1.0,,8.0,
249180130,CIESZYN,2013,02,27,2.3,,90.3,,1.7,,5.3,
249180130,CIESZYN,2013,02,28,-1.0,,90.8,,1.0,,5.3,
249180160,BRENNA,2013,02,01,4.3,,68.8,,4.3,,7.3,
249180160,BRENNA,2013,02,02,3.4,,85.8,,4.7,,8.0,
249180160,BRENNA,2013,02,03,-2.3,,98.5,,2.3,,8.0,
249180160,BRENNA,2013,02,04,-.5,,80.0,,4.0,,8.0,
249180160,BRENNA,2013,02,05,3.1,,82.3,,5.0,,5.7,
249180160,BRENNA,2013,02,06,.1,,90.8,,.7,,7.3,
249180160,BRENNA,2013,02,07,-1.7,,98.3,,1.7,,8.0,
249180160,BRENNA,2013,02,08,-3.3,,94.5,,.3,,8.0,
249180160,BRENNA,2013,02,09,-4.5,,83.0,,1.7,,7.7,
249180160,BRENNA,2013,02,10,-4.7,,91.3,,1.3,,8.0,
249180160,BRENNA,2013,02,11,-5.3,,83.3,,2.0,,4.3,
249180160,BRENNA,2013,02,12,-4.5,,88.0,,.7,,8.0,
249180160,BRENNA,2013,02,13,-1.6,,96.8,,.7,,8.0,
249180160,BRENNA,2013,02,14,-1.1,,98.0,,1.0,,8.0,
249180160,BRENNA,2013,02,15,-.6,,94.8,,.3,,7.7,
249180160,BRENNA,2013,02,16,.3,,99.0,,.7,,8.0,
249180160,BRENNA,2013,02,17,-.1,,83.5,,2.3,,7.3,
249180160,BRENNA,2013,02,18,-2.0,,90.3,,.7,,8.0,
249180160,BRENNA,2013,02,19,-.4,,76.8,,2.7,,8.0,
249180160,BRENNA,2013,02,20,-3.0,,94.8,,3.3,,7.3,
249180160,BRENNA,2013,02,21,-6.7,,88.5,,1.7,,8.0,
249180160,BRENNA,2013,02,22,-4.4,,89.3,,1.7,,8.0,
249180160,BRENNA,2013,02,23,-1.6,,94.3,,.7,,8.0,
249180160,BRENNA,2013,02,24,3.3,,90.5,,.0,,7.7,
249180160,BRENNA,2013,02,25,1.6,,96.8,,.3,,8.0,
249180160,BRENNA,2013,02,26,1.1,,97.8,,2.0,,8.0,
249180160,BRENNA,2013,02,27,2.0,,89.3,,2.0,,4.7,
249180160,BRENNA,2013,02,28,-1.3,,94.8,,2.0,,1.7,
249180230,WISA,2013,02,01,3.6,,.0,8,2.0,,7.0,
249180230,WISA,2013,02,02,2.4,,.0,8,1.0,,7.3,
249180230,WISA,2013,02,03,-2.3,,.0,8,2.0,,8.0,
249180230,WISA,2013,02,04,-1.4,,.0,8,1.7,,8.0,
249180230,WISA,2013,02,05,2.2,,.0,8,1.0,,6.0,
249180230,WISA,2013,02,06,-.4,,.0,8,.0,,7.7,
249180230,WISA,2013,02,07,-1.9,,.0,8,1.0,,8.0,
249180230,WISA,2013,02,08,-3.0,,.0,8,.3,,8.0,
249180230,WISA,2013,02,09,-5.2,,.0,8,.3,,7.3,
249180230,WISA,2013,02,10,-5.5,,.0,8,.7,,7.7,
249180230,WISA,2013,02,11,-6.3,,.0,8,.7,,4.3,
249180230,WISA,2013,02,12,-4.7,,.0,8,.3,,8.0,
249180230,WISA,2013,02,13,-1.9,,.0,8,1.0,,8.0,
249180230,WISA,2013,02,14,-1.4,,.0,8,.3,,8.0,
249180230,WISA,2013,02,15,-.7,,.0,8,.3,,7.3,
249180230,WISA,2013,02,16,.0,,.0,8,.7,,8.0,
249180230,WISA,2013,02,17,-.3,,.0,8,.7,,7.7,
249180230,WISA,2013,02,18,-2.4,,.0,8,.0,,8.0,
249180230,WISA,2013,02,19,-1.4,,.0,8,1.0,,7.7,
249180230,WISA,2013,02,20,-3.0,,.0,8,.7,,7.7,
249180230,WISA,2013,02,21,-7.0,,.0,8,.0,,7.3,
249180230,WISA,2013,02,22,-6.6,,.0,8,.0,,7.3,
249180230,WISA,2013,02,23,-1.9,,.0,8,.0,,8.0,
