249180010,PSZCZYNA,2011,04,01,12.8,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2011,04,02,10.7,,.0,8,.3,,5.7,
249180010,PSZCZYNA,2011,04,03,11.2,,.0,8,.0,,3.7,
249180010,PSZCZYNA,2011,04,04,10.1,,.0,8,1.0,,4.3,
249180010,PSZCZYNA,2011,04,05,9.0,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2011,04,06,9.3,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2011,04,07,15.1,,.0,8,6.0,,7.3,
249180010,PSZCZYNA,2011,04,08,9.7,,.0,8,3.7,,8.0,
249180010,PSZCZYNA,2011,04,09,8.4,,.0,8,5.0,,6.7,
249180010,PSZCZYNA,2011,04,10,6.5,,.0,8,3.3,,5.3,
249180010,PSZCZYNA,2011,04,11,5.6,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2011,04,12,11.5,,.0,8,1.3,,6.7,
249180010,PSZCZYNA,2011,04,13,4.8,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2011,04,14,5.0,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2011,04,15,6.6,,.0,8,1.0,,7.3,
249180010,PSZCZYNA,2011,04,16,6.8,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2011,04,17,7.7,,.0,8,1.0,,3.7,
249180010,PSZCZYNA,2011,04,18,9.5,,.0,8,.0,,2.3,
249180010,PSZCZYNA,2011,04,19,10.3,,.0,8,.0,,4.7,
249180010,PSZCZYNA,2011,04,20,11.1,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2011,04,21,13.3,,.0,8,.3,,1.0,
249180010,PSZCZYNA,2011,04,22,14.6,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2011,04,23,14.4,,.0,8,.7,,4.0,
249180010,PSZCZYNA,2011,04,24,12.7,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2011,04,25,10.1,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2011,04,26,12.3,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2011,04,27,14.2,,.0,8,.3,,2.0,
249180010,PSZCZYNA,2011,04,28,14.6,,.0,8,.3,,2.7,
249180010,PSZCZYNA,2011,04,29,14.0,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2011,04,30,13.0,,.0,8,.3,,3.7,
249180130,CIESZYN,2011,04,01,12.2,,77.0,,2.3,,5.7,
249180130,CIESZYN,2011,04,02,11.0,,78.3,,1.3,,7.0,
249180130,CIESZYN,2011,04,03,10.4,,78.0,,1.0,,3.0,
249180130,CIESZYN,2011,04,04,11.8,,68.3,,2.7,,5.7,
249180130,CIESZYN,2011,04,05,8.9,,80.3,,1.0,,6.7,
249180130,CIESZYN,2011,04,06,9.7,,71.5,,2.0,,7.3,
249180130,CIESZYN,2011,04,07,15.7,,75.0,,5.7,,7.0,
249180130,CIESZYN,2011,04,08,10.1,,59.8,,6.3,,7.0,
249180130,CIESZYN,2011,04,09,8.3,,62.8,,7.0,,7.3,
249180130,CIESZYN,2011,04,10,6.1,,66.5,,4.0,,3.3,
249180130,CIESZYN,2011,04,11,6.1,,76.5,,1.0,,7.0,
249180130,CIESZYN,2011,04,12,11.3,,70.0,,2.3,,7.3,
249180130,CIESZYN,2011,04,13,5.1,,81.0,,2.7,,7.3,
249180130,CIESZYN,2011,04,14,4.4,,96.3,,1.7,,8.0,
249180130,CIESZYN,2011,04,15,5.9,,85.8,,1.0,,7.0,
249180130,CIESZYN,2011,04,16,6.6,,74.5,,1.3,,1.3,
