249180010,PSZCZYNA,2012,05,01,20.7,,.0,8,.7,,2.7,
249180010,PSZCZYNA,2012,05,02,20.0,,.0,8,.7,,2.3,
249180010,PSZCZYNA,2012,05,03,18.1,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,05,04,15.4,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,05,05,15.9,,.0,8,.3,,2.0,
249180010,PSZCZYNA,2012,05,06,15.6,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,05,07,10.4,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,05,08,10.3,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2012,05,09,13.2,,.0,8,.7,,1.0,
249180010,PSZCZYNA,2012,05,10,18.1,,.0,8,.0,,2.0,
249180010,PSZCZYNA,2012,05,11,20.6,,.0,8,.7,,2.7,
249180010,PSZCZYNA,2012,05,12,14.8,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,05,13,7.4,,.0,8,.7,,6.0,
249180010,PSZCZYNA,2012,05,14,10.2,,.0,8,.7,,6.3,
249180010,PSZCZYNA,2012,05,15,10.4,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,05,16,9.4,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,05,17,8.5,,.0,8,1.3,,5.3,
249180010,PSZCZYNA,2012,05,18,8.6,,.0,8,1.0,,.0,
249180010,PSZCZYNA,2012,05,19,13.9,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2012,05,20,17.9,,.0,8,.3,,1.7,
249180010,PSZCZYNA,2012,05,21,19.7,,.0,8,.0,,3.0,
249180010,PSZCZYNA,2012,05,22,21.0,,.0,8,1.3,,1.7,
249180010,PSZCZYNA,2012,05,23,21.1,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2012,05,24,19.3,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2012,05,25,14.7,,.0,8,.7,,2.3,
249180010,PSZCZYNA,2012,05,26,14.4,,.0,8,1.0,,3.0,
249180010,PSZCZYNA,2012,05,27,13.9,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2012,05,28,14.6,,.0,8,.0,,5.7,
249180010,PSZCZYNA,2012,05,29,16.4,,.0,8,.7,,2.7,
249180010,PSZCZYNA,2012,05,30,17.1,,.0,8,.7,,3.7,
249180010,PSZCZYNA,2012,05,31,15.5,,.0,8,.3,,4.7,
249180130,CIESZYN,2012,05,01,20.1,,50.0,,1.0,,2.0,
249180130,CIESZYN,2012,05,02,19.1,,69.8,,1.3,,2.7,
249180130,CIESZYN,2012,05,03,18.3,,64.5,,1.7,,2.7,
249180130,CIESZYN,2012,05,04,15.8,,93.5,,1.0,,8.0,
249180130,CIESZYN,2012,05,05,16.5,,65.3,,1.0,,2.3,
249180130,CIESZYN,2012,05,06,15.7,,62.8,,2.0,,3.0,
249180130,CIESZYN,2012,05,07,10.9,,91.3,,1.0,,8.0,
249180130,CIESZYN,2012,05,08,11.3,,79.8,,1.7,,3.0,
249180130,CIESZYN,2012,05,09,13.8,,68.5,,1.3,,.7,
249180130,CIESZYN,2012,05,10,19.1,,56.8,,1.3,,2.3,
249180130,CIESZYN,2012,05,11,21.3,,53.5,,1.7,,2.7,
249180130,CIESZYN,2012,05,12,15.7,,81.5,,1.0,,6.7,
249180130,CIESZYN,2012,05,13,7.3,,77.5,,1.3,,6.7,
249180130,CIESZYN,2012,05,14,10.8,,70.8,,2.0,,4.7,
249180130,CIESZYN,2012,05,15,11.5,,77.8,,1.0,,6.3,
249180130,CIESZYN,2012,05,16,9.5,,82.3,,2.7,,7.0,
249180130,CIESZYN,2012,05,17,8.3,,66.8,,2.3,,4.7,
