249180010,PSZCZYNA,2014,05,01,13.5,,.0,8,1.0,,3.0,
249180010,PSZCZYNA,2014,05,02,11.5,,.0,8,1.3,,5.0,
249180010,PSZCZYNA,2014,05,03,6.7,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2014,05,04,7.1,,.0,8,1.0,,4.0,
249180010,PSZCZYNA,2014,05,05,6.3,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2014,05,06,9.7,,.0,8,1.3,,2.7,
249180010,PSZCZYNA,2014,05,07,14.2,,.0,8,1.3,,7.7,
249180010,PSZCZYNA,2014,05,08,13.6,,.0,8,2.3,,4.7,
249180010,PSZCZYNA,2014,05,09,15.5,,.0,8,1.3,,6.3,
249180010,PSZCZYNA,2014,05,10,13.7,,.0,8,1.3,,2.7,
249180010,PSZCZYNA,2014,05,11,12.7,,.0,8,2.0,,7.0,
249180010,PSZCZYNA,2014,05,12,10.2,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2014,05,13,10.8,,.0,8,2.0,,3.7,
249180010,PSZCZYNA,2014,05,14,8.7,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2014,05,15,9.5,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2014,05,16,9.0,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2014,05,17,10.2,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2014,05,18,12.5,,.0,8,1.0,,7.0,
249180010,PSZCZYNA,2014,05,19,14.7,,.0,8,1.0,,4.3,
249180010,PSZCZYNA,2014,05,20,17.4,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2014,05,21,18.5,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2014,05,22,20.2,,.0,8,1.3,,1.7,
249180010,PSZCZYNA,2014,05,23,21.6,,.0,8,1.3,,.7,
249180010,PSZCZYNA,2014,05,24,20.2,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2014,05,25,19.4,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2014,05,26,17.7,,.0,8,.7,,4.7,
249180010,PSZCZYNA,2014,05,27,17.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2014,05,28,17.0,,.0,8,.7,,6.0,
249180010,PSZCZYNA,2014,05,29,11.8,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2014,05,30,10.0,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2014,05,31,12.8,,.0,8,1.0,,2.0,
249180130,CIESZYN,2014,05,01,13.1,,74.5,,1.3,,2.7,
249180130,CIESZYN,2014,05,02,12.7,,83.0,,1.3,,5.0,
249180130,CIESZYN,2014,05,03,7.0,,93.5,,1.3,,8.0,
249180130,CIESZYN,2014,05,04,8.2,,70.0,,2.0,,5.0,
249180130,CIESZYN,2014,05,05,8.2,,77.3,,1.7,,6.0,
249180130,CIESZYN,2014,05,06,10.5,,58.3,,2.0,,1.0,
249180130,CIESZYN,2014,05,07,16.1,,67.8,,2.7,,7.0,
249180130,CIESZYN,2014,05,08,15.0,,69.8,,2.0,,4.3,
249180130,CIESZYN,2014,05,09,16.9,,58.3,,2.7,,4.7,
249180130,CIESZYN,2014,05,10,14.0,,71.3,,3.7,,2.3,
249180130,CIESZYN,2014,05,11,12.9,,69.8,,4.3,,7.3,
249180130,CIESZYN,2014,05,12,11.9,,77.3,,3.7,,4.0,
249180130,CIESZYN,2014,05,13,11.6,,64.8,,3.7,,6.0,
249180130,CIESZYN,2014,05,14,9.0,,96.0,,1.7,,8.0,
249180130,CIESZYN,2014,05,15,8.9,,96.5,,6.7,,8.0,
249180130,CIESZYN,2014,05,16,8.8,,97.3,,2.7,,8.0,
249180130,CIESZYN,2014,05,17,10.0,,98.8,,1.7,,8.0,
249180130,CIESZYN,2014,05,18,11.8,,80.0,,1.7,,6.3,
249180130,CIESZYN,2014,05,19,16.4,,57.8,,2.7,,2.3,
249180130,CIESZYN,2014,05,20,18.5,,59.0,,1.0,,3.7,
249180130,CIESZYN,2014,05,21,20.2,,53.5,,1.3,,1.3,
249180130,CIESZYN,2014,05,22,21.4,,50.3,,2.0,,1.3,
249180130,CIESZYN,2014,05,23,22.9,,46.5,,3.7,,.3,
249180130,CIESZYN,2014,05,24,20.1,,79.0,,1.3,,5.0,
249180130,CIESZYN,2014,05,25,18.0,,79.0,,1.0,,5.3,
249180130,CIESZYN,2014,05,26,18.2,,85.5,,1.0,,4.7,
249180130,CIESZYN,2014,05,27,18.3,,90.5,,1.3,,6.0,
249180130,CIESZYN,2014,05,28,17.4,,76.3,,1.7,,3.7,
249180130,CIESZYN,2014,05,29,11.3,,97.3,,1.3,,8.0,
249180130,CIESZYN,2014,05,30,10.0,,87.8,,2.3,,6.7,
249180130,CIESZYN,2014,05,31,12.2,,79.3,,1.0,,4.7,
249180160,BRENNA,2014,05,01,13.7,,66.3,,1.0,,4.3,
249180160,BRENNA,2014,05,02,12.2,,71.3,,1.0,,4.0,
249180160,BRENNA,2014,05,03,7.1,,92.0,,2.3,,8.0,
249180160,BRENNA,2014,05,04,7.1,,68.5,,2.3,,5.7,
249180160,BRENNA,2014,05,05,6.9,,66.8,,1.3,,5.7,
249180160,BRENNA,2014,05,06,11.0,,51.8,,1.3,,3.7,
249180160,BRENNA,2014,05,07,15.1,,57.5,,3.3,,7.0,
249180160,BRENNA,2014,05,08,13.6,,77.3,,1.3,,6.0,
249180160,BRENNA,2014,05,09,14.9,,64.0,,3.3,,5.3,
249180160,BRENNA,2014,05,10,13.2,,64.0,,2.3,,2.3,
249180160,BRENNA,2014,05,11,12.3,,70.0,,4.0,,7.7,
249180160,BRENNA,2014,05,12,10.5,,78.5,,1.3,,6.3,
249180160,BRENNA,2014,05,13,10.5,,69.5,,1.3,,6.0,
249180160,BRENNA,2014,05,14,8.5,,95.0,,1.7,,8.0,
249180160,BRENNA,2014,05,15,8.6,,92.0,,2.7,,8.0,
249180160,BRENNA,2014,05,16,8.9,,96.5,,2.0,,8.0,
249180160,BRENNA,2014,05,17,9.9,,97.3,,1.0,,7.7,
249180160,BRENNA,2014,05,18,12.4,,77.0,,1.7,,5.3,
249180160,BRENNA,2014,05,19,15.4,,59.3,,3.0,,4.3,
249180160,BRENNA,2014,05,20,17.7,,53.8,,1.3,,3.3,
249180160,BRENNA,2014,05,21,18.6,,59.0,,.7,,2.7,
249180160,BRENNA,2014,05,22,21.2,,46.3,,1.7,,2.3,
249180160,BRENNA,2014,05,23,21.6,,43.5,,2.7,,.0,
249180160,BRENNA,2014,05,24,19.9,,73.8,,2.0,,5.3,
249180160,BRENNA,2014,05,25,16.8,,80.0,,.7,,5.0,
249180160,BRENNA,2014,05,26,17.0,,87.0,,.3,,5.3,
249180160,BRENNA,2014,05,27,17.2,,88.5,,.3,,7.0,
