"249180010","PSZCZYNA","2014","05","01",20.4,"",6.5,"",13.5,"",4.7,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","02",19.3,"",4.0,"",11.5,"",2.0,"",6.8,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","03",12.0,"",4.0,"",6.7,"",1.0,"",2.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","04",13.3,"",.5,"",7.1,"",.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","05",11.8,"",.6,"",6.3,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","06",18.8,"",-2.0,"",9.7,"",-3.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","07",19.8,"",9.5,"",14.2,"",7.0,"",7.9,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","08",18.3,"",9.0,"",13.6,"",9.2,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","09",20.4,"",7.0,"",15.5,"",3.4,"",.6,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","10",18.3,"",9.0,"",13.7,"",7.0,"",1.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","11",17.8,"",8.5,"",12.7,"",7.5,"",2.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","12",13.8,"",6.0,"",10.2,"",5.6,"",1.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","13",15.4,"",5.2,"",10.8,"",2.2,"",13.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","14",12.0,"",6.0,"",8.7,"",6.0,"",15.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","15",13.3,"",6.0,"",9.5,"",5.6,"",18.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","16",10.0,"",8.4,"",9.0,"",8.0,"",10.6,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","17",12.3,"",8.3,"",10.2,"",8.0,"",7.3,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","18",17.3,"",7.0,"",12.5,"",6.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","19",23.0,"",5.6,"",14.7,"",3.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","20",24.9,"",8.0,"",17.4,"",6.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","21",26.1,"",9.4,"",18.5,"",8.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","22",27.9,"",10.5,"",20.2,"",8.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","23",29.4,"",12.0,"",21.6,"",10.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","24",28.1,"",12.5,"",20.2,"",10.0,"",2.8,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","25",24.5,"",11.6,"",19.4,"",11.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","05","26",24.4,"",10.5,"",17.7,"",9.0,"",24.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","27",22.3,"",13.1,"",17.0,"",11.9,"",1.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","28",21.8,"",11.0,"",17.0,"",10.5,"",7.8,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","29",18.2,"",8.2,"",11.8,"",8.5,"",2.1,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","30",13.0,"",7.5,"",10.0,"",7.5,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","05","31",19.6,"",3.5,"",12.8,"",3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","05","01",21.6,"",4.6,"",13.1,"",2.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","05","02",19.4,"",8.5,"",12.7,"",2.4,"",.0,"","W",0,"9"
"249180130","CIESZYN","2014","05","03",12.6,"",4.1,"",7.0,"",4.4,"",3.3,"","W",0,"9"
"249180130","CIESZYN","2014","05","04",15.0,"",2.8,"",8.2,"",2.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","05","05",13.3,"",4.5,"",8.2,"",1.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","05","06",20.4,"",-1.4,"",10.5,"",-2.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","05","07",22.1,"",12.7,"",16.1,"",10.0,"",3.5,"","W",0,"9"
"249180130","CIESZYN","2014","05","08",20.2,"",12.0,"",15.0,"",9.5,"",.0,"","W",0,"9"
"249180130","CIESZYN","2014","05","09",21.0,"",13.0,"",16.9,"",6.0,"",2.3,"","W",0,"9"
"249180130","CIESZYN","2014","05","10",19.0,"",11.0,"",14.0,"",8.0,"",.0,"","W",0,"9"
"249180130","CIESZYN","2014","05","11",17.9,"",9.0,"",12.9,"",8.5,"",3.5,"","W",0,"9"
