249180010,PSZCZYNA,2012,04,01,1.7,,.0,8,2.3,,6.7,
249180010,PSZCZYNA,2012,04,02,5.3,,.0,8,3.0,,8.0,
249180010,PSZCZYNA,2012,04,03,7.1,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,04,04,11.4,,.0,8,.0,,3.3,
249180010,PSZCZYNA,2012,04,05,8.1,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,04,06,4.1,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,04,07,5.9,,.0,8,1.3,,4.7,
249180010,PSZCZYNA,2012,04,08,1.0,,.0,8,1.0,,7.7,
249180010,PSZCZYNA,2012,04,09,-.2,,.0,8,1.3,,.3,
249180010,PSZCZYNA,2012,04,10,6.0,,.0,8,1.3,,1.3,
249180010,PSZCZYNA,2012,04,11,10.3,,.0,8,1.3,,4.3,
249180010,PSZCZYNA,2012,04,12,10.3,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,04,13,9.4,,.0,8,1.3,,7.0,
249180010,PSZCZYNA,2012,04,14,10.0,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2012,04,15,8.6,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,04,16,6.5,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2012,04,17,5.2,,.0,8,.3,,5.7,
249180010,PSZCZYNA,2012,04,18,7.7,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2012,04,19,9.4,,.0,8,.7,,4.3,
249180010,PSZCZYNA,2012,04,20,11.7,,.0,8,.0,,5.0,
249180010,PSZCZYNA,2012,04,21,10.0,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2012,04,22,10.1,,.0,8,.7,,5.3,
249180010,PSZCZYNA,2012,04,23,10.1,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2012,04,24,11.2,,.0,8,1.0,,7.3,
249180010,PSZCZYNA,2012,04,25,11.5,,.0,8,2.0,,3.0,
249180010,PSZCZYNA,2012,04,26,15.2,,.0,8,.3,,.7,
249180010,PSZCZYNA,2012,04,27,17.5,,.0,8,.3,,.7,
249180010,PSZCZYNA,2012,04,28,19.3,,.0,8,.3,,.0,
249180010,PSZCZYNA,2012,04,29,21.3,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2012,04,30,22.6,,.0,8,.7,,1.0,
249180130,CIESZYN,2012,04,01,2.1,,84.0,,2.0,,5.3,
249180130,CIESZYN,2012,04,02,5.7,,60.0,,6.0,,4.3,
249180130,CIESZYN,2012,04,03,8.2,,68.3,,1.3,,2.3,
249180130,CIESZYN,2012,04,04,13.9,,56.8,,4.0,,4.0,
249180130,CIESZYN,2012,04,05,8.3,,93.0,,1.7,,8.0,
249180130,CIESZYN,2012,04,06,4.7,,95.3,,1.0,,8.0,
249180130,CIESZYN,2012,04,07,6.9,,76.5,,3.0,,6.7,
249180130,CIESZYN,2012,04,08,1.4,,80.0,,2.7,,6.7,
249180130,CIESZYN,2012,04,09,1.1,,73.5,,1.0,,.3,
249180130,CIESZYN,2012,04,10,7.9,,61.8,,3.3,,2.0,
249180130,CIESZYN,2012,04,11,12.5,,63.3,,3.0,,5.3,
249180130,CIESZYN,2012,04,12,10.2,,74.3,,1.0,,7.0,
249180130,CIESZYN,2012,04,13,9.5,,77.0,,1.0,,3.7,
249180130,CIESZYN,2012,04,14,9.7,,79.8,,2.0,,7.0,
249180130,CIESZYN,2012,04,15,9.3,,95.0,,1.3,,8.0,
249180130,CIESZYN,2012,04,16,6.2,,95.8,,1.3,,8.0,
249180130,CIESZYN,2012,04,17,4.9,,79.5,,2.0,,5.7,
249180130,CIESZYN,2012,04,18,8.5,,64.0,,1.0,,4.7,
249180130,CIESZYN,2012,04,19,10.1,,65.5,,1.0,,4.7,
249180130,CIESZYN,2012,04,20,13.0,,66.8,,1.0,,4.0,
249180130,CIESZYN,2012,04,21,11.4,,76.3,,2.0,,6.0,
249180130,CIESZYN,2012,04,22,11.4,,71.5,,3.0,,3.7,
249180130,CIESZYN,2012,04,23,10.6,,70.8,,2.0,,1.3,
249180130,CIESZYN,2012,04,24,11.6,,63.0,,2.3,,5.7,
249180130,CIESZYN,2012,04,25,12.2,,60.8,,3.3,,3.3,
249180130,CIESZYN,2012,04,26,16.5,,47.5,,2.3,,.7,
249180130,CIESZYN,2012,04,27,19.8,,50.8,,2.3,,.3,
249180130,CIESZYN,2012,04,28,19.9,,63.0,,2.0,,.7,
249180130,CIESZYN,2012,04,29,23.6,,38.0,,6.7,,.7,
249180130,CIESZYN,2012,04,30,23.0,,38.5,,3.0,,.0,
249180160,BRENNA,2012,04,01,1.2,,87.3,,2.7,,7.0,
249180160,BRENNA,2012,04,02,5.5,,57.8,,5.0,,6.0,
249180160,BRENNA,2012,04,03,7.2,,71.3,,2.0,,3.7,
249180160,BRENNA,2012,04,04,13.8,,56.0,,1.7,,4.3,
249180160,BRENNA,2012,04,05,7.7,,93.0,,1.7,,8.0,
249180160,BRENNA,2012,04,06,4.4,,95.8,,.7,,8.0,
249180160,BRENNA,2012,04,07,6.3,,70.5,,2.0,,6.7,
249180160,BRENNA,2012,04,08,.4,,85.5,,2.3,,7.7,
249180160,BRENNA,2012,04,09,-.3,,77.0,,1.0,,.3,
249180160,BRENNA,2012,04,10,6.8,,32.3,,6.7,,.7,
249180160,BRENNA,2012,04,11,12.1,,39.0,,3.0,,6.7,
249180160,BRENNA,2012,04,12,9.3,,70.5,,2.0,,7.3,
249180160,BRENNA,2012,04,13,9.1,,71.8,,1.3,,4.0,
249180160,BRENNA,2012,04,14,9.6,,75.5,,3.7,,7.0,
249180160,BRENNA,2012,04,15,8.8,,95.5,,3.0,,8.0,
249180160,BRENNA,2012,04,16,6.1,,96.3,,2.3,,8.0,
249180160,BRENNA,2012,04,17,4.0,,77.0,,.3,,7.0,
249180160,BRENNA,2012,04,18,6.7,,65.0,,.7,,6.0,
249180160,BRENNA,2012,04,19,9.1,,67.0,,1.3,,3.7,
249180160,BRENNA,2012,04,20,11.4,,60.8,,2.3,,3.0,
249180160,BRENNA,2012,04,21,9.9,,77.5,,2.0,,7.0,
249180160,BRENNA,2012,04,22,10.8,,67.8,,1.0,,4.7,
249180160,BRENNA,2012,04,23,9.1,,68.5,,2.3,,2.0,
249180160,BRENNA,2012,04,24,11.2,,55.3,,2.0,,6.3,
249180160,BRENNA,2012,04,25,10.1,,67.5,,2.3,,4.3,
249180160,BRENNA,2012,04,26,14.9,,47.0,,3.3,,.7,
249180160,BRENNA,2012,04,27,17.9,,46.5,,2.3,,1.0,
249180160,BRENNA,2012,04,28,20.4,,40.0,,1.7,,.7,
249180160,BRENNA,2012,04,29,22.9,,28.8,,3.3,,1.3,
249180160,BRENNA,2012,04,30,21.0,,35.3,,2.7,,.3,
249180230,WISA,2012,04,01,-.1,,.0,8,2.0,,7.3,
249180230,WISA,2012,04,02,3.0,,.0,8,1.3,,7.0,
249180230,WISA,2012,04,03,5.7,,.0,8,.3,,3.3,
249180230,WISA,2012,04,04,11.0,,.0,8,1.3,,3.3,
249180230,WISA,2012,04,05,6.3,,.0,8,1.0,,8.0,
249180230,WISA,2012,04,06,4.1,,.0,8,.7,,8.0,
249180230,WISA,2012,04,07,5.7,,.0,8,1.0,,7.3,
249180230,WISA,2012,04,08,.1,,.0,8,2.0,,7.7,
249180230,WISA,2012,04,09,-1.5,,.0,8,.3,,.0,
249180230,WISA,2012,04,10,4.7,,.0,8,2.7,,2.0,
249180230,WISA,2012,04,11,10.2,,.0,8,1.7,,7.0,
249180230,WISA,2012,04,12,8.9,,.0,8,.7,,8.0,
249180230,WISA,2012,04,13,8.4,,.0,8,1.0,,4.7,
249180230,WISA,2012,04,14,8.6,,.0,8,1.0,,7.7,
249180230,WISA,2012,04,15,8.3,,.0,8,.7,,8.0,
249180230,WISA,2012,04,16,5.7,,.0,8,1.7,,8.0,
249180230,WISA,2012,04,17,3.6,,.0,8,.7,,7.7,
249180230,WISA,2012,04,18,5.8,,.0,8,1.0,,6.3,
249180230,WISA,2012,04,19,6.7,,.0,8,.3,,5.7,
249180230,WISA,2012,04,20,9.7,,.0,8,1.0,,5.0,
249180230,WISA,2012,04,21,8.4,,.0,8,.7,,7.7,
249180230,WISA,2012,04,22,8.5,,.0,8,.7,,4.3,
249180230,WISA,2012,04,23,7.8,,.0,8,1.0,,2.7,
249180230,WISA,2012,04,24,8.8,,.0,8,1.0,,7.7,
249180230,WISA,2012,04,25,9.1,,.0,8,.7,,4.3,
249180230,WISA,2012,04,26,11.1,,.0,8,.7,,1.0,
249180230,WISA,2012,04,27,14.8,,.0,8,.3,,1.0,
249180230,WISA,2012,04,28,16.6,,.0,8,1.0,,1.0,
249180230,WISA,2012,04,29,20.1,,.0,8,2.0,,1.3,
249180230,WISA,2012,04,30,18.6,,.0,8,.7,,.0,
249190090,INWAD,2012,04,01,.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,04,02,5.8,,.0,8,.0,8,4.0,
249190090,INWAD,2012,04,03,7.5,,.0,8,.0,8,.7,
249190090,INWAD,2012,04,04,13.2,,.0,8,.0,8,2.7,
249190090,INWAD,2012,04,05,8.0,,.0,8,.0,8,8.0,
249190090,INWAD,2012,04,06,3.8,,.0,8,.0,8,8.0,
249190090,INWAD,2012,04,07,6.2,,.0,8,.0,8,3.3,
249190090,INWAD,2012,04,08,.7,,.0,8,.0,8,5.3,
249190090,INWAD,2012,04,09,.8,,.0,8,.0,8,.0,
249190090,INWAD,2012,04,10,7.2,,.0,8,.0,8,.0,
249190090,INWAD,2012,04,11,11.7,,.0,8,.0,8,1.3,
