249180010,PSZCZYNA,2012,09,01,15.9,,.0,8,.3,,7.3,
249180010,PSZCZYNA,2012,09,02,16.4,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,09,03,16.7,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2012,09,04,18.5,,.0,8,.3,,4.0,
249180010,PSZCZYNA,2012,09,05,17.0,,.0,8,.0,,3.3,
249180010,PSZCZYNA,2012,09,06,14.9,,.0,8,.3,,6.7,
249180010,PSZCZYNA,2012,09,07,14.3,,.0,8,.7,,5.7,
249180010,PSZCZYNA,2012,09,08,15.7,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2012,09,09,17.3,,.0,8,.3,,2.0,
249180010,PSZCZYNA,2012,09,10,17.8,,.0,8,.0,,.3,
249180010,PSZCZYNA,2012,09,11,20.3,,.0,8,1.0,,.3,
249180010,PSZCZYNA,2012,09,12,17.2,,.0,8,.0,,7.7,
249180010,PSZCZYNA,2012,09,13,10.8,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2012,09,14,11.8,,.0,8,.0,,6.0,
249180010,PSZCZYNA,2012,09,15,12.7,,.0,8,.3,,4.7,
249180010,PSZCZYNA,2012,09,16,13.2,,.0,8,.3,,6.3,
249180010,PSZCZYNA,2012,09,17,14.2,,.0,8,.3,,6.0,
249180010,PSZCZYNA,2012,09,18,15.3,,.0,8,.0,,3.0,
249180010,PSZCZYNA,2012,09,19,12.3,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2012,09,20,9.7,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2012,09,21,7.4,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2012,09,22,10.3,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2012,09,23,8.8,,.0,8,.3,,1.3,
249180010,PSZCZYNA,2012,09,24,13.6,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2012,09,25,15.3,,.0,8,1.0,,5.0,
249180010,PSZCZYNA,2012,09,26,16.8,,.0,8,1.0,,3.0,
249180010,PSZCZYNA,2012,09,27,18.2,,.0,8,2.7,,6.7,
249180010,PSZCZYNA,2012,09,28,13.7,,.0,8,1.3,,2.0,
249180010,PSZCZYNA,2012,09,29,14.3,,.0,8,1.0,,3.3,
249180010,PSZCZYNA,2012,09,30,11.7,,.0,8,.7,,4.0,
249180130,CIESZYN,2012,09,01,16.1,,94.5,,1.0,,8.0,
249180130,CIESZYN,2012,09,02,17.4,,91.3,,.7,,8.0,
249180130,CIESZYN,2012,09,03,17.5,,90.8,,.7,,8.0,
249180130,CIESZYN,2012,09,04,18.4,,82.0,,.3,,2.3,
249180130,CIESZYN,2012,09,05,16.6,,81.0,,1.0,,4.3,
249180130,CIESZYN,2012,09,06,13.8,,80.5,,1.0,,5.3,
249180130,CIESZYN,2012,09,07,13.5,,66.5,,2.3,,6.0,
249180130,CIESZYN,2012,09,08,17.1,,80.0,,1.3,,7.3,
249180130,CIESZYN,2012,09,09,16.9,,81.3,,.7,,2.3,
249180130,CIESZYN,2012,09,10,19.7,,66.0,,2.0,,2.0,
249180130,CIESZYN,2012,09,11,21.2,,50.5,,2.3,,.0,
249180130,CIESZYN,2012,09,12,17.6,,76.3,,1.7,,7.0,
249180130,CIESZYN,2012,09,13,10.9,,97.5,,1.0,,8.0,
249180130,CIESZYN,2012,09,14,12.2,,86.3,,1.0,,6.3,
249180130,CIESZYN,2012,09,15,12.6,,83.8,,1.7,,6.7,
249180130,CIESZYN,2012,09,16,14.2,,83.0,,1.0,,6.3,
249180130,CIESZYN,2012,09,17,14.3,,75.8,,1.3,,1.0,
249180130,CIESZYN,2012,09,18,17.5,,67.5,,3.0,,3.0,
249180130,CIESZYN,2012,09,19,14.1,,85.3,,1.3,,7.0,
249180130,CIESZYN,2012,09,20,9.7,,83.0,,1.7,,5.3,
249180130,CIESZYN,2012,09,21,8.2,,84.3,,1.0,,1.0,
249180130,CIESZYN,2012,09,22,12.5,,66.0,,3.7,,5.0,
249180130,CIESZYN,2012,09,23,9.3,,81.8,,1.3,,2.0,
249180130,CIESZYN,2012,09,24,15.5,,68.8,,2.3,,2.0,
249180130,CIESZYN,2012,09,25,15.7,,83.3,,1.3,,4.0,
249180130,CIESZYN,2012,09,26,19.2,,59.3,,4.3,,3.7,
249180130,CIESZYN,2012,09,27,19.1,,66.3,,3.0,,7.0,
249180130,CIESZYN,2012,09,28,13.8,,73.0,,2.7,,2.0,
249180130,CIESZYN,2012,09,29,15.6,,66.8,,1.3,,5.7,
249180130,CIESZYN,2012,09,30,12.7,,84.3,,.7,,3.7,
249180160,BRENNA,2012,09,01,15.7,,96.3,,1.3,,8.0,
249180160,BRENNA,2012,09,02,16.2,,93.5,,1.3,,8.0,
249180160,BRENNA,2012,09,03,16.1,,92.8,,.3,,8.0,
249180160,BRENNA,2012,09,04,16.8,,84.0,,.0,,6.3,
249180160,BRENNA,2012,09,05,16.2,,82.0,,1.0,,5.0,
249180160,BRENNA,2012,09,06,12.2,,83.8,,1.7,,6.7,
249180160,BRENNA,2012,09,07,13.0,,68.0,,1.0,,7.0,
249180160,BRENNA,2012,09,08,15.4,,87.5,,1.3,,7.3,
249180160,BRENNA,2012,09,09,16.5,,80.0,,1.0,,1.0,
249180160,BRENNA,2012,09,10,19.7,,56.3,,3.3,,.7,
249180160,BRENNA,2012,09,11,20.7,,49.5,,2.3,,.3,
249180160,BRENNA,2012,09,12,17.3,,75.8,,1.0,,7.7,
249180160,BRENNA,2012,09,13,10.5,,95.8,,1.7,,8.0,
249180160,BRENNA,2012,09,14,11.3,,87.3,,1.0,,7.3,
249180160,BRENNA,2012,09,15,11.3,,82.3,,1.7,,7.7,
249180160,BRENNA,2012,09,16,12.7,,85.8,,.7,,6.3,
249180160,BRENNA,2012,09,17,14.1,,72.3,,1.0,,.7,
249180160,BRENNA,2012,09,18,16.2,,67.5,,1.7,,3.7,
249180160,BRENNA,2012,09,19,14.2,,83.3,,3.0,,8.0,
249180160,BRENNA,2012,09,20,9.4,,87.0,,2.0,,5.0,
249180160,BRENNA,2012,09,21,8.4,,85.3,,2.0,,3.3,
249180160,BRENNA,2012,09,22,11.9,,62.8,,3.0,,5.3,
249180160,BRENNA,2012,09,23,8.4,,80.8,,2.0,,3.0,
249180160,BRENNA,2012,09,24,14.6,,68.8,,2.3,,3.0,
249180160,BRENNA,2012,09,25,14.7,,87.8,,1.3,,4.7,
249180160,BRENNA,2012,09,26,18.1,,59.8,,1.7,,3.0,
249180160,BRENNA,2012,09,27,18.1,,67.3,,4.3,,7.0,
249180160,BRENNA,2012,09,28,12.9,,75.8,,2.7,,2.0,
249180160,BRENNA,2012,09,29,14.4,,71.0,,2.3,,4.3,
249180160,BRENNA,2012,09,30,11.2,,86.0,,1.0,,4.3,
249180230,WISA,2012,09,01,15.5,,.0,8,.7,,8.0,
249180230,WISA,2012,09,02,16.7,,.0,8,.0,,6.3,
249180230,WISA,2012,09,03,16.1,,.0,8,.3,,8.0,
249180230,WISA,2012,09,04,16.8,,.0,8,.3,,3.3,
249180230,WISA,2012,09,05,15.5,,.0,8,.3,,4.3,
249180230,WISA,2012,09,06,13.1,,.0,8,.7,,6.3,
249180230,WISA,2012,09,07,11.3,,.0,8,.7,,6.0,
249180230,WISA,2012,09,08,14.6,,.0,8,.0,,8.0,
249180230,WISA,2012,09,09,15.3,,.0,8,.3,,3.0,
249180230,WISA,2012,09,10,15.6,,.0,8,.3,,2.7,
249180230,WISA,2012,09,11,16.9,,.0,8,.3,,.3,
249180230,WISA,2012,09,12,16.6,,.0,8,.0,,7.7,
249180230,WISA,2012,09,13,9.8,,.0,8,1.0,,8.0,
249180230,WISA,2012,09,14,10.6,,.0,8,.0,,8.0,
249180230,WISA,2012,09,15,9.8,,.0,8,.0,,8.0,
249180230,WISA,2012,09,16,11.8,,.0,8,.3,,7.3,
249180230,WISA,2012,09,17,10.9,,.0,8,.3,,1.0,
249180230,WISA,2012,09,18,12.9,,.0,8,.3,,2.7,
249180230,WISA,2012,09,19,13.2,,.0,8,.7,,7.3,
249180230,WISA,2012,09,20,8.5,,.0,8,.7,,7.3,
249180230,WISA,2012,09,21,6.4,,.0,8,.3,,3.0,
249180230,WISA,2012,09,22,10.2,,.0,8,.7,,5.7,
249180230,WISA,2012,09,23,7.2,,.0,8,.3,,3.0,
249180230,WISA,2012,09,24,12.4,,.0,8,.7,,4.7,
249180230,WISA,2012,09,25,13.1,,.0,8,.7,,4.7,
249180230,WISA,2012,09,26,16.5,,.0,8,.7,,3.7,
249180230,WISA,2012,09,27,17.2,,.0,8,1.0,,7.7,
249180230,WISA,2012,09,28,11.3,,.0,8,.0,,2.3,
249180230,WISA,2012,09,29,10.9,,.0,8,.3,,5.0,
249180230,WISA,2012,09,30,10.6,,.0,8,.3,,5.0,
249190090,INWAD,2012,09,01,15.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,09,02,16.4,,.0,8,.0,8,8.0,
249190090,INWAD,2012,09,03,16.4,,.0,8,.0,8,8.0,
249190090,INWAD,2012,09,04,18.0,,.0,8,.0,8,4.3,
249190090,INWAD,2012,09,05,17.3,,.0,8,.0,8,4.7,
249190090,INWAD,2012,09,06,14.4,,.0,8,.0,8,6.7,
249190090,INWAD,2012,09,07,14.7,,.0,8,.0,8,4.0,
249190090,INWAD,2012,09,08,15.4,,.0,8,.0,8,6.7,
249190090,INWAD,2012,09,09,18.4,,.0,8,.0,8,4.0,
249190090,INWAD,2012,09,10,19.0,,.0,8,.0,8,.0,
249190090,INWAD,2012,09,11,23.5,,.0,8,.0,8,.0,
249190090,INWAD,2012,09,12,18.6,,.0,8,.0,8,4.7,
249190090,INWAD,2012,09,13,10.9,,.0,8,.0,8,8.0,
249190090,INWAD,2012,09,14,10.9,,.0,8,.0,8,7.3,
