"249180010","PSZCZYNA","2017","02","20",6.1,"",-1.5,"",2.4,"",-4.5,"",4.9,"","W",0,"9"
"249180010","PSZCZYNA","2017","02","21",6.8,"",3.6,"",4.8,"",-2.0,"",4.3,"","W",0,"9"
"249180010","PSZCZYNA","2017","02","22",9.7,"",2.0,"",5.8,"",-2.5,"",7.5,"","W",0,"9"
"249180010","PSZCZYNA","2017","02","23",10.6,"",3.4,"",7.1,"",.4,"",3.6,"","W",0,"9"
"249180010","PSZCZYNA","2017","02","24",10.4,"",2.2,"",5.6,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","02","25",6.8,"",-2.5,"",.9,"",-6.0,"",.3,"","S",0,"9"
"249180010","PSZCZYNA","2017","02","26",8.0,"",-1.2,"",2.9,"",-4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","02","27",15.1,"",-.4,"",6.4,"",-5.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2017","02","28",11.2,"",5.3,"",8.5,"",-6.0,"",2.0,"","W",0,"9"
"249180160","BRENNA","2017","02","01",2.6,"",-4.0,"",-1.0,"",-4.6,"",3.3,"","S",10,""
"249180160","BRENNA","2017","02","02",4.1,"",-2.6,"",.6,"",-5.3,"",3.1,"","W",14,""
"249180160","BRENNA","2017","02","03",5.1,"",-.9,"",1.5,"",-1.7,"",.0,"9","",11,""
"249180160","BRENNA","2017","02","04",3.5,"",-1.2,"",.5,"",-1.8,"",3.8,"","W",8,""
"249180160","BRENNA","2017","02","05",7.0,"",-.2,"",2.6,"",-1.0,"",.0,"9","",7,""
"249180160","BRENNA","2017","02","06",3.9,"",-1.8,"",.2,"",-2.0,"",.4,"","S",5,""
"249180160","BRENNA","2017","02","07",1.4,"",-4.6,"",-2.7,"",-4.5,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","08",-3.5,"",-7.7,"",-6.3,"",-7.7,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","09",-3.5,"",-7.0,"",-5.9,"",-7.3,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","10",1.6,"",-7.6,"",-3.1,"",-9.3,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","11",1.3,"",-7.3,"",-3.4,"",-9.5,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","12",1.2,"",-9.7,"",-5.6,"",-11.9,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","13",1.1,"",-10.3,"",-5.8,"",-12.5,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","14",5.3,"",-11.5,"",-4.3,"",-12.9,"",.0,"9","",5,""
"249180160","BRENNA","2017","02","15",10.0,"",-4.2,"",.4,"",-6.3,"",.0,"9","",4,""
"249180160","BRENNA","2017","02","16",8.8,"",-4.7,"",2.4,"",-6.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","02","17",7.7,"",-3.7,"",2.6,"",-3.6,"",6.2,"","S",0,"9"
"249180160","BRENNA","2017","02","18",3.2,"",-.5,"",1.2,"",-1.9,"",.9,"","S",1,""
"249180160","BRENNA","2017","02","19",4.9,"",-.2,"",2.2,"",-.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","02","20",7.1,"",-1.0,"",2.5,"",-2.3,"",10.2,"","W",0,"9"
"249180160","BRENNA","2017","02","21",7.9,"",2.3,"",5.4,"",1.5,"",3.1,"","W",0,"9"
"249180160","BRENNA","2017","02","22",10.3,"",1.2,"",6.0,"",-1.6,"",13.4,"","W",0,"9"
"249180160","BRENNA","2017","02","23",11.8,"",3.6,"",7.9,"",3.3,"",4.2,"","W",0,"9"
"249180160","BRENNA","2017","02","24",12.3,"",.5,"",5.2,"",-.4,"",.0,"","S",0,"9"
"249180160","BRENNA","2017","02","25",4.2,"",-3.9,"",.0,"",-7.2,"",.0,"9","",0,""
"249180160","BRENNA","2017","02","26",7.4,"",-1.4,"",3.8,"",-3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","02","27",14.7,"",1.8,"",7.9,"",.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2017","02","28",12.0,"",6.7,"",9.2,"",5.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2017","02","01",2.0,"",-5.4,"",-2.3,"",-10.1,"",4.1,"","S",28,""
"249190350","ZAWOJA","2017","02","02",3.4,"",-2.2,"",-.3,"",-5.0,"",1.0,"","S",35,""
"249190350","ZAWOJA","2017","02","03",8.3,"",-1.5,"",1.6,"",-4.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","04",6.9,"",-2.0,"",1.1,"",-5.0,"",2.0,"","S",27,""
"249190350","ZAWOJA","2017","02","05",3.4,"",-3.4,"",.3,"",-5.0,"",.0,"","W",27,""
"249190350","ZAWOJA","2017","02","06",2.5,"",-3.4,"",-1.1,"",-6.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","07",-2.0,"",-7.4,"",-5.6,"",-12.6,"",.7,"","W",27,""
"249190350","ZAWOJA","2017","02","08",-5.5,"",-10.4,"",-8.8,"",-11.6,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","09",-6.3,"",-10.4,"",-8.1,"",-11.1,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","10",3.9,"",-9.9,"",-3.3,"",-11.6,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","11",3.1,"",-6.4,"",-2.8,"",-10.1,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","12",4.1,"",-5.9,"",-2.6,"",-9.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","13",.5,"",-10.4,"",-6.4,"",-15.1,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","14",7.9,"",-7.9,"",-2.5,"",-12.1,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","15",10.0,"",-4.9,"",.2,"",-8.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","16",12.3,"",-2.5,"",2.0,"",-6.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","17",8.3,"",-1.5,"",1.9,"",-4.5,"",3.7,"","S",27,""
"249190350","ZAWOJA","2017","02","18",2.0,"",-1.5,"",-.1,"",-3.8,"",.3,"","S",27,""
"249190350","ZAWOJA","2017","02","19",3.1,"",-1.5,"",.3,"",-3.0,"",.0,"9","",27,""
"249190350","ZAWOJA","2017","02","20",6.4,"",-4.4,"",.6,"",-6.0,"",11.0,"","W",27,""
"249190350","ZAWOJA","2017","02","21",5.4,"",1.5,"",3.1,"",-.5,"",13.0,"","S",25,""
"249190350","ZAWOJA","2017","02","22",7.4,"",-1.5,"",3.4,"",-1.5,"",22.5,"","S",25,""
"249190350","ZAWOJA","2017","02","23",9.0,"",1.0,"",5.4,"",-1.0,"",6.8,"","W",23,""
"249190350","ZAWOJA","2017","02","24",11.8,"",-1.0,"",4.1,"",-2.0,"",.5,"","S",15,""
"249190350","ZAWOJA","2017","02","25",1.5,"",-6.4,"",-2.7,"",-12.1,"",.0,"","W",15,""
"249190350","ZAWOJA","2017","02","26",5.9,"",-4.9,"",2.0,"",-9.0,"",.0,"9","",15,""
"249190350","ZAWOJA","2017","02","27",13.3,"",-2.5,"",4.3,"",-6.0,"",.0,"9","",10,""
"249190350","ZAWOJA","2017","02","28",9.0,"",6.3,"",7.3,"",-3.5,"",5.6,"","W",0,"9"
"249190480","LALIKI","2017","02","01",1.6,"",-4.9,"",-2.3,"",-6.9,"",11.6,"","S",37,""
"249190480","LALIKI","2017","02","02",1.6,"",-3.1,"",-1.2,"",-3.4,"",1.7,"","S",50,""
"249190480","LALIKI","2017","02","03",3.0,"",-1.9,"",.1,"",-3.3,"",.0,"9","",47,""
"249190480","LALIKI","2017","02","04",5.0,"",-2.9,"",.6,"",-2.5,"",5.2,"","S",42,""
"249190480","LALIKI","2017","02","05",1.8,"",-1.0,"",.3,"",-2.5,"",.8,"","S",40,""
"249190480","LALIKI","2017","02","06",1.0,"",-4.1,"",-1.9,"",-5.5,"",.0,"9","",36,""
"249190480","LALIKI","2017","02","07",-1.9,"",-7.2,"",-5.4,"",-7.9,"",.1,"","S",36,""
"249190480","LALIKI","2017","02","08",-3.5,"",-10.0,"",-8.0,"",-14.8,"",.0,"9","",35,""
"249190480","LALIKI","2017","02","09",-5.5,"",-9.7,"",-8.1,"",-11.8,"",.0,"9","",35,""
"249190480","LALIKI","2017","02","10",2.4,"",-8.0,"",-3.1,"",-11.0,"",.0,"9","",34,""
"249190480","LALIKI","2017","02","11",2.0,"",-4.1,"",-1.9,"",-4.3,"",.0,"9","",33,""
"249190480","LALIKI","2017","02","12",2.8,"",-5.1,"",-2.5,"",-5.9,"",.0,"9","",32,""
"249190480","LALIKI","2017","02","13",-2.0,"",-8.8,"",-5.9,"",-12.5,"",.0,"9","",32,""
"249190480","LALIKI","2017","02","14",4.5,"",-8.7,"",-3.2,"",-11.2,"",.0,"9","",31,""
"249190480","LALIKI","2017","02","15",7.0,"",-4.9,"",.1,"",-8.3,"",.0,"9","",31,""
"249190480","LALIKI","2017","02","16",6.0,"",-2.1,"",1.3,"",-3.9,"",.0,"9","",30,""
"249190480","LALIKI","2017","02","17",4.0,"",-2.4,"",.2,"",-3.9,"",3.6,"","S",28,""
"249190480","LALIKI","2017","02","18",1.0,"",-2.6,"",-1.1,"",-4.9,"",.7,"","S",32,""
"249190480","LALIKI","2017","02","19",1.2,"",-1.7,"",-.6,"",-4.0,"",.0,"9","",29,""
"249190480","LALIKI","2017","02","20",2.2,"",-4.6,"",-1.8,"",-4.9,"",7.7,"","W",26,""
"249190480","LALIKI","2017","02","21",3.2,"",-1.4,"",1.3,"",-2.9,"",5.4,"","W",26,""
"249190480","LALIKI","2017","02","22",5.0,"",-1.9,"",2.0,"",-2.9,"",23.9,"","W",26,""
"249190480","LALIKI","2017","02","23",6.3,"",2.2,"",4.4,"",-.2,"",1.8,"","W",22,""
"249190480","LALIKI","2017","02","24",6.3,"",1.2,"",3.7,"",.2,"",2.7,"","S",15,""
"249190480","LALIKI","2017","02","25",1.2,"",-5.3,"",-2.8,"",-9.9,"",.0,"9","",16,""
"249190480","LALIKI","2017","02","26",2.6,"",-2.8,"",-.3,"",-3.9,"",.0,"9","",14,""
"249190480","LALIKI","2017","02","27",11.6,"",-1.2,"",4.5,"",-4.9,"",.0,"9","",12,""
"249190480","LALIKI","2017","02","28",7.2,"",2.7,"",5.1,"",4.8,"",8.4,"","W",10,""
"249190520","OBIDOWA","2017","02","01",-.5,"",-6.6,"",-3.4,"",.0,"8",3.6,"","S",22,""
"249190520","OBIDOWA","2017","02","02",.4,"",-1.9,"",-.5,"",.0,"8",1.2,"","W",25,""
"249190520","OBIDOWA","2017","02","03",7.2,"",-.4,"",2.3,"",.0,"8",.3,"","W",20,""
"249190520","OBIDOWA","2017","02","04",4.1,"",-3.1,"",.1,"",.0,"8",.4,"","W",17,""
"249190520","OBIDOWA","2017","02","05",1.6,"",-1.2,"",.5,"",.0,"8",2.0,"","S",15,""
"249190520","OBIDOWA","2017","02","06",1.8,"",-3.1,"",-1.2,"",.0,"8",.0,"","W",14,""
"249190520","OBIDOWA","2017","02","07",-2.2,"",-9.0,"",-6.4,"",.0,"8",.0,"9","",14,""
"249190520","OBIDOWA","2017","02","08",-8.4,"",-11.0,"",-9.9,"",.0,"8",.0,"9","",14,""
"249190520","OBIDOWA","2017","02","09",-5.4,"",-10.5,"",-8.1,"",.0,"8",.0,"9","",14,""
"249190520","OBIDOWA","2017","02","10",.8,"",-7.8,"",-3.4,"",.0,"8",.0,"9","",14,""
"249190520","OBIDOWA","2017","02","11",2.7,"",-7.3,"",-3.2,"",.0,"8",.0,"9","",14,""
"249190520","OBIDOWA","2017","02","12",2.0,"",-4.4,"",-2.2,"",.0,"8",.0,"9","",13,""
"249190520","OBIDOWA","2017","02","13",-1.0,"",-7.5,"",-4.6,"",.0,"8",.0,"9","",13,""
"249190520","OBIDOWA","2017","02","14",6.2,"",-5.1,"",-.1,"",.0,"8",.0,"9","",12,""
"249190520","OBIDOWA","2017","02","15",6.7,"",-.4,"",3.5,"",.0,"8",.0,"9","",11,""
"249190520","OBIDOWA","2017","02","16",9.1,"",-1.1,"",3.3,"",.0,"8",.0,"9","",10,""
"249190520","OBIDOWA","2017","02","17",5.9,"",-2.0,"",.8,"",.0,"8",3.9,"","S",8,""
"249190520","OBIDOWA","2017","02","18",-.2,"",-2.1,"",-1.0,"",.0,"8",1.4,"","S",12,""
"249190520","OBIDOWA","2017","02","19",2.6,"",-2.7,"",-.9,"",.0,"8",.0,"9","",13,""
"249190520","OBIDOWA","2017","02","20",3.3,"",-4.1,"",-1.0,"",.0,"8",1.8,"","W",12,""
"249190520","OBIDOWA","2017","02","21",2.8,"",-.2,"",1.5,"",.0,"8",5.9,"","W",9,""
"249190520","OBIDOWA","2017","02","22",4.0,"",-.9,"",1.7,"",.0,"8",8.2,"","W",7,""
"249190520","OBIDOWA","2017","02","23",5.3,"",.7,"",3.4,"",.0,"8",2.0,"","W",5,""
"249190520","OBIDOWA","2017","02","24",5.9,"",-2.2,"",1.7,"",.0,"8",1.1,"","S",4,""
"249190520","OBIDOWA","2017","02","25",-.2,"",-6.9,"",-4.0,"",.0,"8",.5,"","S",7,""
"249190520","OBIDOWA","2017","02","26",2.4,"",-4.5,"",-.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2017","02","27",9.8,"",-2.2,"",2.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2017","02","28",10.4,"",1.8,"",5.0,"",.0,"8",1.2,"","W",0,"9"
"249190560","JAB£ONKA","2017","02","01",.8,"",-9.4,"",-5.0,"",.0,"8",3.9,"","S",29,""
"249190560","JAB£ONKA","2017","02","02",2.8,"",-3.5,"",-.2,"",.0,"8",.8,"","W",36,""
"249190560","JAB£ONKA","2017","02","03",6.8,"",-1.2,"",1.4,"",.0,"8",1.1,"","W",36,""
"249190560","JAB£ONKA","2017","02","04",1.5,"",-2.2,"",-1.0,"",.0,"8",2.3,"","S",30,""
"249190560","JAB£ONKA","2017","02","05",2.5,"",-2.1,"",.5,"",.0,"8",3.8,"","S",29,""
"249190560","JAB£ONKA","2017","02","06",2.2,"",-2.9,"",-1.0,"",.0,"8",.0,"9","",28,""
"249190560","JAB£ONKA","2017","02","07",-1.1,"",-7.3,"",-5.1,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2017","02","08",-6.6,"",-9.4,"",-8.4,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2017","02","09",-3.7,"",-8.6,"",-6.4,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2017","02","10",2.4,"",-8.9,"",-3.6,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","11",2.6,"",-8.7,"",-3.9,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","12",3.8,"",-8.0,"",-3.5,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","13",1.6,"",-12.9,"",-7.2,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","14",5.5,"",-14.6,"",-6.7,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","15",8.4,"",-11.6,"",-4.2,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","16",10.0,"",-10.4,"",-2.5,"",.0,"8",.0,"9","",26,""
"249190560","JAB£ONKA","2017","02","17",6.9,"",-5.8,"",-1.0,"",.0,"8",1.7,"","S",26,""
"249190560","JAB£ONKA","2017","02","18",2.2,"",-3.8,"",-.7,"",.0,"8",.4,"","S",25,""
"249190560","JAB£ONKA","2017","02","19",3.2,"",-1.3,"",.3,"",.0,"8",.0,"9","",25,""
"249190560","JAB£ONKA","2017","02","20",4.2,"",-8.4,"",-2.7,"",.0,"8",2.8,"","W",24,""
"249190560","JAB£ONKA","2017","02","21",4.0,"",.9,"",2.1,"",.0,"8",3.1,"","W",22,""
"249190560","JAB£ONKA","2017","02","22",4.6,"",-.6,"",2.0,"",.0,"8",8.8,"","W",21,""
"249190560","JAB£ONKA","2017","02","23",6.3,"",1.3,"",3.7,"",.0,"8",.8,"","W",18,""
"249190560","JAB£ONKA","2017","02","24",7.0,"",-.3,"",3.1,"",.0,"8",.5,"","S",0,"9"
"249190560","JAB£ONKA","2017","02","25",2.5,"",-8.9,"",-3.6,"",.0,"8",.1,"","S",1,""
"249190560","JAB£ONKA","2017","02","26",4.6,"",-5.2,"",.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2017","02","27",12.4,"",-5.6,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2017","02","28",10.3,"",.4,"",3.4,"",.0,"8",3.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2017","02","01",2.0,"",-4.6,"",-.6,"",.0,"8",7.3,"","S",65,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","02",3.3,"",-5.1,"",-.5,"",.0,"8",1.9,"","S",70,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","03",6.5,"",-1.0,"",1.7,"",.0,"8",.0,"9","",68,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","04",7.2,"",-1.2,"",2.1,"",.0,"8",.5,"","S",65,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","05",2.8,"",-3.5,"",-.9,"",.0,"8",1.8,"","S",64,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","06",1.5,"",-5.9,"",-2.9,"",.0,"8",.4,"","W",63,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","07",-2.5,"",-9.5,"",-6.9,"",.0,"8",.0,"9","",60,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","08",-6.5,"",-11.2,"",-9.4,"",.0,"8",.0,"9","",60,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","09",.6,"",-11.0,"",-4.7,"",.0,"8",.2,"","S",60,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","10",2.1,"",-2.9,"",-.9,"",.0,"8",.0,"9","",60,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","11",2.5,"",-6.0,"",-2.6,"",.0,"8",.0,"9","",59,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","12",3.2,"",-5.5,"",-2.9,"",.0,"8",.0,"9","",59,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","13",2.9,"",-7.6,"",-4.0,"",.0,"8",.0,"9","",59,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","14",4.7,"",-7.6,"",-2.4,"",.0,"8",.0,"9","",58,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","15",9.0,"",-2.6,"",1.6,"",.0,"8",.0,"9","",58,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","16",10.8,"",-.7,"",2.6,"",.0,"8",.0,"9","",55,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","17",6.3,"",-2.6,"",.4,"",.0,"8",4.7,"","S",50,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","18",-.9,"",-4.1,"",-2.7,"",.0,"8",3.4,"","S",55,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","19",1.3,"",-5.6,"",-3.1,"",.0,"8",.0,"9","",57,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","20",4.0,"",-8.6,"",-3.2,"",.0,"8",5.6,"","S",52,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","21",2.9,"",-2.1,"",.7,"",.0,"8",7.6,"","S",47,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","22",4.7,"",-4.5,"",-.2,"",.0,"8",14.9,"","W",47,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","23",7.7,"",.6,"",4.5,"",.0,"8",.3,"","W",45,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","24",9.0,"",-4.0,"",1.8,"",.0,"8",4.2,"","S",41,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","25",-2.0,"",-11.0,"",-7.3,"",.0,"8",.0,"","W",48,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","26",5.4,"",-8.7,"",-.2,"",.0,"8",.0,"9","",46,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","27",9.8,"",-2.9,"",2.5,"",.0,"8",.0,"9","",44,""
"249190670","POLANA CHOCHO£OWSKA","2017","02","28",5.9,"",2.4,"",4.1,"",.0,"8",8.8,"","W",36,""
"249190890","RADZIECHOWY","2017","02","01",2.0,"",-4.3,"",-1.6,"",-9.3,"",8.2,"","S",12,""
"249190890","RADZIECHOWY","2017","02","02",4.5,"",-1.4,"",1.6,"",-4.7,"",2.1,"","W",20,""
"249190890","RADZIECHOWY","2017","02","03",6.8,"",-2.2,"",1.3,"",-4.7,"",.0,"9","",14,""
"249190890","RADZIECHOWY","2017","02","04",5.7,"",-2.8,"",.5,"",-5.2,"",3.7,"","S",8,""
"249190890","RADZIECHOWY","2017","02","05",4.7,"",-1.4,"",1.7,"",-3.7,"",1.0,"","S",10,""
"249190890","RADZIECHOWY","2017","02","06",3.5,"",-3.0,"",-.3,"",-5.2,"",.0,"9","",6,""
"249190890","RADZIECHOWY","2017","02","07",.4,"",-5.1,"",-3.2,"",-5.5,"",.0,"9","",6,""
"249190890","RADZIECHOWY","2017","02","08",-4.7,"",-8.0,"",-6.9,"",-8.8,"",.0,"9","",6,""
"249190890","RADZIECHOWY","2017","02","09",-3.7,"",-7.2,"",-5.8,"",-12.7,"",.0,"9","",6,""
"249190890","RADZIECHOWY","2017","02","10",3.0,"",-6.6,"",-2.4,"",-8.6,"",.0,"9","",6,""
"249190890","RADZIECHOWY","2017","02","11",3.0,"",-4.6,"",-2.0,"",-8.3,"",.0,"9","",4,""
"249190890","RADZIECHOWY","2017","02","12",4.5,"",-7.4,"",-3.2,"",-10.4,"",.0,"9","",4,""
"249190890","RADZIECHOWY","2017","02","13",-.5,"",-9.2,"",-6.2,"",-12.3,"",.0,"9","",3,""
"249190890","RADZIECHOWY","2017","02","14",5.8,"",-10.4,"",-4.2,"",-12.4,"",.0,"9","",3,""
"249190890","RADZIECHOWY","2017","02","15",9.6,"",-8.0,"",-1.6,"",-11.4,"",.0,"9","",3,""
"249190890","RADZIECHOWY","2017","02","16",11.0,"",-5.5,"",1.3,"",-9.3,"",.0,"9","",2,""
"249190890","RADZIECHOWY","2017","02","17",7.5,"",-.4,"",2.5,"",-2.7,"",3.2,"","W",2,""
"249190890","RADZIECHOWY","2017","02","18",3.7,"",-.8,"",1.3,"",-2.0,"",.4,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","19",4.4,"",.0,"",1.7,"",-1.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2017","02","20",6.2,"",-1.0,"",1.9,"",-3.7,"",7.0,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","21",7.0,"",2.2,"",4.3,"",1.3,"",2.3,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","22",8.2,"",1.4,"",5.1,"",.2,"",18.4,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","23",10.4,"",3.4,"",7.0,"",2.3,"",3.8,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","24",10.2,"",.5,"",4.6,"",-.1,"",1.1,"","W",0,"9"
"249190890","RADZIECHOWY","2017","02","25",4.0,"",-3.5,"",-.3,"",-3.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2017","02","26",7.0,"",-.4,"",3.5,"",-3.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2017","02","27",15.5,"",1.0,"",7.2,"",-1.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2017","02","28",12.6,"",6.6,"",8.8,"",3.8,"",3.2,"","W",0,"9"
"249200020","£AZY","2017","02","01",1.9,"",-6.5,"",-3.1,"",.0,"8",.7,"","W",4,""
"249200020","£AZY","2017","02","02",4.9,"",-4.3,"",.2,"",.0,"8",6.7,"","W",4,""
"249200020","£AZY","2017","02","03",2.9,"",-1.8,"",.7,"",.0,"8",.2,"","W",4,""
"249200020","£AZY","2017","02","04",1.4,"",-.6,"",.5,"",.0,"8",.2,"","W",3,""
"249200020","£AZY","2017","02","05",2.6,"",-1.1,"",.9,"",.0,"8",2.7,"","W",2,""
"249200020","£AZY","2017","02","06",3.0,"",-2.5,"",-.5,"",.0,"8",.3,"","S",2,""
"249200020","£AZY","2017","02","07",-1.5,"",-6.7,"",-4.4,"",.0,"8",.1,"","S",0,""
"249200020","£AZY","2017","02","08",-5.6,"",-9.3,"",-7.6,"",.0,"8",.0,"","W",1,""
"249200020","£AZY","2017","02","09",-5.1,"",-8.8,"",-6.7,"",.0,"8",.0,"","W",1,""
"249200020","£AZY","2017","02","10",.9,"",-6.5,"",-3.8,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2017","02","11",-2.6,"",-11.4,"",-7.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2017","02","12",-1.5,"",-12.3,"",-7.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2017","02","13",-4.9,"",-9.7,"",-7.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2017","02","14",5.0,"",-9.2,"",-2.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2017","02","15",7.7,"",-3.9,"",-.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2017","02","16",10.5,"",-6.1,"",.6,"",.0,"8",.0,"9","",0,"9"
