"249180010","PSZCZYNA","2014","06","01",20.3,"",9.0,"",14.5,"",9.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","02",15.8,"",8.5,"",11.4,"",9.5,"",7.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","03",12.2,"",7.5,"",10.6,"",9.5,"",.9,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","04",19.8,"",6.2,"",14.1,"",5.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","05",23.0,"",7.0,"",15.6,"",6.6,"",8.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","06",22.8,"",11.2,"",17.1,"",10.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","07",25.4,"",9.0,"",18.0,"",9.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","08",29.4,"",10.0,"",20.8,"",10.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","09",31.4,"",12.2,"",22.9,"",11.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","10",30.9,"",15.2,"",23.3,"",13.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","11",29.4,"",14.5,"",22.4,"",13.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","12",24.4,"",14.0,"",19.7,"",13.4,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","13",22.2,"",10.0,"",15.7,"",8.4,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","14",20.4,"",9.0,"",14.2,"",8.0,"",7.1,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","15",15.8,"",7.6,"",12.3,"",7.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","16",20.3,"",5.0,"",13.8,"",3.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","17",21.5,"",7.0,"",15.4,"",5.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","18",22.8,"",7.2,"",16.0,"",6.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","19",23.3,"",6.0,"",16.3,"",5.5,"",.9,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","20",19.5,"",10.9,"",14.6,"",10.5,"",.9,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","21",16.3,"",8.5,"",12.8,"",8.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","22",19.2,"",9.5,"",14.7,"",9.0,"",1.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","23",21.0,"",7.5,"",15.5,"",6.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","24",20.4,"",7.2,"",14.8,"",6.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","25",18.3,"",7.2,"",14.0,"",7.0,"",26.6,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","26",16.9,"",7.8,"",12.7,"",7.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","27",21.8,"",7.5,"",15.6,"",6.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","06","28",25.7,"",7.8,"",17.4,"",7.5,"",1.4,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","29",27.4,"",8.0,"",18.8,"",7.0,"",19.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","06","30",18.2,"",11.5,"",14.4,"",11.9,"",27.0,"","W",0,"9"
"249180130","CIESZYN","2014","06","01",19.0,"",10.5,"",14.1,"",10.2,"",.9,"","W",0,"9"
"249180130","CIESZYN","2014","06","02",16.1,"",10.1,"",12.0,"",9.5,"",7.2,"","W",0,"9"
"249180130","CIESZYN","2014","06","03",15.1,"",8.6,"",11.7,"",8.0,"",1.1,"","W",0,"9"
"249180130","CIESZYN","2014","06","04",21.2,"",11.1,"",15.4,"",10.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","05",23.0,"",10.0,"",16.9,"",7.2,"",3.6,"","W",0,"9"
"249180130","CIESZYN","2014","06","06",23.5,"",13.0,"",17.2,"",12.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","07",26.0,"",6.5,"",17.3,"",6.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","08",29.0,"",11.9,"",20.8,"",9.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","09",32.4,"",12.3,"",22.6,"",10.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","10",32.6,"",13.6,"",23.0,"",12.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","11",29.6,"",16.5,"",22.4,"",13.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","12",24.8,"",15.5,"",20.0,"",14.5,"",.1,"","W",0,"9"
"249180130","CIESZYN","2014","06","13",22.7,"",13.5,"",16.6,"",10.5,"",1.1,"","W",0,"9"
"249180130","CIESZYN","2014","06","14",19.5,"",10.5,"",14.3,"",8.2,"",1.3,"","W",0,"9"
"249180130","CIESZYN","2014","06","15",16.9,"",11.4,"",13.4,"",7.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","16",22.0,"",5.1,"",14.2,"",3.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","17",23.1,"",6.0,"",15.3,"",4.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","18",24.0,"",7.0,"",16.5,"",4.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","19",24.5,"",9.5,"",17.7,"",4.9,"",.1,"","W",0,"9"
"249180130","CIESZYN","2014","06","20",19.5,"",14.0,"",15.5,"",12.0,"",.9,"","W",0,"9"
"249180130","CIESZYN","2014","06","21",19.5,"",10.2,"",14.4,"",8.5,"",.3,"","W",0,"9"
"249180130","CIESZYN","2014","06","22",20.5,"",14.0,"",16.8,"",11.0,"",1.0,"","W",0,"9"
"249180130","CIESZYN","2014","06","23",21.6,"",11.0,"",16.8,"",7.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","24",22.3,"",9.0,"",15.7,"",6.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","25",19.1,"",9.2,"",14.0,"",5.9,"",6.4,"","W",0,"9"
"249180130","CIESZYN","2014","06","26",19.0,"",9.6,"",13.5,"",9.5,"",.9,"","W",0,"9"
"249180130","CIESZYN","2014","06","27",23.0,"",10.4,"",16.7,"",5.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","28",26.7,"",14.4,"",20.8,"",10.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","06","29",29.0,"",16.6,"",21.3,"",14.0,"",15.6,"","W",0,"9"
"249180130","CIESZYN","2014","06","30",18.1,"",13.6,"",14.8,"",13.6,"",28.5,"","W",0,"9"
"249180160","BRENNA","2014","06","01",18.2,"",10.2,"",13.7,"",8.5,"",3.4,"","W",0,"9"
