"249180010","PSZCZYNA","2011","05","01",12.5,"",7.0,"",10.1,"",5.6,"",5.6,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","02",12.3,"",5.1,"",8.3,"",2.0,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","03",8.8,"",1.0,"",3.9,"",.0,"",24.2,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","04",10.4,"",.1,"",4.8,"",-.1,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","05",10.2,"",3.3,"",7.0,"",1.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","06",16.4,"",.3,"",8.4,"",-2.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","07",18.3,"",2.8,"",10.9,"",-1.9,"",3.4,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","08",15.6,"",8.5,"",11.5,"",8.3,"",.2,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","09",20.3,"",5.5,"",13.4,"",1.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","10",24.4,"",6.5,"",16.3,"",2.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","11",23.4,"",7.5,"",15.0,"",3.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","12",23.3,"",6.1,"",15.7,"",2.5,"",2.3,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","13",20.0,"",11.8,"",14.6,"",9.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","14",19.8,"",4.1,"",11.8,"",1.5,"",2.1,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","15",12.7,"",6.5,"",9.7,"",5.4,"",13.3,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","16",16.9,"",7.2,"",11.0,"",5.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","17",19.8,"",7.0,"",13.2,"",2.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","18",24.1,"",8.5,"",16.9,"",4.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","19",26.4,"",10.4,"",18.8,"",6.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","20",26.8,"",12.0,"",18.6,"",7.5,"",.0,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","21",25.0,"",10.5,"",16.7,"",7.3,"",1.0,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","22",26.6,"",11.0,"",18.7,"",8.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","23",22.2,"",13.6,"",18.1,"",9.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","24",26.4,"",11.5,"",18.5,"",5.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","25",20.1,"",11.5,"",14.2,"",8.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","26",23.4,"",5.1,"",14.4,"",-.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","27",24.5,"",12.0,"",18.0,"",6.9,"",28.5,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","28",15.1,"",10.0,"",12.4,"",9.4,"",16.7,"","W",0,"9"
"249180010","PSZCZYNA","2011","05","29",21.1,"",9.5,"",15.5,"",8.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","30",24.9,"",9.5,"",17.3,"",5.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2011","05","31",28.5,"",12.8,"",19.3,"",6.9,"",5.8,"","W",0,"9"
"249180130","CIESZYN","2011","05","01",12.7,"",6.9,"",10.2,"",4.5,"",.2,"","W",0,"9"
"249180130","CIESZYN","2011","05","02",14.2,"",2.8,"",7.8,"",-1.0,"",4.6,"","W",0,"9"
"249180130","CIESZYN","2011","05","03",8.9,"",.6,"",4.1,"",.1,"",25.6,"","S",0,"9"
"249180130","CIESZYN","2011","05","04",10.1,"",.4,"",5.3,"",-.5,"",.3,"","W",0,"9"
"249180130","CIESZYN","2011","05","05",10.6,"",-.5,"",5.1,"",-2.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","06",17.4,"",-1.1,"",9.2,"",-3.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","07",18.3,"",1.5,"",10.5,"",-.5,"",5.7,"","W",0,"9"
"249180130","CIESZYN","2011","05","08",17.1,"",8.4,"",11.9,"",6.2,"",.4,"","W",0,"9"
"249180130","CIESZYN","2011","05","09",19.9,"",4.2,"",12.7,"",1.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","10",24.0,"",5.0,"",15.1,"",3.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","11",23.9,"",6.5,"",15.8,"",3.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","12",25.4,"",7.2,"",16.7,"",4.1,"",3.1,"","W",0,"9"
"249180130","CIESZYN","2011","05","13",20.7,"",12.0,"",14.9,"",8.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","14",20.5,"",3.5,"",12.3,"",1.1,"",2.5,"","W",0,"9"
"249180130","CIESZYN","2011","05","15",13.6,"",8.6,"",10.7,"",6.9,"",21.9,"","W",0,"9"
"249180130","CIESZYN","2011","05","16",16.0,"",7.9,"",11.4,"",5.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","17",20.3,"",4.5,"",13.3,"",.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","18",24.5,"",9.4,"",17.4,"",4.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","19",26.4,"",9.4,"",19.5,"",5.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","20",26.1,"",10.0,"",18.4,"",6.5,"",8.1,"","W",0,"9"
"249180130","CIESZYN","2011","05","21",25.5,"",10.0,"",17.1,"",6.9,"",2.1,"","W",0,"9"
"249180130","CIESZYN","2011","05","22",25.9,"",10.4,"",18.5,"",8.3,"",.5,"","W",0,"9"
"249180130","CIESZYN","2011","05","23",21.9,"",13.6,"",17.9,"",10.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2011","05","24",27.0,"",9.3,"",19.1,"",6.5,"",.0,"9","",0,"9"
