249180010,PSZCZYNA,2014,02,01,2.9,,.0,8,2.3,,4.3,
249180010,PSZCZYNA,2014,02,02,5.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2014,02,03,-.7,,.0,8,1.3,,1.0,
249180010,PSZCZYNA,2014,02,04,-.5,,.0,8,1.3,,1.3,
249180010,PSZCZYNA,2014,02,05,3.6,,.0,8,3.3,,1.3,
249180010,PSZCZYNA,2014,02,06,2.5,,.0,8,2.7,,3.0,
249180010,PSZCZYNA,2014,02,07,1.7,,.0,8,3.0,,3.7,
249180010,PSZCZYNA,2014,02,08,5.5,,.0,8,2.0,,4.0,
249180010,PSZCZYNA,2014,02,09,4.7,,.0,8,1.7,,5.3,
249180010,PSZCZYNA,2014,02,10,2.7,,.0,8,2.3,,4.0,
249180010,PSZCZYNA,2014,02,11,4.4,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2014,02,12,.9,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2014,02,13,-.7,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2014,02,14,3.6,,.0,8,3.0,,7.7,
249180010,PSZCZYNA,2014,02,15,3.1,,.0,8,2.7,,2.3,
249180010,PSZCZYNA,2014,02,16,4.1,,.0,8,2.0,,3.3,
249180010,PSZCZYNA,2014,02,17,4.6,,.0,8,1.7,,1.3,
249180010,PSZCZYNA,2014,02,18,2.5,,.0,8,1.0,,2.3,
249180010,PSZCZYNA,2014,02,19,3.9,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2014,02,20,5.9,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2014,02,21,3.9,,.0,8,2.3,,6.0,
249180010,PSZCZYNA,2014,02,22,4.5,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2014,02,23,3.9,,.0,8,.7,,2.0,
249180010,PSZCZYNA,2014,02,24,2.2,,.0,8,2.3,,6.7,
249180010,PSZCZYNA,2014,02,25,.9,,.0,8,1.7,,3.0,
249180010,PSZCZYNA,2014,02,26,2.7,,.0,8,1.7,,.7,
249180010,PSZCZYNA,2014,02,27,5.2,,.0,8,1.3,,3.7,
249180010,PSZCZYNA,2014,02,28,4.7,,.0,8,1.7,,6.3,
249180130,CIESZYN,2014,02,01,6.4,,69.3,,5.0,,6.3,
249180130,CIESZYN,2014,02,02,4.9,,78.8,,4.0,,7.3,
249180130,CIESZYN,2014,02,03,.1,,86.8,,1.7,,1.7,
249180130,CIESZYN,2014,02,04,1.8,,78.3,,1.7,,.3,
249180130,CIESZYN,2014,02,05,4.6,,73.3,,6.0,,1.7,
249180130,CIESZYN,2014,02,06,3.3,,87.0,,2.7,,4.0,
249180130,CIESZYN,2014,02,07,5.0,,81.3,,5.7,,2.7,
249180130,CIESZYN,2014,02,08,6.2,,89.5,,1.0,,5.0,
249180130,CIESZYN,2014,02,09,6.6,,88.8,,2.0,,6.3,
249180130,CIESZYN,2014,02,10,4.0,,84.5,,2.0,,2.3,
249180130,CIESZYN,2014,02,11,6.1,,96.3,,1.3,,7.3,
249180130,CIESZYN,2014,02,12,1.2,,97.3,,1.0,,8.0,
249180130,CIESZYN,2014,02,13,-.1,,83.5,,2.0,,2.0,
249180130,CIESZYN,2014,02,14,4.5,,86.8,,3.0,,6.3,
249180130,CIESZYN,2014,02,15,5.1,,71.0,,5.0,,4.0,
249180130,CIESZYN,2014,02,16,4.9,,87.0,,2.7,,6.3,
249180130,CIESZYN,2014,02,17,3.9,,88.5,,1.7,,1.7,
249180130,CIESZYN,2014,02,18,2.6,,84.3,,1.3,,3.0,
249180130,CIESZYN,2014,02,19,4.5,,93.5,,2.0,,6.3,
249180130,CIESZYN,2014,02,20,5.6,,87.5,,1.7,,2.7,
249180130,CIESZYN,2014,02,21,5.6,,83.0,,2.0,,4.3,
249180130,CIESZYN,2014,02,22,4.6,,97.3,,1.0,,8.0,
249180130,CIESZYN,2014,02,23,3.3,,87.5,,1.3,,3.0,
249180130,CIESZYN,2014,02,24,.5,,87.5,,1.0,,.7,
249180130,CIESZYN,2014,02,25,2.8,,91.5,,.7,,1.7,
249180130,CIESZYN,2014,02,26,5.2,,81.8,,1.0,,4.0,
249180130,CIESZYN,2014,02,27,7.8,,85.0,,1.3,,5.3,
249180130,CIESZYN,2014,02,28,7.0,,78.0,,2.0,,5.0,
249180160,BRENNA,2014,02,01,7.3,,55.5,,5.7,,7.7,
249180160,BRENNA,2014,02,02,5.5,,60.3,,2.3,,8.0,
249180160,BRENNA,2014,02,03,1.0,,60.0,,.7,,3.0,
249180160,BRENNA,2014,02,04,2.6,,37.5,,3.0,,1.7,
249180160,BRENNA,2014,02,05,5.2,,49.3,,7.3,,2.3,
249180160,BRENNA,2014,02,06,4.0,,71.3,,3.7,,4.7,
249180160,BRENNA,2014,02,07,5.1,,60.8,,7.0,,3.3,
249180160,BRENNA,2014,02,08,6.3,,68.8,,2.7,,4.3,
249180160,BRENNA,2014,02,09,6.2,,71.5,,2.3,,7.0,
249180160,BRENNA,2014,02,10,3.7,,76.3,,3.7,,3.0,
249180160,BRENNA,2014,02,11,5.7,,78.0,,2.3,,8.0,
249180160,BRENNA,2014,02,12,1.3,,95.3,,.3,,8.0,
249180160,BRENNA,2014,02,13,.6,,77.5,,3.7,,2.0,
249180160,BRENNA,2014,02,14,4.2,,72.3,,3.0,,8.0,
249180160,BRENNA,2014,02,15,4.5,,49.8,,6.7,,4.3,
249180160,BRENNA,2014,02,16,6.5,,66.5,,3.0,,7.3,
249180160,BRENNA,2014,02,17,3.4,,77.3,,1.7,,4.0,
249180160,BRENNA,2014,02,18,2.8,,73.8,,2.3,,3.7,
249180160,BRENNA,2014,02,19,5.2,,78.5,,1.3,,8.0,
249180160,BRENNA,2014,02,20,5.2,,79.3,,2.0,,4.3,
249180160,BRENNA,2014,02,21,5.1,,70.5,,2.7,,5.7,
249180160,BRENNA,2014,02,22,4.8,,91.3,,.3,,8.0,
249180160,BRENNA,2014,02,23,2.6,,79.0,,1.3,,3.7,
249180160,BRENNA,2014,02,24,1.6,,80.5,,1.3,,2.0,
249180160,BRENNA,2014,02,25,3.2,,76.5,,2.3,,.7,
249180160,BRENNA,2014,02,26,4.1,,70.5,,1.7,,3.3,
249180160,BRENNA,2014,02,27,6.6,,70.3,,1.3,,5.7,
249180160,BRENNA,2014,02,28,5.5,,74.0,,3.0,,5.0,
249180230,WISA,2014,02,01,5.2,,.0,8,3.7,,7.0,
249180230,WISA,2014,02,02,4.3,,.0,8,1.3,,8.0,
249180230,WISA,2014,02,03,-.2,,.0,8,.3,,2.7,
249180230,WISA,2014,02,04,3.5,,.0,8,3.0,,2.0,
249180230,WISA,2014,02,05,3.2,,.0,8,3.0,,4.7,
249180230,WISA,2014,02,06,2.8,,.0,8,1.0,,5.3,
249180230,WISA,2014,02,07,3.6,,.0,8,3.0,,5.0,
249180230,WISA,2014,02,08,5.0,,.0,8,1.0,,5.0,
249180230,WISA,2014,02,09,6.0,,.0,8,.7,,6.7,
249180230,WISA,2014,02,10,2.1,,.0,8,1.3,,3.0,
249180230,WISA,2014,02,11,4.4,,.0,8,.0,,7.7,
249180230,WISA,2014,02,12,.4,,.0,8,.0,,8.0,
249180230,WISA,2014,02,13,-1.8,,.0,8,1.3,,2.0,
249180230,WISA,2014,02,14,2.3,,.0,8,.3,,8.0,
249180230,WISA,2014,02,15,3.0,,.0,8,2.0,,2.7,
249180230,WISA,2014,02,16,4.7,,.0,8,.0,,7.7,
249180230,WISA,2014,02,17,2.4,,.0,8,.0,,4.7,
249180230,WISA,2014,02,18,.3,,.0,8,.0,,4.7,
249180230,WISA,2014,02,19,4.3,,.0,8,.3,,7.7,
249180230,WISA,2014,02,20,3.5,,.0,8,.3,,5.3,
249180230,WISA,2014,02,21,2.7,,.0,8,1.0,,5.7,
249180230,WISA,2014,02,22,3.4,,.0,8,.3,,8.0,
249180230,WISA,2014,02,23,2.5,,.0,8,.3,,4.0,
249180230,WISA,2014,02,24,.1,,.0,8,.7,,2.7,
249180230,WISA,2014,02,25,1.4,,.0,8,1.0,,1.0,
249180230,WISA,2014,02,26,3.0,,.0,8,.7,,3.7,
249180230,WISA,2014,02,27,4.1,,.0,8,.3,,5.3,
249180230,WISA,2014,02,28,3.5,,.0,8,1.0,,6.0,
249190090,INWAD,2014,02,01,4.9,,.0,8,.0,8,5.3,
249190090,INWAD,2014,02,02,5.5,,.0,8,.0,8,8.0,
249190090,INWAD,2014,02,03,.3,,.0,8,.0,8,2.7,
249190090,INWAD,2014,02,04,.0,,.0,8,.0,8,2.7,
249190090,INWAD,2014,02,05,5.6,,.0,8,.0,8,2.7,
249190090,INWAD,2014,02,06,3.6,,.0,8,.0,8,4.0,
249190090,INWAD,2014,02,07,4.0,,.0,8,.0,8,2.7,
249190090,INWAD,2014,02,08,6.7,,.0,8,.0,8,2.0,
