"249180010","PSZCZYNA","2014","02","01",10.2,"",-4.5,"",2.9,"",-2.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","02",8.9,"",3.6,"",5.1,"",-1.7,"",1.7,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","03",5.8,"",-4.5,"",-.7,"",-6.1,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","04",9.7,"",-7.5,"",-.5,"",-9.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","05",11.3,"",-6.5,"",3.6,"",-5.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","06",6.4,"",-.6,"",2.5,"",-2.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","07",9.4,"",-4.5,"",1.7,"",-5.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","08",10.4,"",1.5,"",5.5,"",-1.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","09",10.9,"",.7,"",4.7,"",-2.4,"",4.0,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","10",7.6,"",-.5,"",2.7,"",-1.4,"",2.2,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","11",7.4,"",1.8,"",4.4,"",-1.0,"",2.1,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","12",4.2,"",-1.5,"",.9,"",-3.4,"",10.2,"","S",0,"9"
"249180010","PSZCZYNA","2014","02","13",6.4,"",-4.6,"",-.7,"",-5.8,"",.0,"9","",2,""
"249180010","PSZCZYNA","2014","02","14",7.0,"",-.5,"",3.6,"",-4.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","15",10.1,"",-2.5,"",3.1,"",-5.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","16",8.2,"",-1.8,"",4.1,"",-3.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","17",9.9,"",.5,"",4.6,"",-3.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","18",10.1,"",-2.5,"",2.5,"",-5.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","19",8.4,"",.5,"",3.9,"",-1.9,"",.5,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","20",10.9,"",3.0,"",5.9,"",.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","21",9.5,"",-1.0,"",3.9,"",-4.3,"",.4,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","22",6.4,"",2.5,"",4.5,"",-1.9,"",.3,"","W",0,"9"
"249180010","PSZCZYNA","2014","02","23",9.9,"",1.0,"",3.9,"",-2.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","24",7.9,"",-2.1,"",2.2,"",-5.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","25",6.0,"",-2.0,"",.9,"",-3.9,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","26",11.6,"",-3.0,"",2.7,"",-4.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","27",12.4,"",.8,"",5.2,"",-2.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2014","02","28",13.4,"",-1.3,"",4.7,"",-3.8,"",.7,"","W",0,"9"
"249180130","CIESZYN","2014","02","01",9.2,"",4.3,"",6.4,"",1.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","02",7.9,"",3.6,"",4.9,"",2.1,"",.2,"","W",0,"9"
"249180130","CIESZYN","2014","02","03",8.3,"",-3.4,"",.1,"",-5.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","04",12.3,"",-6.3,"",1.8,"",-7.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","05",9.7,"",1.0,"",4.6,"",-3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","06",7.3,"",1.0,"",3.3,"",-2.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","07",8.6,"",1.5,"",5.0,"",-2.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","08",11.3,"",2.2,"",6.2,"",-1.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","09",11.2,"",4.6,"",6.6,"",1.9,"",8.3,"","W",0,"9"
"249180130","CIESZYN","2014","02","10",8.1,"",1.0,"",4.0,"",-1.6,"",2.4,"","W",0,"9"
"249180130","CIESZYN","2014","02","11",8.2,"",5.2,"",6.1,"",2.4,"",1.7,"","W",0,"9"
"249180130","CIESZYN","2014","02","12",5.2,"",-1.0,"",1.2,"",-3.0,"",11.6,"","S",0,"9"
"249180130","CIESZYN","2014","02","13",7.0,"",-6.3,"",-.1,"",-7.9,"",.0,"","W",7,""
"249180130","CIESZYN","2014","02","14",6.7,"",2.9,"",4.5,"",-.9,"",.0,"","W",3,""
"249180130","CIESZYN","2014","02","15",10.7,"",-.3,"",5.1,"",-3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","16",8.9,"",.4,"",4.9,"",-1.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","17",10.9,"",.0,"",3.9,"",-3.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","18",10.7,"",-3.5,"",2.6,"",-5.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","19",8.5,"",2.0,"",4.5,"",-.5,"",.6,"","W",0,"9"
"249180130","CIESZYN","2014","02","20",11.3,"",2.5,"",5.6,"",-.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","21",9.5,"",1.0,"",5.6,"",-2.5,"",.6,"","W",0,"9"
"249180130","CIESZYN","2014","02","22",7.1,"",2.0,"",4.6,"",-1.4,"",.4,"","W",0,"9"
"249180130","CIESZYN","2014","02","23",9.4,"",.5,"",3.3,"",-.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","24",9.2,"",-4.8,"",.5,"",-6.3,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","25",12.2,"",-2.4,"",2.8,"",-3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","26",12.7,"",-1.7,"",5.2,"",-3.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","27",12.3,"",6.2,"",7.8,"",2.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2014","02","28",13.8,"",1.9,"",7.0,"",-1.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","01",9.5,"",5.0,"",7.3,"",4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","02",8.9,"",3.9,"",5.5,"",3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","03",9.7,"",-2.7,"",1.0,"",-5.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","04",11.7,"",-4.0,"",2.6,"",-7.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","05",9.2,"",1.5,"",5.2,"",.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","06",7.6,"",2.2,"",4.0,"",.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","07",8.2,"",1.5,"",5.1,"",1.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","08",10.7,"",4.0,"",6.3,"",2.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","09",10.9,"",3.2,"",6.2,"",3.0,"",8.6,"","W",0,"9"
"249180160","BRENNA","2014","02","10",6.9,"",.1,"",3.7,"",-1.8,"",1.1,"","W",0,"9"
"249180160","BRENNA","2014","02","11",7.7,"",4.6,"",5.7,"",2.2,"",1.8,"","W",0,"9"
"249180160","BRENNA","2014","02","12",4.8,"",-.5,"",1.3,"",-1.8,"",15.0,"","S",0,"9"
"249180160","BRENNA","2014","02","13",6.1,"",-4.2,"",.6,"",-7.5,"",.1,"","W",8,""
"249180160","BRENNA","2014","02","14",5.7,"",2.6,"",4.2,"",1.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","15",9.1,"",-1.5,"",4.5,"",-4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","16",9.3,"",4.5,"",6.5,"",2.0,"",.0,"","W",0,"9"
"249180160","BRENNA","2014","02","17",9.4,"",.4,"",3.4,"",-2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","18",10.3,"",-1.0,"",2.8,"",-3.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","19",8.2,"",1.0,"",5.2,"",-2.5,"",.3,"","W",0,"9"
"249180160","BRENNA","2014","02","20",9.9,"",3.3,"",5.2,"",.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","21",8.8,"",1.5,"",5.1,"",-1.7,"",.4,"","W",0,"9"
"249180160","BRENNA","2014","02","22",7.4,"",3.0,"",4.8,"",.4,"",.1,"","W",0,"9"
"249180160","BRENNA","2014","02","23",8.4,"",-.2,"",2.6,"",-3.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","24",9.9,"",-3.9,"",1.6,"",-7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","25",11.5,"",-.7,"",3.2,"",-3.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","26",12.2,"",-.7,"",4.1,"",-4.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","27",11.7,"",3.5,"",6.6,"",.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2014","02","28",12.7,"",.7,"",5.5,"",-2.3,"",.0,"","W",0,"9"
"249180230","WIS£A","2014","02","01",8.6,"",2.0,"",5.2,"",.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","02",6.5,"",2.4,"",4.3,"",1.7,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","03",8.5,"",-4.2,"",-.2,"",-5.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","04",10.5,"",-4.7,"",3.5,"",-6.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","05",7.5,"",-1.0,"",3.2,"",-2.3,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","06",5.9,"",.9,"",2.8,"",-.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","07",6.8,"",.1,"",3.6,"",-2.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","08",9.3,"",1.6,"",5.0,"",.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","09",10.5,"",3.5,"",6.0,"",2.3,"",8.4,"","S",0,"9"
"249180230","WIS£A","2014","02","10",5.1,"",-1.6,"",2.1,"",-3.4,"",1.1,"","W",0,""
"249180230","WIS£A","2014","02","11",7.4,"",2.3,"",4.4,"",1.2,"",2.5,"","W",0,"9"
"249180230","WIS£A","2014","02","12",3.3,"",-2.1,"",.4,"",-3.2,"",13.6,"","S",0,"9"
"249180230","WIS£A","2014","02","13",4.8,"",-8.1,"",-1.8,"",-11.1,"",.6,"","W",8,""
"249180230","WIS£A","2014","02","14",5.4,"",-.2,"",2.3,"",-.4,"",.2,"","W",7,""
"249180230","WIS£A","2014","02","15",8.2,"",-4.0,"",3.0,"",-5.5,"",.0,"9","",4,""
"249180230","WIS£A","2014","02","16",9.8,"",.4,"",4.7,"",-1.8,"",.2,"","W",0,"9"
"249180230","WIS£A","2014","02","17",9.7,"",-2.1,"",2.4,"",-3.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","18",8.4,"",-4.6,"",.3,"",-6.1,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","19",9.5,"",-.7,"",4.3,"",-2.4,"",.5,"","W",0,"9"
"249180230","WIS£A","2014","02","20",9.6,"",.3,"",3.5,"",-2.0,"",.0,"","W",0,"9"
"249180230","WIS£A","2014","02","21",7.8,"",-3.1,"",2.7,"",-4.0,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","22",6.7,"",.1,"",3.4,"",-1.8,"",.1,"","W",0,"9"
"249180230","WIS£A","2014","02","23",8.8,"",-.6,"",2.5,"",-2.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","24",8.8,"",-5.3,"",.1,"",-6.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","25",10.3,"",-3.9,"",1.4,"",-4.8,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","26",11.2,"",-2.2,"",3.0,"",-3.3,"",.0,"9","",0,"9"
"249180230","WIS£A","2014","02","27",10.5,"",.1,"",4.1,"",-1.3,"",.0,"9","",0,"9"
