249180010,PSZCZYNA,2013,04,01,-1.0,,.0,8,1.0,,7.7,
249180010,PSZCZYNA,2013,04,02,-1.2,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2013,04,03,-.2,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,04,04,.4,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,04,05,1.0,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,04,06,1.0,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,04,07,1.5,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2013,04,08,-.5,,.0,8,.0,,2.0,
249180010,PSZCZYNA,2013,04,09,2.0,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,04,10,5.2,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2013,04,11,9.6,,.0,8,1.0,,4.7,
249180010,PSZCZYNA,2013,04,12,10.9,,.0,8,2.3,,7.3,
249180010,PSZCZYNA,2013,04,13,9.7,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2013,04,14,8.9,,.0,8,1.0,,5.0,
249180010,PSZCZYNA,2013,04,15,8.3,,.0,8,1.0,,.7,
249180010,PSZCZYNA,2013,04,16,11.1,,.0,8,.7,,1.0,
249180010,PSZCZYNA,2013,04,17,12.8,,.0,8,.3,,3.7,
249180010,PSZCZYNA,2013,04,18,14.8,,.0,8,.7,,1.7,
249180010,PSZCZYNA,2013,04,19,13.2,,.0,8,1.0,,7.3,
249180010,PSZCZYNA,2013,04,20,10.3,,.0,8,1.7,,7.3,
249180010,PSZCZYNA,2013,04,21,10.7,,.0,8,1.3,,1.3,
249180010,PSZCZYNA,2013,04,22,12.9,,.0,8,1.3,,1.7,
249180010,PSZCZYNA,2013,04,23,14.7,,.0,8,.7,,4.0,
249180010,PSZCZYNA,2013,04,24,15.0,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2013,04,25,16.5,,.0,8,1.0,,3.3,
249180010,PSZCZYNA,2013,04,26,17.8,,.0,8,.0,,1.3,
249180010,PSZCZYNA,2013,04,27,18.5,,.0,8,1.0,,5.3,
249180010,PSZCZYNA,2013,04,28,12.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,04,29,15.5,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2013,04,30,14.7,,.0,8,.3,,8.0,
249180130,CIESZYN,2013,04,01,-.7,,84.3,,1.3,,6.7,
249180130,CIESZYN,2013,04,02,.0,,79.3,,1.7,,5.0,
249180130,CIESZYN,2013,04,03,-.2,,95.5,,1.7,,8.0,
249180130,CIESZYN,2013,04,04,.3,,91.8,,1.3,,8.0,
249180130,CIESZYN,2013,04,05,.8,,95.5,,1.0,,8.0,
249180130,CIESZYN,2013,04,06,.7,,95.3,,1.0,,8.0,
249180130,CIESZYN,2013,04,07,1.4,,86.3,,.7,,6.7,
249180130,CIESZYN,2013,04,08,-.1,,74.0,,1.0,,.7,
249180130,CIESZYN,2013,04,09,2.5,,92.8,,.3,,7.7,
249180130,CIESZYN,2013,04,10,6.8,,79.5,,2.0,,6.0,
249180130,CIESZYN,2013,04,11,10.3,,62.3,,2.3,,3.3,
249180130,CIESZYN,2013,04,12,12.5,,73.3,,2.3,,6.7,
249180130,CIESZYN,2013,04,13,10.0,,74.3,,2.3,,3.7,
249180130,CIESZYN,2013,04,14,8.9,,70.8,,.7,,2.0,
249180130,CIESZYN,2013,04,15,8.0,,73.0,,1.3,,.0,
249180130,CIESZYN,2013,04,16,12.0,,46.3,,2.0,,1.3,
249180130,CIESZYN,2013,04,17,13.2,,52.3,,1.7,,2.7,
249180130,CIESZYN,2013,04,18,15.4,,57.8,,.7,,3.0,
249180130,CIESZYN,2013,04,19,14.2,,68.3,,1.7,,7.3,
249180130,CIESZYN,2013,04,20,10.7,,81.0,,1.7,,8.0,
249180130,CIESZYN,2013,04,21,11.5,,66.5,,2.3,,1.0,
249180130,CIESZYN,2013,04,22,12.4,,63.5,,1.0,,1.0,
249180130,CIESZYN,2013,04,23,14.8,,62.5,,2.3,,2.7,
249180130,CIESZYN,2013,04,24,14.9,,59.5,,.7,,3.0,
249180130,CIESZYN,2013,04,25,15.8,,58.5,,.7,,2.3,
249180130,CIESZYN,2013,04,26,18.4,,49.0,,2.7,,.7,
249180130,CIESZYN,2013,04,27,20.3,,46.8,,3.0,,4.7,
249180130,CIESZYN,2013,04,28,13.0,,93.3,,1.0,,8.0,
249180130,CIESZYN,2013,04,29,15.7,,74.3,,2.0,,4.7,
249180130,CIESZYN,2013,04,30,15.3,,79.8,,1.3,,5.3,
249180160,BRENNA,2013,04,01,-1.4,,84.5,,2.0,,6.7,
249180160,BRENNA,2013,04,02,-1.4,,78.8,,2.3,,5.3,
249180160,BRENNA,2013,04,03,-.2,,96.0,,2.0,,8.0,
249180160,BRENNA,2013,04,04,-.3,,96.5,,1.7,,8.0,
249180160,BRENNA,2013,04,05,.5,,96.5,,1.3,,8.0,
249180160,BRENNA,2013,04,06,.2,,96.3,,1.0,,8.0,
249180160,BRENNA,2013,04,07,.3,,93.0,,.7,,6.0,
249180160,BRENNA,2013,04,08,-.1,,74.5,,1.7,,3.7,
249180160,BRENNA,2013,04,09,2.7,,91.3,,.7,,8.0,
249180160,BRENNA,2013,04,10,6.5,,78.5,,2.7,,6.3,
249180160,BRENNA,2013,04,11,9.8,,60.0,,5.0,,4.7,
249180160,BRENNA,2013,04,12,11.8,,75.3,,2.7,,7.3,
249180160,BRENNA,2013,04,13,9.1,,70.5,,3.3,,6.3,
249180160,BRENNA,2013,04,14,8.0,,70.0,,1.3,,4.3,
249180160,BRENNA,2013,04,15,8.4,,74.0,,1.7,,.0,
249180160,BRENNA,2013,04,16,11.8,,46.0,,3.0,,1.0,
249180160,BRENNA,2013,04,17,12.3,,51.3,,3.7,,4.3,
249180160,BRENNA,2013,04,18,15.2,,51.5,,2.3,,1.7,
249180160,BRENNA,2013,04,19,13.4,,70.0,,1.7,,7.3,
249180160,BRENNA,2013,04,20,10.7,,77.3,,2.7,,8.0,
249180160,BRENNA,2013,04,21,10.0,,67.3,,2.3,,1.7,
249180160,BRENNA,2013,04,22,11.6,,67.8,,1.0,,.7,
