249180010,PSZCZYNA,2020,12,01,-1.3,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2020,12,02,-5.9,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,12,03,-3.6,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,04,3.4,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,12,05,7.8,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,12,06,6.6,,.0,8,.0,8,5.0,
249180010,PSZCZYNA,2020,12,07,3.3,,.0,8,.0,8,7.7,
249180010,PSZCZYNA,2020,12,08,-.4,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2020,12,09,-1.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,10,-2.2,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,11,-.7,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2020,12,12,-1.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,13,-.2,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,14,.2,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2020,12,15,-3.2,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,16,1.1,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2020,12,17,2.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,18,2.7,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2020,12,19,.6,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,20,-1.4,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,21,.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,22,2.5,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,23,6.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,24,7.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,25,2.9,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2020,12,26,-.5,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2020,12,27,-3.1,,.0,8,.0,8,1.7,
249180010,PSZCZYNA,2020,12,28,4.3,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2020,12,29,5.7,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2020,12,30,4.4,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2020,12,31,1.3,,.0,8,.0,8,7.7,
249180160,BRENNA,2020,12,01,-2.4,,.0,8,.0,8,1.3,
249180160,BRENNA,2020,12,02,-6.2,,.0,8,.0,8,4.7,
249180160,BRENNA,2020,12,03,-3.9,,.0,8,.0,8,6.7,
249180160,BRENNA,2020,12,04,4.5,,.0,8,.0,8,5.7,
249180160,BRENNA,2020,12,05,9.6,,.0,8,.0,8,5.3,
249180160,BRENNA,2020,12,06,9.0,,.0,8,.0,8,5.3,
249180160,BRENNA,2020,12,07,5.0,,.0,8,.0,8,7.3,
249180160,BRENNA,2020,12,08,3.0,,.0,8,.0,8,4.3,
249180160,BRENNA,2020,12,09,-.4,,.0,8,.0,8,8.0,
249180160,BRENNA,2020,12,10,.1,,.0,8,.0,8,7.7,
249180160,BRENNA,2020,12,11,.4,,.0,8,.0,8,5.3,
249180160,BRENNA,2020,12,12,-1.0,,.0,8,.0,8,7.3,
249180160,BRENNA,2020,12,13,.4,,.0,8,.0,8,8.0,
249180160,BRENNA,2020,12,14,1.3,,.0,8,.0,8,4.0,
249180160,BRENNA,2020,12,15,3.7,,.0,8,.0,8,3.3,
249180160,BRENNA,2020,12,16,2.5,,.0,8,.0,8,6.3,
249180160,BRENNA,2020,12,17,.9,,.0,8,.0,8,5.0,
249180160,BRENNA,2020,12,18,2.6,,.0,8,.0,8,6.3,
249180160,BRENNA,2020,12,19,2.4,,.0,8,.0,8,2.7,
249180160,BRENNA,2020,12,20,.8,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,12,21,2.2,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,12,22,4.4,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,12,23,7.3,,.0,8,.0,8,7.7,
249180160,BRENNA,2020,12,24,5.0,,.0,8,.0,8,5.7,
249180160,BRENNA,2020,12,25,3.4,,.0,8,.0,8,7.7,
249180160,BRENNA,2020,12,26,.9,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,12,27,-.6,,.0,8,.0,8,1.7,
249180160,BRENNA,2020,12,28,3.5,,.0,8,.0,8,4.7,
249180160,BRENNA,2020,12,29,5.7,,.0,8,.0,8,4.7,
249180160,BRENNA,2020,12,30,5.6,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,12,31,.8,,.0,8,.0,8,8.0,
249190480,LALIKI,2020,12,01,-5.1,,.0,8,.0,8,1.0,
249190480,LALIKI,2020,12,02,-5.8,,.0,8,.0,8,.7,
249190480,LALIKI,2020,12,03,-.2,,.0,8,.0,8,6.7,
249190480,LALIKI,2020,12,04,5.2,,.0,8,.0,8,6.7,
249190480,LALIKI,2020,12,05,7.2,,.0,8,.0,8,6.3,
249190480,LALIKI,2020,12,06,7.9,,.0,8,.0,8,5.3,
249190480,LALIKI,2020,12,07,6.9,,.0,8,.0,8,7.3,
249190480,LALIKI,2020,12,08,3.6,,.0,8,.0,8,1.3,
249190480,LALIKI,2020,12,09,.5,,.0,8,.0,8,1.7,
249190480,LALIKI,2020,12,10,-3.5,,.0,8,.0,8,8.0,
249190480,LALIKI,2020,12,11,-1.0,,.0,8,.0,8,7.0,
249190480,LALIKI,2020,12,12,2.1,,.0,8,.0,8,6.7,
249190480,LALIKI,2020,12,13,-1.8,,.0,8,.0,8,8.0,
249190480,LALIKI,2020,12,14,-2.4,,.0,8,.0,8,7.3,
249190480,LALIKI,2020,12,15,-1.3,,.0,8,.0,8,3.7,
