249180130,CIESZYN,2012,02,06,-14.3,,83.8,,1.3,,7.0,
249180130,CIESZYN,2012,02,07,-11.3,,87.0,,2.0,,7.0,
249180130,CIESZYN,2012,02,08,-13.4,,83.3,,1.0,,5.7,
249180130,CIESZYN,2012,02,09,-11.3,,88.0,,1.0,,8.0,
249180130,CIESZYN,2012,02,10,-14.8,,84.8,,1.0,,2.0,
249180130,CIESZYN,2012,02,11,-17.3,,75.0,,1.3,,.0,
249180130,CIESZYN,2012,02,12,-17.0,,76.0,,1.0,,.0,
249180130,CIESZYN,2012,02,13,-11.6,,76.8,,1.0,,7.0,
249180130,CIESZYN,2012,02,14,-6.8,,81.3,,1.0,,4.3,
249180130,CIESZYN,2012,02,15,-3.2,,92.8,,5.0,,8.0,
249180130,CIESZYN,2012,02,16,-3.3,,91.5,,1.0,,8.0,
249180130,CIESZYN,2012,02,17,-.9,,94.8,,1.0,,7.7,
249180130,CIESZYN,2012,02,18,2.1,,89.0,,1.0,,6.3,
249180130,CIESZYN,2012,02,19,2.8,,76.5,,1.3,,6.3,
249180130,CIESZYN,2012,02,20,-1.2,,88.5,,1.0,,5.0,
249180130,CIESZYN,2012,02,21,-2.4,,73.8,,2.0,,2.3,
249180130,CIESZYN,2012,02,22,2.6,,74.3,,1.3,,4.0,
249180130,CIESZYN,2012,02,23,4.1,,75.5,,3.7,,6.0,
249180130,CIESZYN,2012,02,24,5.8,,90.3,,4.7,,8.0,
249180130,CIESZYN,2012,02,25,5.3,,67.3,,4.0,,6.7,
249180130,CIESZYN,2012,02,26,1.3,,78.5,,1.7,,5.7,
249180130,CIESZYN,2012,02,27,-1.3,,77.5,,2.0,,5.0,
249180130,CIESZYN,2012,02,28,.3,,89.8,,2.7,,8.0,
249180130,CIESZYN,2012,02,29,5.5,,85.0,,1.7,,3.7,
249180160,BRENNA,2012,02,01,-16.9,,78.8,,1.0,,2.7,
249180160,BRENNA,2012,02,02,-19.7,,76.0,,2.0,,.0,
249180160,BRENNA,2012,02,03,-19.8,,75.0,,2.0,,.0,
249180160,BRENNA,2012,02,04,-19.0,,74.3,,3.3,,7.0,
249180160,BRENNA,2012,02,05,-15.0,,76.3,,1.3,,.7,
249180160,BRENNA,2012,02,06,-16.1,,79.3,,4.0,,8.0,
249180160,BRENNA,2012,02,07,-11.5,,78.8,,3.3,,8.0,
249180160,BRENNA,2012,02,08,-14.0,,79.5,,1.3,,8.0,
249180160,BRENNA,2012,02,09,-12.5,,81.3,,2.0,,8.0,
249180160,BRENNA,2012,02,10,-16.4,,81.0,,1.0,,5.0,
249180160,BRENNA,2012,02,11,-18.4,,73.0,,2.3,,.0,
249180160,BRENNA,2012,02,12,-17.0,,72.8,,1.7,,.7,
249180160,BRENNA,2012,02,13,-10.5,,70.3,,2.3,,7.7,
249180160,BRENNA,2012,02,14,-7.3,,80.8,,1.0,,5.3,
249180160,BRENNA,2012,02,15,-4.4,,88.5,,7.3,,8.0,
249180160,BRENNA,2012,02,16,-4.2,,93.0,,1.7,,8.0,
249180160,BRENNA,2012,02,17,-1.4,,89.5,,3.0,,8.0,
249180160,BRENNA,2012,02,18,1.8,,87.5,,1.7,,7.7,
249180160,BRENNA,2012,02,19,2.3,,75.3,,4.7,,8.0,
249180160,BRENNA,2012,02,20,-.4,,86.5,,2.0,,5.3,
249180160,BRENNA,2012,02,21,-2.4,,70.0,,2.0,,5.0,
249180160,BRENNA,2012,02,22,2.5,,77.5,,4.0,,7.3,
249180160,BRENNA,2012,02,23,4.3,,79.5,,3.3,,7.7,
249180160,BRENNA,2012,02,24,5.6,,89.0,,2.3,,8.0,
249180160,BRENNA,2012,02,25,4.4,,71.0,,3.7,,8.0,
249180160,BRENNA,2012,02,26,1.0,,78.5,,4.3,,5.0,
249180160,BRENNA,2012,02,27,-2.4,,76.5,,2.3,,7.0,
249180160,BRENNA,2012,02,28,.2,,82.0,,2.7,,8.0,
249180160,BRENNA,2012,02,29,4.3,,77.8,,2.0,,5.3,
249180230,WISA,2012,02,01,-18.7,,.0,8,.7,,.0,
249180230,WISA,2012,02,02,-21.0,,.0,8,.7,,.0,
249180230,WISA,2012,02,03,-21.9,,.0,8,.7,,.0,
249180230,WISA,2012,02,04,-20.0,,.0,8,1.0,,2.0,
249180230,WISA,2012,02,05,-15.3,,.0,8,1.0,,2.0,
249180230,WISA,2012,02,06,-16.5,,.0,8,1.0,,5.3,
249180230,WISA,2012,02,07,-12.4,,.0,8,1.3,,7.7,
249180230,WISA,2012,02,08,-16.3,,.0,8,.7,,7.7,
249180230,WISA,2012,02,09,-13.4,,.0,8,.7,,8.0,
249180230,WISA,2012,02,10,-17.4,,.0,8,.7,,3.0,
249180230,WISA,2012,02,11,-18.6,,.0,8,.7,,.0,
249180230,WISA,2012,02,12,-18.6,,.0,8,1.0,,2.3,
249180230,WISA,2012,02,13,-13.4,,.0,8,.3,,7.3,
249180230,WISA,2012,02,14,-7.2,,.0,8,.3,,6.3,
249180230,WISA,2012,02,15,-4.8,,.0,8,3.3,,8.0,
249180230,WISA,2012,02,16,-4.8,,.0,8,1.7,,8.0,
249180230,WISA,2012,02,17,-3.1,,.0,8,1.0,,7.7,
249180230,WISA,2012,02,18,.8,,.0,8,.7,,7.3,
249180230,WISA,2012,02,19,1.6,,.0,8,1.3,,7.7,
249180230,WISA,2012,02,20,-2.1,,.0,8,.3,,6.3,
249180230,WISA,2012,02,21,-3.9,,.0,8,1.3,,2.7,
249180230,WISA,2012,02,22,1.2,,.0,8,.3,,6.3,
249180230,WISA,2012,02,23,2.8,,.0,8,1.3,,6.7,
249180230,WISA,2012,02,24,4.0,,.0,8,2.0,,8.0,
249180230,WISA,2012,02,25,4.2,,.0,8,2.3,,7.0,
249180230,WISA,2012,02,26,.5,,.0,8,2.0,,7.3,
249180230,WISA,2012,02,27,-2.7,,.0,8,1.3,,6.7,
249180230,WISA,2012,02,28,-1.3,,.0,8,.7,,7.7,
249180230,WISA,2012,02,29,3.1,,.0,8,1.7,,3.3,
249190090,INWAD,2012,02,01,-16.8,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,02,-18.7,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,03,-19.2,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,04,-18.2,,.0,8,.0,8,7.3,
249190090,INWAD,2012,02,05,-15.4,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,06,-15.5,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,07,-11.9,,.0,8,.0,8,5.3,
249190090,INWAD,2012,02,08,-14.5,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,09,-12.6,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,10,-15.7,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,11,-17.0,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,12,-15.1,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,13,-10.1,,.0,8,.0,8,5.3,
249190090,INWAD,2012,02,14,-5.7,,.0,8,.0,8,2.7,
249190090,INWAD,2012,02,15,-3.0,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,16,-4.2,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,17,-.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,18,1.8,,.0,8,.0,8,4.0,
249190090,INWAD,2012,02,19,3.3,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,20,.1,,.0,8,.0,8,5.3,
249190090,INWAD,2012,02,21,.1,,.0,8,.0,8,2.0,
249190090,INWAD,2012,02,22,2.8,,.0,8,.0,8,5.3,
249190090,INWAD,2012,02,23,4.2,,.0,8,.0,8,4.0,
249190090,INWAD,2012,02,24,7.1,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,25,4.8,,.0,8,.0,8,6.7,
249190090,INWAD,2012,02,26,.6,,.0,8,.0,8,7.3,
249190090,INWAD,2012,02,27,-2.7,,.0,8,.0,8,5.3,
249190090,INWAD,2012,02,28,-.7,,.0,8,.0,8,8.0,
249190090,INWAD,2012,02,29,5.7,,.0,8,.0,8,2.7,
249190190,MAKW PODHALASKI,2012,02,01,-20.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,02,-21.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,03,-21.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,04,-19.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,05,-17.3,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,06,-16.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,07,-11.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,08,-16.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,09,-14.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,10,-18.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,11,-19.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,12,-18.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,13,-13.8,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,14,-7.9,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,15,-5.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,16,-4.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,17,-2.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,18,.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,19,-1.4,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,20,-.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,21,.0,8,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,22,.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,23,.2,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,24,5.5,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,25,4.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,26,.6,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,27,-3.7,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,28,-6.1,,.0,8,.0,8,.0,8
249190190,MAKW PODHALASKI,2012,02,29,3.8,,.0,8,.0,8,.0,8
249190350,ZAWOJA,2012,02,01,-18.8,,.0,8,.7,,.0,
249190350,ZAWOJA,2012,02,02,-21.7,,.0,8,.7,,.0,
249190350,ZAWOJA,2012,02,03,-22.5,,.0,8,1.3,,.0,
249190350,ZAWOJA,2012,02,04,-21.3,,.0,8,.7,,.7,
249190350,ZAWOJA,2012,02,05,-20.0,,.0,8,.7,,.0,
249190350,ZAWOJA,2012,02,06,-18.2,,.0,8,.7,,5.3,
249190350,ZAWOJA,2012,02,07,-15.7,,.0,8,1.0,,6.7,
249190350,ZAWOJA,2012,02,08,-16.4,,.0,8,.0,,2.0,
249190350,ZAWOJA,2012,02,09,-15.1,,.0,8,.7,,.0,
249190350,ZAWOJA,2012,02,10,-17.9,,.0,8,.7,,5.3,
249190350,ZAWOJA,2012,02,11,-18.9,,.0,8,.7,,2.0,
249190350,ZAWOJA,2012,02,12,-16.1,,.0,8,.7,,.0,
249190350,ZAWOJA,2012,02,13,-11.2,,.0,8,.7,,2.0,
249190350,ZAWOJA,2012,02,14,-8.3,,.0,8,.3,,6.7,
249190350,ZAWOJA,2012,02,15,-6.1,,.0,8,3.3,,8.0,
249190350,ZAWOJA,2012,02,16,-6.1,,.0,8,1.3,,8.0,
249190350,ZAWOJA,2012,02,17,-3.3,,.0,8,1.3,,7.3,
249190350,ZAWOJA,2012,02,18,-2.2,,.0,8,1.7,,5.3,
249190350,ZAWOJA,2012,02,19,.2,,.0,8,3.7,,6.0,
249190350,ZAWOJA,2012,02,20,-1.9,,.0,8,1.0,,8.0,
249190350,ZAWOJA,2012,02,21,-5.7,,.0,8,.7,,6.7,
249190350,ZAWOJA,2012,02,22,.4,,.0,8,1.3,,5.3,
249190350,ZAWOJA,2012,02,23,3.0,,.0,8,1.7,,6.7,
249190350,ZAWOJA,2012,02,24,4.7,,.0,8,2.7,,8.0,
249190350,ZAWOJA,2012,02,25,2.8,,.0,8,2.7,,8.0,
249190350,ZAWOJA,2012,02,26,-2.2,,.0,8,2.7,,6.7,
249190350,ZAWOJA,2012,02,27,-4.6,,.0,8,1.7,,6.0,
249190350,ZAWOJA,2012,02,28,-4.0,,.0,8,1.0,,6.7,
249190350,ZAWOJA,2012,02,29,2.2,,.0,8,2.7,,6.0,
249190370,RABKA,2012,02,01,-20.5,,59.8,,1.0,,3.0,
249190370,RABKA,2012,02,02,-22.2,,64.0,,.7,,2.3,
249190370,RABKA,2012,02,03,-22.5,,46.8,,1.0,,2.7,
249190370,RABKA,2012,02,04,-19.9,,58.3,,1.0,,6.7,
249190370,RABKA,2012,02,05,-16.9,,68.3,,1.7,,6.0,
249190370,RABKA,2012,02,06,-17.6,,68.5,,1.3,,8.0,
249190370,RABKA,2012,02,07,-12.7,,76.3,,1.3,,8.0,
249190370,RABKA,2012,02,08,-16.6,,64.0,,.3,,5.0,
249190370,RABKA,2012,02,09,-15.4,,58.0,,1.3,,5.0,
249190370,RABKA,2012,02,10,-18.0,,59.5,,.3,,6.0,
249190370,RABKA,2012,02,11,-18.9,,61.3,,.7,,2.0,
249190370,RABKA,2012,02,12,-17.5,,63.3,,1.0,,1.3,
249190370,RABKA,2012,02,13,-13.1,,69.5,,1.0,,5.3,
249190370,RABKA,2012,02,14,-6.9,,89.0,,1.0,,7.0,
249190370,RABKA,2012,02,15,-6.2,,90.5,,3.3,,8.0,
249190370,RABKA,2012,02,16,-5.4,,86.5,,2.3,,8.0,
249190370,RABKA,2012,02,17,-3.3,,91.8,,1.3,,8.0,
249190370,RABKA,2012,02,18,-.1,,94.5,,1.0,,6.7,
249190370,RABKA,2012,02,19,-.6,,95.0,,2.0,,6.7,
249190370,RABKA,2012,02,20,-.8,,89.0,,1.0,,7.7,
249190370,RABKA,2012,02,21,-6.0,,77.5,,1.3,,3.7,
249190370,RABKA,2012,02,22,1.2,,96.8,,.3,,8.0,
249190370,RABKA,2012,02,23,2.4,,91.3,,2.3,,7.0,
249190370,RABKA,2012,02,24,4.8,,94.0,,1.7,,8.0,
249190370,RABKA,2012,02,25,3.8,,97.8,,4.3,,6.7,
249190370,RABKA,2012,02,26,-.5,,91.0,,2.0,,8.0,
249190370,RABKA,2012,02,27,-4.5,,88.0,,1.7,,6.3,
249190370,RABKA,2012,02,28,-7.3,,88.0,,.7,,6.7,
249190370,RABKA,2012,02,29,3.4,,84.8,,2.7,,4.0,
249190480,LALIKI,2012,02,01,-17.1,,.0,8,2.7,,1.3,
249190480,LALIKI,2012,02,02,-20.3,,.0,8,1.7,,.0,
249190480,LALIKI,2012,02,03,-21.2,,.0,8,1.7,,.3,
249190480,LALIKI,2012,02,04,-20.3,,.0,8,3.7,,7.3,
249190480,LALIKI,2012,02,05,-18.1,,.0,8,3.7,,4.7,
249190480,LALIKI,2012,02,06,-18.0,,.0,8,3.3,,7.7,
249190480,LALIKI,2012,02,07,-16.0,,.0,8,5.0,,7.7,
249190480,LALIKI,2012,02,08,-15.8,,.0,8,.3,,6.0,
249190480,LALIKI,2012,02,09,-15.4,,.0,8,2.0,,7.7,
249190480,LALIKI,2012,02,10,-16.8,,.0,8,2.0,,2.7,
249190480,LALIKI,2012,02,11,-16.9,,.0,8,2.3,,.3,
249190480,LALIKI,2012,02,12,-15.2,,.0,8,1.3,,.0,
249190480,LALIKI,2012,02,13,-11.8,,.0,8,.7,,5.3,
249190480,LALIKI,2012,02,14,-8.1,,.0,8,1.3,,7.7,
249190480,LALIKI,2012,02,15,-7.0,,.0,8,8.0,,8.0,
249190480,LALIKI,2012,02,16,-7.1,,.0,8,1.0,,8.0,
249190480,LALIKI,2012,02,17,-4.9,,.0,8,2.7,,8.0,
249190480,LALIKI,2012,02,18,-1.4,,.0,8,2.0,,7.3,
249190480,LALIKI,2012,02,19,-.6,,.0,8,4.0,,8.0,
249190480,LALIKI,2012,02,20,-3.7,,.0,8,1.3,,7.0,
249190480,LALIKI,2012,02,21,-6.0,,.0,8,3.3,,1.0,
249190480,LALIKI,2012,02,22,-1.5,,.0,8,2.3,,7.3,
249190480,LALIKI,2012,02,23,-.3,,.0,8,5.0,,8.0,
249190480,LALIKI,2012,02,24,2.0,,.0,8,3.0,,8.0,
249190480,LALIKI,2012,02,25,2.1,,.0,8,5.7,,6.7,
249190480,LALIKI,2012,02,26,-2.1,,.0,8,4.3,,8.0,
249190480,LALIKI,2012,02,27,-4.3,,.0,8,2.3,,7.7,
249190480,LALIKI,2012,02,28,-.8,,.0,8,2.7,,8.0,
249190480,LALIKI,2012,02,29,2.5,,.0,8,2.3,,3.7,
249190520,OBIDOWA,2012,02,01,-17.9,,.0,8,1.3,,2.7,
249190520,OBIDOWA,2012,02,02,-20.5,,.0,8,1.3,,.0,
249190520,OBIDOWA,2012,02,03,-21.3,,.0,8,.7,,2.7,
249190520,OBIDOWA,2012,02,04,-21.0,,.0,8,1.3,,7.0,
249190520,OBIDOWA,2012,02,05,-19.0,,.0,8,2.0,,2.7,
249190520,OBIDOWA,2012,02,06,-18.7,,.0,8,1.3,,8.0,
249190520,OBIDOWA,2012,02,07,-15.7,,.0,8,1.3,,7.7,
249190520,OBIDOWA,2012,02,08,-15.5,,.0,8,2.0,,5.7,
249190520,OBIDOWA,2012,02,09,-14.7,,.0,8,1.7,,5.0,
249190520,OBIDOWA,2012,02,10,-17.4,,.0,8,.3,,3.7,
249190520,OBIDOWA,2012,02,11,-17.5,,.0,8,1.7,,.7,
249190520,OBIDOWA,2012,02,12,-14.9,,.0,8,1.7,,.7,
249190520,OBIDOWA,2012,02,13,-11.7,,.0,8,2.3,,5.0,
249190520,OBIDOWA,2012,02,14,-9.0,,.0,8,1.7,,6.7,
249190520,OBIDOWA,2012,02,15,-7.9,,.0,8,5.0,,8.0,
249190520,OBIDOWA,2012,02,16,-7.8,,.0,8,4.7,,8.0,
249190520,OBIDOWA,2012,02,17,-4.9,,.0,8,3.7,,8.0,
249190520,OBIDOWA,2012,02,18,-1.7,,.0,8,3.0,,5.0,
249190520,OBIDOWA,2012,02,19,-3.1,,.0,8,4.3,,7.7,
249190520,OBIDOWA,2012,02,20,-2.2,,.0,8,2.3,,6.3,
249190520,OBIDOWA,2012,02,21,-6.4,,.0,8,4.7,,2.0,
249190520,OBIDOWA,2012,02,22,-.7,,.0,8,2.7,,7.3,
249190520,OBIDOWA,2012,02,23,-.4,,.0,8,4.0,,7.7,
249190520,OBIDOWA,2012,02,24,2.9,,.0,8,5.0,,8.0,
249190520,OBIDOWA,2012,02,25,2.1,,.0,8,6.0,,7.3,
249190520,OBIDOWA,2012,02,26,-2.7,,.0,8,6.7,,8.0,
249190520,OBIDOWA,2012,02,27,-6.6,,.0,8,4.0,,7.3,
249190520,OBIDOWA,2012,02,28,-6.3,,.0,8,3.7,,7.0,
249190520,OBIDOWA,2012,02,29,1.2,,.0,8,5.0,,5.3,
249190560,JABONKA,2012,02,01,-21.8,,.0,8,1.0,,3.3,
249190560,JABONKA,2012,02,02,-26.9,,.0,8,1.0,,3.3,
249190560,JABONKA,2012,02,03,-27.4,,.0,8,1.3,,4.7,
249190560,JABONKA,2012,02,04,-20.3,,.0,8,3.7,,6.0,
249190560,JABONKA,2012,02,05,-17.9,,.0,8,1.3,,5.3,
249190560,JABONKA,2012,02,06,-19.9,,.0,8,1.0,,8.0,
249190560,JABONKA,2012,02,07,-14.4,,.0,8,3.0,,8.0,
249190560,JABONKA,2012,02,08,-19.8,,.0,8,1.0,,5.3,
249190560,JABONKA,2012,02,09,-17.8,,.0,8,1.7,,7.3,
249190560,JABONKA,2012,02,10,-20.1,,.0,8,1.3,,3.3,
249190560,JABONKA,2012,02,11,-23.3,,.0,8,.7,,2.7,
249190560,JABONKA,2012,02,12,-22.9,,.0,8,1.0,,5.3,
249190560,JABONKA,2012,02,13,-18.3,,.0,8,1.0,,5.3,
249190560,JABONKA,2012,02,14,-9.6,,.0,8,1.0,,6.3,
249190560,JABONKA,2012,02,15,-8.4,,.0,8,3.7,,8.0,
249190560,JABONKA,2012,02,16,-5.9,,.0,8,1.3,,8.0,
249190560,JABONKA,2012,02,17,-4.6,,.0,8,1.7,,8.0,
249190560,JABONKA,2012,02,18,-2.8,,.0,8,1.3,,5.7,
249190560,JABONKA,2012,02,19,-3.7,,.0,8,2.0,,7.7,
249190560,JABONKA,2012,02,20,-3.4,,.0,8,1.0,,6.0,
249190560,JABONKA,2012,02,21,-8.7,,.0,8,1.7,,4.0,
249190560,JABONKA,2012,02,22,-.1,,.0,8,1.0,,4.7,
249190560,JABONKA,2012,02,23,-.8,,.0,8,2.0,,6.7,
249190560,JABONKA,2012,02,24,2.9,,.0,8,3.0,,8.0,
249190560,JABONKA,2012,02,25,2.7,,.0,8,3.3,,6.7,
249190560,JABONKA,2012,02,26,-1.0,,.0,8,2.7,,8.0,
249190560,JABONKA,2012,02,27,-3.9,,.0,8,2.0,,4.7,
249190560,JABONKA,2012,02,28,-8.8,,.0,8,1.0,,7.3,
249190560,JABONKA,2012,02,29,2.1,,.0,8,3.0,,4.0,
249190670,POLANA CHOCHOOWSKA,2012,02,01,-15.8,,.0,8,.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,02,-21.0,,.0,8,1.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,03,-20.5,,.0,8,.0,,2.3,
249190670,POLANA CHOCHOOWSKA,2012,02,04,-18.5,,.0,8,1.0,,6.3,
249190670,POLANA CHOCHOOWSKA,2012,02,05,-19.3,,.0,8,.3,,6.3,
249190670,POLANA CHOCHOOWSKA,2012,02,06,-20.1,,.0,8,.0,,5.3,
249190670,POLANA CHOCHOOWSKA,2012,02,07,-16.7,,.0,8,.0,,4.3,
249190670,POLANA CHOCHOOWSKA,2012,02,08,-10.8,,.0,8,.0,,2.7,
249190670,POLANA CHOCHOOWSKA,2012,02,09,-14.8,,.0,8,.0,,2.7,
249190670,POLANA CHOCHOOWSKA,2012,02,10,-17.2,,.0,8,.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,11,-16.2,,.0,8,.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,12,-12.8,,.0,8,.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,13,-11.0,,.0,8,.3,,.0,
249190670,POLANA CHOCHOOWSKA,2012,02,14,-11.0,,.0,8,.3,,5.3,
249190670,POLANA CHOCHOOWSKA,2012,02,15,-8.8,,.0,8,.7,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,16,-9.5,,.0,8,1.0,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,17,-6.9,,.0,8,.3,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,18,-5.6,,.0,8,.7,,5.3,
249190670,POLANA CHOCHOOWSKA,2012,02,19,-3.4,,.0,8,1.7,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,20,-4.9,,.0,8,.0,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,21,-6.9,,.0,8,.7,,2.7,
249190670,POLANA CHOCHOOWSKA,2012,02,22,-1.4,,.0,8,.3,,5.7,
249190670,POLANA CHOCHOOWSKA,2012,02,23,.8,,.0,8,1.3,,7.0,
249190670,POLANA CHOCHOOWSKA,2012,02,24,1.7,,.0,8,1.3,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,25,-.5,,.0,8,.3,,7.0,
249190670,POLANA CHOCHOOWSKA,2012,02,26,-4.8,,.0,8,.0,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,27,-8.6,,.0,8,.0,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,28,-6.9,,.0,8,.0,,8.0,
249190670,POLANA CHOCHOOWSKA,2012,02,29,-.5,,.0,8,1.0,,5.7,
249190680,HALA ORNAK,2012,02,01,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,02,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,03,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,04,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,05,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,06,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,07,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,08,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,09,.0,8,.0,8,.0,8,.0,8
249190680,HALA ORNAK,2012,02,10,.0,8,.0,8,.0,8,.0,8
